time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,47.000,47.000,0.000,16.000,42.3720858063567505,-71.2150083043827351,O,
15.625,180.004,50.000,47.000,297.000,250.000,0.000,42.3720858063567505,-71.2150083043827351,O,
16.217,180.004,50.000,49.000,297.000,248.000,0.000,42.3719487497445968,-71.2150083170480883,O,
16.810,180.004,50.000,51.000,297.000,246.000,0.000,42.3718116931324360,-71.2150083297134557,O,
17.402,180.004,50.000,52.000,297.000,245.000,0.000,42.3716746365202823,-71.2150083423788089,O,
17.995,180.004,50.000,51.000,297.000,246.000,0.000,42.3715375799081215,-71.2150083550441764,O,
18.587,180.004,50.000,49.000,297.000,248.000,0.000,42.3714005232959678,-71.2150083677095296,O,
19.180,180.004,50.000,51.000,297.000,246.000,0.000,42.3712634666838071,-71.2150083803748828,O,
19.772,180.004,50.000,53.000,297.000,244.000,0.000,42.3711264100716534,-71.2150083930402502,O,
20.365,180.004,50.000,56.000,297.000,241.000,0.000,42.3709893534594926,-71.2150084057056034,O,
20.957,180.004,50.000,59.000,297.000,238.000,0.000,42.3708522968473389,-71.2150084183709566,O,
21.550,180.004,50.000,63.000,297.000,234.000,0.000,42.3707152402351852,-71.2150084310363241,O,
22.142,180.004,50.000,68.000,297.000,229.000,0.000,42.3705781836230244,-71.2150084437016773,O,
22.735,180.004,50.000,69.000,297.000,228.000,0.000,42.3704411270108707,-71.2150084563670447,O,
23.327,180.004,50.000,69.000,297.000,228.000,0.000,42.3703040703987099,-71.2150084690323979,O,
23.920,180.004,50.000,66.000,297.000,231.000,0.000,42.3701670137865563,-71.2150084816977511,O,
24.512,180.004,50.000,63.000,297.000,234.000,0.000,42.3700299571743955,-71.2150084943631185,O,
25.093,180.004,50.000,62.000,297.000,235.000,0.000,42.3698955999041615,-71.2150085067790286,O,
25.531,270.002,50.000,60.000,297.000,237.000,0.000,42.3698956042709014,-71.2151455633917010,O,
25.969,270.002,50.000,57.000,297.000,240.000,0.000,42.3698956086376484,-71.2152826200043734,O,
26.406,270.002,50.000,55.000,297.000,242.000,0.000,42.3698956130043882,-71.2154196766170458,O,
26.844,270.002,50.000,54.000,297.000,243.000,0.000,42.3698956173711352,-71.2155567332297181,O,
27.282,270.002,50.000,54.000,297.000,243.000,0.000,42.3698956217378750,-71.2156937898423905,O,
27.719,270.002,50.000,54.000,297.000,243.000,0.000,42.3698956261046149,-71.2158308464550629,O,
28.157,270.002,50.000,53.000,297.000,244.000,0.000,42.3698956304713619,-71.2159679030677353,O,
28.595,270.002,50.000,53.000,297.000,244.000,0.000,42.3698956348381017,-71.2161049596804077,O,
29.033,270.002,50.000,53.000,297.000,244.000,0.000,42.3698956392048416,-71.2162420162930800,O,
29.470,270.002,50.000,54.000,297.000,243.000,0.000,42.3698956435715886,-71.2163790729057524,O,
29.908,270.002,50.000,54.000,297.000,243.000,0.000,42.3698956479383284,-71.2165161295184248,O,
30.346,270.002,50.000,54.000,297.000,243.000,0.000,42.3698956523050754,-71.2166531861310972,O,
30.784,270.002,50.000,53.000,297.000,244.000,0.000,42.3698956566718152,-71.2167902427437696,O,
31.221,270.002,50.000,52.000,297.000,245.000,0.000,42.3698956610385551,-71.2169272993564419,O,
31.659,270.002,50.000,50.000,297.000,247.000,0.000,42.3698956654053021,-71.2170643559691143,O,
32.097,270.002,50.000,49.000,297.000,248.000,0.000,42.3698956697720419,-71.2172014125817867,O,
32.535,270.002,50.000,49.000,297.000,248.000,0.000,42.3698956741387818,-71.2173384691944591,O,
32.972,270.002,50.000,49.000,297.000,248.000,0.000,42.3698956785055287,-71.2174755258071315,O,
33.410,270.002,50.000,51.000,297.000,246.000,0.000,42.3698956828722686,-71.2176125824198039,O,
33.848,270.002,50.000,52.000,297.000,245.000,0.000,42.3698956872390156,-71.2177496390324762,O,
