time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,212.000,212.000,0.000,16.000,42.2108954635464286,-71.2020116247447419,O,
15.625,180.003,50.000,212.000,462.000,250.000,0.000,42.2108954635464286,-71.2020116247447419,O,
16.217,180.003,50.000,215.000,462.000,247.000,0.000,42.2107584069340902,-71.2020116352492636,O,
16.810,180.003,50.000,217.000,462.000,245.000,0.000,42.2106213503217518,-71.2020116457537995,O,
17.402,180.003,50.000,220.000,462.000,242.000,0.000,42.2104842937094134,-71.2020116562583212,O,
17.995,180.003,50.000,223.000,462.000,239.000,0.000,42.2103472370970678,-71.2020116667628571,O,
18.587,180.003,50.000,225.000,462.000,237.000,0.000,42.2102101804847294,-71.2020116772673788,O,
19.180,180.003,50.000,226.000,462.000,236.000,0.000,42.2100731238723910,-71.2020116877719005,O,
19.772,180.003,50.000,225.000,462.000,237.000,0.000,42.2099360672600525,-71.2020116982764364,O,
20.365,180.003,50.000,222.000,462.000,240.000,0.000,42.2097990106477141,-71.2020117087809581,O,
20.957,180.003,50.000,218.000,462.000,244.000,0.000,42.2096619540353757,-71.2020117192854940,O,
21.550,180.003,50.000,215.000,462.000,247.000,0.000,42.2095248974230373,-71.2020117297900157,O,
22.086,180.003,50.000,212.000,462.000,250.000,0.000,42.2094009448749077,-71.2020117392901994,O,
22.525,270.002,50.000,213.000,462.000,249.000,0.000,42.2094009486597770,-71.2021487959028860,O,
22.963,270.002,50.000,213.000,462.000,249.000,0.000,42.2094009524446534,-71.2022858525155726,O,
23.402,270.002,50.000,215.000,462.000,247.000,0.000,42.2094009562295227,-71.2024229091282734,O,
23.841,270.002,50.000,214.000,462.000,248.000,0.000,42.2094009600143920,-71.2025599657409600,O,
24.280,270.002,50.000,212.000,462.000,250.000,0.000,42.2094009637992613,-71.2026970223536466,O,
24.719,270.002,50.000,209.000,462.000,253.000,0.000,42.2094009675841377,-71.2028340789663332,O,
25.158,270.002,50.000,206.000,462.000,256.000,0.000,42.2094009713690070,-71.2029711355790340,O,
25.596,270.002,50.000,204.000,462.000,258.000,0.000,42.2094009751538763,-71.2031081921917206,O,
26.035,270.002,50.000,204.000,462.000,258.000,0.000,42.2094009789387528,-71.2032452488044072,O,
26.474,270.002,50.000,204.000,462.000,258.000,0.000,42.2094009827236221,-71.2033823054170938,O,
26.913,270.002,50.000,204.000,462.000,258.000,0.000,42.2094009865084914,-71.2035193620297804,O,
27.352,270.002,50.000,204.000,462.000,258.000,0.000,42.2094009902933607,-71.2036564186424812,O,
27.791,270.002,50.000,204.000,462.000,258.000,0.000,42.2094009940782371,-71.2037934752551678,O,
28.230,270.002,50.000,205.000,462.000,257.000,0.000,42.2094009978631064,-71.2039305318678544,O,
28.668,270.002,50.000,207.000,462.000,255.000,0.000,42.2094010016479757,-71.2040675884805410,O,
29.107,270.002,50.000,209.000,462.000,253.000,0.000,42.2094010054328521,-71.2042046450932418,O,
29.546,270.002,50.000,212.000,462.000,250.000,0.000,42.2094010092177214,-71.2043417017059284,O,
29.985,270.002,50.000,214.000,462.000,248.000,0.000,42.2094010130025907,-71.2044787583186150,O,
30.424,270.002,50.000,216.000,462.000,246.000,0.000,42.2094010167874671,-71.2046158149313015,O,
30.863,270.002,50.000,218.000,462.000,244.000,0.000,42.2094010205723364,-71.2047528715439881,O,
31.302,270.002,50.000,218.000,462.000,244.000,0.000,42.2094010243572058,-71.2048899281566889,O,
31.740,270.002,50.000,218.000,462.000,244.000,0.000,42.2094010281420751,-71.2050269847693755,O,
32.179,270.002,50.000,218.000,462.000,244.000,0.000,42.2094010319269515,-71.2051640413820621,O,
32.618,270.002,50.000,218.000,462.000,244.000,0.000,42.2094010357118208,-71.2053010979947487,O,
32.917,270.002,50.000,218.000,462.000,244.000,0.000,42.2094010382943523,-71.2053946158446536,O,
33.510,0.001,50.000,217.000,462.000,245.000,0.000,42.2095380949070602,-71.2053946126530377,O,
34.102,0.001,50.000,218.000,462.000,244.000,0.000,42.2096751515197610,-71.2053946094614076,O,
34.695,0.001,50.000,220.000,462.000,242.000,0.000,42.2098122081324689,-71.2053946062697918,O,
35.287,0.001,50.000,222.000,462.000,240.000,0.000,42.2099492647451697,-71.2053946030781617,O,
35.880,0.001,50.000,224.000,462.000,238.000,0.000,42.2100863213578776,-71.2053945998865458,O,
36.472,0.001,50.000,224.000,462.000,238.000,0.000,42.2102233779705784,-71.2053945966949300,O,
37.065,0.001,50.000,224.000,462.000,238.000,0.000,42.2103604345832863,-71.2053945935032999,O,
37.657,0.001,50.000,222.000,462.000,240.000,0.000,42.2104974911959943,-71.2053945903116841,O,
38.250,0.001,50.000,222.000,462.000,240.000,0.000,42.2106345478086951,-71.2053945871200682,O,
38.842,0.001,50.000,223.000,462.000,239.000,0.000,42.2107716044214030,-71.2053945839284381,O,
39.378,0.001,50.000,223.000,462.000,239.000,-16.000,42.2108955569707334,-71.2053945810419719,O,
54.316,0.001,0.000,223.000,223.000,0.000,0.000,42.2108955569707334,-71.2053945810419719,O,
