time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,145.000,145.000,0.000,16.000,42.6658743130879543,-71.3026103868191399,O,
15.625,180.001,50.000,145.000,395.000,250.000,0.000,42.6658743130879543,-71.3026103868191399,O,
16.217,180.001,50.000,145.000,395.000,250.000,0.000,42.6657372564752748,-71.3026103910081446,O,
16.810,180.001,50.000,144.000,395.000,251.000,0.000,42.6656001998625953,-71.3026103951971635,O,
17.402,180.001,50.000,140.000,395.000,255.000,0.000,42.6654631432499230,-71.3026103993861682,O,
17.995,180.001,50.000,134.000,395.000,261.000,0.000,42.6653260866372435,-71.3026104035751871,O,
18.587,180.001,50.000,129.000,395.000,266.000,0.000,42.6651890300245640,-71.3026104077641918,O,
19.180,180.001,50.000,124.000,395.000,271.000,0.000,42.6650519734118845,-71.3026104119532107,O,
19.772,180.001,50.000,121.000,395.000,274.000,0.000,42.6649149167992050,-71.3026104161422154,O,
20.365,180.001,50.000,120.000,395.000,275.000,0.000,42.6647778601865326,-71.3026104203312343,O,
20.957,180.001,50.000,120.000,395.000,275.000,0.000,42.6646408035738531,-71.3026104245202390,O,
21.550,180.001,50.000,120.000,395.000,275.000,0.000,42.6645037469611736,-71.3026104287092579,O,
22.142,180.001,50.000,120.000,395.000,275.000,0.000,42.6643666903484942,-71.3026104328982626,O,
22.735,180.001,50.000,121.000,395.000,274.000,0.000,42.6642296337358218,-71.3026104370872815,O,
23.327,180.001,50.000,122.000,395.000,273.000,0.000,42.6640925771231423,-71.3026104412762862,O,
23.920,180.001,50.000,124.000,395.000,271.000,0.000,42.6639555205104628,-71.3026104454653051,O,
24.512,180.001,50.000,125.000,395.000,270.000,0.000,42.6638184638977833,-71.3026104496543098,O,
25.105,180.001,50.000,125.000,395.000,270.000,0.000,42.6636814072851038,-71.3026104538433287,O,
25.697,180.001,50.000,125.000,395.000,270.000,0.000,42.6635443506724314,-71.3026104580323334,O,
26.240,180.001,50.000,126.000,395.000,269.000,0.000,42.6634187551062141,-71.3026104618710548,O,
26.676,270.001,50.000,125.000,395.000,270.000,0.000,42.6634187571366326,-71.3027475184837840,O,
27.112,270.001,50.000,125.000,395.000,270.000,0.000,42.6634187591670582,-71.3028845750965132,O,
27.547,270.001,50.000,125.000,395.000,270.000,0.000,42.6634187611974767,-71.3030216317092425,O,
27.575,270.001,50.000,125.000,395.000,270.000,0.000,42.6634187613277689,-71.3030304265066377,O,
28.168,0.001,50.000,125.000,395.000,270.000,0.000,42.6635558179404697,-71.3030304232401022,O,
28.760,0.001,50.000,125.000,395.000,270.000,0.000,42.6636928745531776,-71.3030304199735667,O,
29.353,0.001,50.000,125.000,395.000,270.000,0.000,42.6638299311658784,-71.3030304167070454,O,
29.945,0.001,50.000,125.000,395.000,270.000,0.000,42.6639669877785792,-71.3030304134405100,O,
30.538,0.001,50.000,124.000,395.000,271.000,0.000,42.6641040443912871,-71.3030304101739745,O,
31.130,0.001,50.000,124.000,395.000,271.000,0.000,42.6642411010039879,-71.3030304069074390,O,
31.723,0.001,50.000,124.000,395.000,271.000,0.000,42.6643781576166887,-71.3030304036409177,O,
32.315,0.001,50.000,123.000,395.000,272.000,0.000,42.6645152142293966,-71.3030304003743822,O,
32.908,0.001,50.000,120.000,395.000,275.000,-16.000,42.6646522708420974,-71.3030303971078467,O,
33.500,0.001,50.000,117.000,379.000,262.000,0.000,42.6647893274547982,-71.3030303938413113,O,
34.092,0.001,50.000,116.000,379.000,263.000,0.000,42.6649263840675061,-71.3030303905747900,O,
34.685,0.001,50.000,116.000,379.000,263.000,0.000,42.6650634406802070,-71.3030303873082545,O,
35.277,0.001,50.000,118.000,379.000,261.000,0.000,42.6652004972929078,-71.3030303840417190,O,
35.870,0.001,50.000,121.000,379.000,258.000,0.000,42.6653375539056157,-71.3030303807751835,O,
36.462,0.001,50.000,126.000,379.000,253.000,0.000,42.6654746105183165,-71.3030303775086622,O,
37.055,0.001,50.000,130.000,379.000,249.000,0.000,42.6656116671310173,-71.3030303742421268,O,
37.647,0.001,50.000,131.000,379.000,248.000,0.000,42.6657487237437181,-71.3030303709755913,O,
38.190,0.001,50.000,132.000,379.000,247.000,-16.000,42.6658743193100349,-71.3030303679822168,O,
53.628,0.001,0.000,132.000,132.000,0.000,0.000,42.6658743193100349,-71.3030303679822168,O,
