time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,237.000,237.000,0.000,16.000,41.6630446260964220,-71.1553797635147731,O,
15.625,0.002,50.000,237.000,487.000,250.000,0.000,41.6630446260964220,-71.1553797635147731,O,
16.217,0.002,50.000,236.000,487.000,251.000,0.000,41.6631816827089310,-71.1553797555749128,O,
16.810,0.002,50.000,235.000,487.000,252.000,0.000,41.6633187393214470,-71.1553797476350525,O,
17.402,0.002,50.000,234.000,487.000,253.000,0.000,41.6634557959339560,-71.1553797396951779,O,
17.995,0.002,50.000,232.000,487.000,255.000,0.000,41.6635928525464720,-71.1553797317553176,O,
18.587,0.002,50.000,231.000,487.000,256.000,0.000,41.6637299091589810,-71.1553797238154573,O,
19.180,0.002,50.000,231.000,487.000,256.000,0.000,41.6638669657714971,-71.1553797158755970,O,
19.772,0.002,50.000,231.000,487.000,256.000,0.000,41.6640040223840060,-71.1553797079357224,O,
20.365,0.002,50.000,231.000,487.000,256.000,0.000,41.6641410789965150,-71.1553796999958621,O,
20.493,0.002,50.000,231.000,487.000,256.000,0.000,41.6641706049626066,-71.1553796982853868,O,
20.935,90.003,50.000,233.000,487.000,254.000,0.000,41.6641705991380036,-71.1552426416727712,O,
21.378,90.003,50.000,235.000,487.000,252.000,0.000,41.6641705933133935,-71.1551055850601557,O,
21.820,90.003,50.000,237.000,487.000,250.000,0.000,41.6641705874887904,-71.1549685284475260,O,
22.263,90.003,50.000,240.000,487.000,247.000,0.000,41.6641705816641874,-71.1548314718349104,O,
22.706,90.003,50.000,243.000,487.000,244.000,0.000,41.6641705758395844,-71.1546944152222949,O,
23.148,90.003,50.000,247.000,487.000,240.000,0.000,41.6641705700149743,-71.1545573586096793,O,
23.591,90.003,50.000,250.000,487.000,237.000,0.000,41.6641705641903712,-71.1544203019970638,O,
24.033,90.003,50.000,251.000,487.000,236.000,0.000,41.6641705583657682,-71.1542832453844341,O,
24.476,90.003,50.000,253.000,487.000,234.000,0.000,41.6641705525411581,-71.1541461887718185,O,
24.919,90.003,50.000,254.000,487.000,233.000,0.000,41.6641705467165551,-71.1540091321592030,O,
25.361,90.003,50.000,256.000,487.000,231.000,0.000,41.6641705408919520,-71.1538720755465874,O,
25.804,90.003,50.000,256.000,487.000,231.000,0.000,41.6641705350673490,-71.1537350189339719,O,
26.247,90.003,50.000,256.000,487.000,231.000,0.000,41.6641705292427389,-71.1535979623213564,O,
26.689,90.003,50.000,256.000,487.000,231.000,0.000,41.6641705234181359,-71.1534609057087266,O,
27.132,90.003,50.000,256.000,487.000,231.000,0.000,41.6641705175935328,-71.1533238490961111,O,
