time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,52.000,52.000,0.000,16.000,42.3668143527536571,-71.1573443047925451,O,
15.625,180.004,50.000,52.000,302.000,250.000,0.000,42.3668143527536571,-71.1573443047925451,O,
16.217,180.004,50.000,49.000,302.000,253.000,0.000,42.3666772961413898,-71.1573443162275225,O,
16.810,180.004,50.000,45.000,302.000,257.000,0.000,42.3665402395291295,-71.1573443276624999,O,
17.402,180.004,50.000,41.000,302.000,261.000,0.000,42.3664031829168621,-71.1573443390974916,O,
17.995,180.004,50.000,40.000,302.000,262.000,0.000,42.3662661263045948,-71.1573443505324690,O,
18.587,180.004,50.000,38.000,302.000,264.000,0.000,42.3661290696923345,-71.1573443619674464,O,
19.180,180.004,50.000,37.000,302.000,265.000,0.000,42.3659920130800671,-71.1573443734024238,O,
19.772,180.004,50.000,36.000,302.000,266.000,0.000,42.3658549564677998,-71.1573443848374012,O,
20.365,180.004,50.000,35.000,302.000,267.000,0.000,42.3657178998555395,-71.1573443962723786,O,
20.957,180.004,50.000,35.000,302.000,267.000,0.000,42.3655808432432721,-71.1573444077073702,O,
21.550,180.004,50.000,35.000,302.000,267.000,0.000,42.3654437866310047,-71.1573444191423476,O,
22.142,180.004,50.000,36.000,302.000,266.000,0.000,42.3653067300187445,-71.1573444305773251,O,
22.357,180.004,50.000,37.000,302.000,265.000,0.000,42.3652571250121710,-71.1573444347159949,O,
22.795,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571290410691,-71.1574814913286815,O,
23.232,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571330699672,-71.1576185479413539,O,
23.670,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571370988724,-71.1577556045540405,O,
24.108,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571411277705,-71.1578926611667271,O,
24.546,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571451566686,-71.1580297177794137,O,
24.983,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571491855667,-71.1581667743920860,O,
25.421,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571532144719,-71.1583038310047726,O,
25.859,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571572433700,-71.1584408876174592,O,
26.297,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571612722681,-71.1585779442301458,O,
26.734,270.002,50.000,39.000,302.000,263.000,0.000,42.3652571653011663,-71.1587150008428182,O,
27.172,270.002,50.000,42.000,302.000,260.000,0.000,42.3652571693300715,-71.1588520574555048,O,
27.610,270.002,50.000,42.000,302.000,260.000,0.000,42.3652571733589696,-71.1589891140681914,O,
28.048,270.002,50.000,42.000,302.000,260.000,0.000,42.3652571773878677,-71.1591261706808780,O,
28.485,270.002,50.000,40.000,302.000,262.000,0.000,42.3652571814167658,-71.1592632272935504,O,
28.923,270.002,50.000,37.000,302.000,265.000,0.000,42.3652571854456710,-71.1594002839062370,O,
29.361,270.002,50.000,35.000,302.000,267.000,0.000,42.3652571894745691,-71.1595373405189235,O,
29.799,270.002,50.000,33.000,302.000,269.000,0.000,42.3652571935034672,-71.1596743971315959,O,
30.237,270.002,50.000,32.000,302.000,270.000,0.000,42.3652571975323653,-71.1598114537442825,O,
30.674,270.002,50.000,30.000,302.000,272.000,0.000,42.3652572015612705,-71.1599485103569691,O,
31.112,270.002,50.000,30.000,302.000,272.000,0.000,42.3652572055901686,-71.1600855669696557,O,
31.550,270.002,50.000,30.000,302.000,272.000,0.000,42.3652572096190667,-71.1602226235823281,O,
31.988,270.002,50.000,32.000,302.000,270.000,0.000,42.3652572136479648,-71.1603596801950147,O,
32.425,270.002,50.000,35.000,302.000,267.000,0.000,42.3652572176768700,-71.1604967368077013,O,
32.863,270.002,50.000,36.000,302.000,266.000,0.000,42.3652572217057681,-71.1606337934203879,O,
33.301,270.002,50.000,36.000,302.000,266.000,0.000,42.3652572257346662,-71.1607708500330602,O,
33.739,270.002,50.000,37.000,302.000,265.000,0.000,42.3652572297635643,-71.1609079066457468,O,
34.176,270.002,50.000,39.000,302.000,263.000,0.000,42.3652572337924695,-71.1610449632584334,O,
34.433,270.002,50.000,40.000,302.000,262.000,0.000,42.3652572361497590,-71.1611251545204908,O,
35.025,0.001,50.000,41.000,302.000,261.000,0.000,42.3653942927624598,-71.1611251513033949,O,
35.618,0.001,50.000,43.000,302.000,259.000,0.000,42.3655313493751677,-71.1611251480862990,O,
36.210,0.001,50.000,41.000,302.000,261.000,0.000,42.3656684059878685,-71.1611251448692173,O,
36.802,0.001,50.000,40.000,302.000,262.000,0.000,42.3658054626005764,-71.1611251416521213,O,
37.395,0.001,50.000,39.000,302.000,263.000,0.000,42.3659425192132773,-71.1611251384350254,O,
37.987,0.001,50.000,40.000,302.000,262.000,0.000,42.3660795758259852,-71.1611251352179295,O,
38.580,0.001,50.000,42.000,302.000,260.000,0.000,42.3662166324386860,-71.1611251320008336,O,
39.172,0.001,50.000,45.000,302.000,257.000,0.000,42.3663536890513939,-71.1611251287837376,O,
39.765,0.001,50.000,47.000,302.000,255.000,0.000,42.3664907456640947,-71.1611251255666559,O,
40.357,0.001,50.000,49.000,302.000,253.000,0.000,42.3666278022768026,-71.1611251223495600,O,
40.950,0.001,50.000,51.000,302.000,251.000,0.000,42.3667648588895034,-71.1611251191324641,O,
41.164,0.001,50.000,51.000,302.000,251.000,-16.000,42.3668144638972706,-71.1611251179680977,O,
56.852,0.001,0.000,51.000,51.000,0.000,0.000,42.3668144638972706,-71.1611251179680977,O,
