time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,46.000,46.000,0.000,16.000,42.2339829079633589,-70.9781931463856353,O,
15.625,0.002,50.000,46.000,296.000,250.000,0.000,42.2339829079633589,-70.9781931463856353,O,
16.217,0.002,50.000,47.000,296.000,249.000,0.000,42.2341199645759318,-70.9781931396131966,O,
16.810,0.002,50.000,49.000,296.000,247.000,0.000,42.2342570211885118,-70.9781931328407723,O,
17.402,0.002,50.000,52.000,296.000,244.000,0.000,42.2343940778010847,-70.9781931260683336,O,
17.995,0.002,50.000,54.000,296.000,242.000,0.000,42.2345311344136576,-70.9781931192959092,O,
18.587,0.002,50.000,56.000,296.000,240.000,0.000,42.2346681910262305,-70.9781931125234706,O,
19.180,0.002,50.000,59.000,296.000,237.000,0.000,42.2348052476388105,-70.9781931057510320,O,
19.772,0.002,50.000,61.000,296.000,235.000,0.000,42.2349423042513834,-70.9781930989786076,O,
20.365,0.002,50.000,61.000,296.000,235.000,0.000,42.2350793608639563,-70.9781930922061690,O,
20.957,0.002,50.000,60.000,296.000,236.000,0.000,42.2352164174765292,-70.9781930854337446,O,
21.550,0.002,50.000,59.000,296.000,237.000,0.000,42.2353534740891092,-70.9781930786613060,O,
22.142,0.002,50.000,58.000,296.000,238.000,0.000,42.2354905307016821,-70.9781930718888816,O,
22.735,0.002,50.000,56.000,296.000,240.000,0.000,42.2356275873142550,-70.9781930651164430,O,
22.918,0.002,50.000,55.000,296.000,241.000,0.000,42.2356698689492731,-70.9781930630271631,O,
23.356,90.003,50.000,54.000,296.000,242.000,0.000,42.2356698642211654,-70.9780560064145050,O,
23.795,90.003,50.000,53.000,296.000,243.000,0.000,42.2356698594930577,-70.9779189498018468,O,
24.234,90.003,50.000,53.000,296.000,243.000,0.000,42.2356698547649501,-70.9777818931891886,O,
24.672,90.003,50.000,53.000,296.000,243.000,0.000,42.2356698500368353,-70.9776448365765162,O,
25.111,90.003,50.000,54.000,296.000,242.000,0.000,42.2356698453087276,-70.9775077799638581,O,
25.550,90.003,50.000,55.000,296.000,241.000,0.000,42.2356698405806199,-70.9773707233511999,O,
25.988,90.003,50.000,56.000,296.000,240.000,0.000,42.2356698358525122,-70.9772336667385417,O,
26.427,90.003,50.000,56.000,296.000,240.000,0.000,42.2356698311244045,-70.9770966101258836,O,
26.866,90.003,50.000,56.000,296.000,240.000,0.000,42.2356698263962969,-70.9769595535132254,O,
27.304,90.003,50.000,58.000,296.000,238.000,0.000,42.2356698216681821,-70.9768224969005530,O,
27.743,90.003,50.000,59.000,296.000,237.000,0.000,42.2356698169400744,-70.9766854402878948,O,
28.182,90.003,50.000,60.000,296.000,236.000,0.000,42.2356698122119667,-70.9765483836752367,O,
28.209,90.003,50.000,61.000,296.000,235.000,0.000,42.2356698119145122,-70.9765397611421349,O,
28.802,180.003,50.000,64.000,296.000,232.000,0.000,42.2355327553021596,-70.9765397714911899,O,
29.394,180.003,50.000,66.000,296.000,230.000,0.000,42.2353956986898069,-70.9765397818402590,O,
29.987,180.003,50.000,67.000,296.000,229.000,0.000,42.2352586420774614,-70.9765397921893140,O,
30.579,180.003,50.000,68.000,296.000,228.000,0.000,42.2351215854651088,-70.9765398025383831,O,
31.172,180.003,50.000,69.000,296.000,227.000,0.000,42.2349845288527561,-70.9765398128874381,O,
31.764,180.003,50.000,69.000,296.000,227.000,0.000,42.2348474722404035,-70.9765398232365072,O,
32.357,180.003,50.000,69.000,296.000,227.000,0.000,42.2347104156280508,-70.9765398335855622,O,
32.949,180.003,50.000,69.000,296.000,227.000,0.000,42.2345733590157053,-70.9765398439346171,O,
33.542,180.003,50.000,69.000,296.000,227.000,0.000,42.2344363024033527,-70.9765398542836863,O,
34.134,180.003,50.000,69.000,296.000,227.000,0.000,42.2342992457910000,-70.9765398646327412,O,
34.727,180.003,50.000,69.000,296.000,227.000,0.000,42.2341621891786474,-70.9765398749818104,O,
35.319,180.003,50.000,70.000,296.000,226.000,0.000,42.2340251325662948,-70.9765398853308653,O,
35.911,180.003,50.000,70.000,296.000,226.000,16.000,42.2338880759539421,-70.9765398956799345,O,
36.504,180.003,50.000,72.000,312.000,240.000,0.000,42.2337510193415966,-70.9765399060289894,O,
37.096,180.003,50.000,74.000,312.000,238.000,0.000,42.2336139627292440,-70.9765399163780444,O,
37.689,180.003,50.000,75.000,312.000,237.000,0.000,42.2334769061168913,-70.9765399267271135,O,
