time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,23.000,23.000,0.000,16.000,42.7861902749192140,-70.8809416810138231,O,
15.625,180.002,50.000,23.000,273.000,250.000,0.000,42.7861902749192140,-70.8809416810138231,O,
16.217,180.002,50.000,24.000,273.000,249.000,0.000,42.7860532183065843,-70.8809416864758361,O,
16.810,180.002,50.000,22.000,273.000,251.000,0.000,42.7859161616939474,-70.8809416919378634,O,
17.402,180.002,50.000,21.000,273.000,252.000,0.000,42.7857791050813177,-70.8809416973998765,O,
17.995,180.002,50.000,19.000,273.000,254.000,0.000,42.7856420484686808,-70.8809417028619038,O,
18.587,180.002,50.000,19.000,273.000,254.000,0.000,42.7855049918560510,-70.8809417083239168,O,
19.180,180.002,50.000,19.000,273.000,254.000,0.000,42.7853679352434142,-70.8809417137859441,O,
19.772,180.002,50.000,20.000,273.000,253.000,0.000,42.7852308786307844,-70.8809417192479572,O,
20.365,180.002,50.000,22.000,273.000,251.000,0.000,42.7850938220181476,-70.8809417247099844,O,
20.957,180.002,50.000,23.000,273.000,250.000,0.000,42.7849567654055178,-70.8809417301719975,O,
21.550,180.002,50.000,23.000,273.000,250.000,0.000,42.7848197087928810,-70.8809417356340248,O,
22.142,180.002,50.000,23.000,273.000,250.000,0.000,42.7846826521802512,-70.8809417410960378,O,
22.735,180.002,50.000,24.000,273.000,249.000,0.000,42.7845455955676144,-70.8809417465580509,O,
23.327,180.002,50.000,25.000,273.000,248.000,0.000,42.7844085389549846,-70.8809417520200782,O,
23.920,180.002,50.000,27.000,273.000,246.000,0.000,42.7842714823423478,-70.8809417574820912,O,
24.512,180.002,50.000,29.000,273.000,244.000,0.000,42.7841344257297180,-70.8809417629441185,O,
25.105,180.002,50.000,30.000,273.000,243.000,0.000,42.7839973691170812,-70.8809417684061316,O,
25.697,180.002,50.000,31.000,273.000,242.000,0.000,42.7838603125044514,-70.8809417738681589,O,
26.290,180.002,50.000,30.000,273.000,243.000,0.000,42.7837232558918146,-70.8809417793301719,O,
26.882,180.002,50.000,28.000,273.000,245.000,0.000,42.7835861992791848,-70.8809417847921992,O,
27.475,180.002,50.000,24.000,273.000,249.000,0.000,42.7834491426665480,-70.8809417902542123,O,
28.067,180.002,50.000,21.000,273.000,252.000,0.000,42.7833120860539182,-70.8809417957162253,O,
