time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,115.000,115.000,0.000,16.000,42.7746702943721218,-71.1139288096951390,O,
15.625,180.002,50.000,115.000,365.000,250.000,0.000,42.7746702943721218,-71.1139288096951390,O,
16.217,180.002,50.000,117.000,365.000,248.000,0.000,42.7745332377595986,-71.1139288174488371,O,
16.810,180.002,50.000,118.000,365.000,247.000,0.000,42.7743961811470754,-71.1139288252025494,O,
17.402,180.002,50.000,118.000,365.000,247.000,0.000,42.7742591245345523,-71.1139288329562476,O,
17.995,180.002,50.000,118.000,365.000,247.000,0.000,42.7741220679220291,-71.1139288407099457,O,
18.587,180.002,50.000,117.000,365.000,248.000,0.000,42.7739850113095059,-71.1139288484636438,O,
19.180,180.002,50.000,117.000,365.000,248.000,0.000,42.7738479546969828,-71.1139288562173562,O,
19.772,180.002,50.000,115.000,365.000,250.000,0.000,42.7737108980844596,-71.1139288639710543,O,
20.365,180.002,50.000,114.000,365.000,251.000,0.000,42.7735738414719435,-71.1139288717247524,O,
20.957,180.002,50.000,114.000,365.000,251.000,0.000,42.7734367848594204,-71.1139288794784648,O,
21.550,180.002,50.000,114.000,365.000,251.000,0.000,42.7732997282468972,-71.1139288872321629,O,
22.142,180.002,50.000,114.000,365.000,251.000,0.000,42.7731626716343740,-71.1139288949858610,O,
22.735,180.002,50.000,115.000,365.000,250.000,0.000,42.7730256150218509,-71.1139289027395733,O,
23.327,180.002,50.000,117.000,365.000,248.000,0.000,42.7728885584093277,-71.1139289104932715,O,
23.472,180.002,50.000,117.000,365.000,248.000,0.000,42.7728549969442042,-71.1139289123919411,O,
23.907,270.002,50.000,117.000,365.000,248.000,0.000,42.7728549999397814,-71.1140659690046562,O,
24.342,270.002,50.000,115.000,365.000,250.000,0.000,42.7728550029353514,-71.1142030256173570,O,
24.777,270.002,50.000,111.000,365.000,254.000,0.000,42.7728550059309285,-71.1143400822300720,O,
25.212,270.002,50.000,107.000,365.000,258.000,0.000,42.7728550089265056,-71.1144771388427728,O,
25.647,270.002,50.000,103.000,365.000,262.000,0.000,42.7728550119220827,-71.1146141954554878,O,
26.082,270.002,50.000,100.000,365.000,265.000,0.000,42.7728550149176527,-71.1147512520682028,O,
26.517,270.002,50.000,97.000,365.000,268.000,0.000,42.7728550179132299,-71.1148883086809036,O,
26.952,270.002,50.000,95.000,365.000,270.000,0.000,42.7728550209088070,-71.1150253652936186,O,
27.387,270.002,50.000,93.000,365.000,272.000,0.000,42.7728550239043770,-71.1151624219063194,O,
27.822,270.002,50.000,92.000,365.000,273.000,0.000,42.7728550268999541,-71.1152994785190344,O,
28.256,270.002,50.000,91.000,365.000,274.000,-16.000,42.7728550298955312,-71.1154365351317495,O,
28.691,270.002,50.000,89.000,349.000,260.000,0.000,42.7728550328911084,-71.1155735917444503,O,
29.126,270.002,50.000,88.000,349.000,261.000,0.000,42.7728550358866784,-71.1157106483571653,O,
29.561,270.002,50.000,86.000,349.000,263.000,0.000,42.7728550388822555,-71.1158477049698661,O,
29.904,270.002,50.000,85.000,349.000,264.000,0.000,42.7728550412403976,-71.1159555970659767,O,
30.496,0.001,50.000,86.000,349.000,263.000,0.000,42.7729920978530984,-71.1159555937811234,O,
31.089,0.001,50.000,88.000,349.000,261.000,0.000,42.7731291544658063,-71.1159555904962843,O,
31.681,0.001,50.000,89.000,349.000,260.000,0.000,42.7732662110785071,-71.1159555872114311,O,
32.273,0.001,50.000,90.000,349.000,259.000,0.000,42.7734032676912079,-71.1159555839265778,O,
32.866,0.001,50.000,91.000,349.000,258.000,0.000,42.7735403243039087,-71.1159555806417245,O,
33.458,0.001,50.000,93.000,349.000,256.000,0.000,42.7736773809166166,-71.1159555773568854,O,
34.051,0.001,50.000,96.000,349.000,253.000,0.000,42.7738144375293174,-71.1159555740720322,O,
34.643,0.001,50.000,97.000,349.000,252.000,0.000,42.7739514941420182,-71.1159555707871789,O,
35.236,0.001,50.000,97.000,349.000,252.000,0.000,42.7740885507547191,-71.1159555675023256,O,
35.828,0.001,50.000,96.000,349.000,253.000,0.000,42.7742256073674270,-71.1159555642174865,O,
36.421,0.001,50.000,94.000,349.000,255.000,0.000,42.7743626639801278,-71.1159555609326333,O,
37.013,0.001,50.000,92.000,349.000,257.000,0.000,42.7744997205928286,-71.1159555576477800,O,
37.606,0.001,50.000,91.000,349.000,258.000,0.000,42.7746367772055294,-71.1159555543629409,O,
37.751,0.001,50.000,91.000,349.000,258.000,-16.000,42.7746703386711076,-71.1159555535585639,O,
53.876,0.001,0.000,91.000,91.000,0.000,0.000,42.7746703386711076,-71.1159555535585639,O,
