time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,117.000,117.000,0.000,16.000,42.2098377026345020,-70.9581925191961176,O,
15.625,180.001,50.000,117.000,367.000,250.000,0.000,42.2098377026345020,-70.9581925191961176,O,
16.217,180.001,50.000,115.000,367.000,252.000,0.000,42.2097006460218367,-70.9581925238782247,O,
16.810,180.001,50.000,114.000,367.000,253.000,0.000,42.2095635894091785,-70.9581925285603319,O,
17.402,180.001,50.000,113.000,367.000,254.000,0.000,42.2094265327965132,-70.9581925332424390,O,
17.995,180.001,50.000,113.000,367.000,254.000,0.000,42.2092894761838551,-70.9581925379245462,O,
18.587,180.001,50.000,113.000,367.000,254.000,0.000,42.2091524195711898,-70.9581925426066533,O,
19.180,180.001,50.000,111.000,367.000,256.000,0.000,42.2090153629585316,-70.9581925472887605,O,
19.772,180.001,50.000,110.000,367.000,257.000,0.000,42.2088783063458663,-70.9581925519708676,O,
20.365,180.001,50.000,111.000,367.000,256.000,0.000,42.2087412497332082,-70.9581925566529748,O,
20.957,180.001,50.000,112.000,367.000,255.000,0.000,42.2086041931205429,-70.9581925613350819,O,
21.550,180.001,50.000,114.000,367.000,253.000,0.000,42.2084671365078847,-70.9581925660171891,O,
22.142,180.001,50.000,116.000,367.000,251.000,0.000,42.2083300798952195,-70.9581925706992962,O,
22.735,180.001,50.000,118.000,367.000,249.000,0.000,42.2081930232825542,-70.9581925753814033,O,
23.327,180.001,50.000,120.000,367.000,247.000,0.000,42.2080559666698960,-70.9581925800635105,O,
23.920,180.001,50.000,122.000,367.000,245.000,0.000,42.2079189100572307,-70.9581925847456176,O,
24.512,180.001,50.000,125.000,367.000,242.000,0.000,42.2077818534445726,-70.9581925894277248,O,
24.685,180.001,50.000,126.000,367.000,241.000,0.000,42.2077418071922139,-70.9581925907957753,O,
25.124,270.001,50.000,126.000,367.000,241.000,0.000,42.2077418093681160,-70.9583296474085046,O,
25.563,270.001,50.000,125.000,367.000,242.000,0.000,42.2077418115440111,-70.9584667040212196,O,
26.002,270.001,50.000,125.000,367.000,242.000,0.000,42.2077418137199132,-70.9586037606339488,O,
26.441,270.001,50.000,124.000,367.000,243.000,0.000,42.2077418158958082,-70.9587408172466780,O,
26.880,270.001,50.000,122.000,367.000,245.000,0.000,42.2077418180717103,-70.9588778738593930,O,
26.894,270.001,50.000,122.000,367.000,245.000,0.000,42.2077418181406898,-70.9588822189541020,O,
27.486,0.001,50.000,121.000,367.000,246.000,0.000,42.2078788747533977,-70.9588822157627135,O,
28.079,0.001,50.000,121.000,367.000,246.000,0.000,42.2080159313660985,-70.9588822125713392,O,
28.671,0.001,50.000,124.000,367.000,243.000,0.000,42.2081529879788064,-70.9588822093799507,O,
29.264,0.001,50.000,127.000,367.000,240.000,0.000,42.2082900445915072,-70.9588822061885764,O,
29.856,0.001,50.000,130.000,367.000,237.000,0.000,42.2084271012042151,-70.9588822029971880,O,
30.448,0.001,50.000,133.000,367.000,234.000,0.000,42.2085641578169160,-70.9588821998058137,O,
31.041,0.001,50.000,133.000,367.000,234.000,0.000,42.2087012144296239,-70.9588821966144252,O,
31.633,0.001,50.000,132.000,367.000,235.000,0.000,42.2088382710423318,-70.9588821934230509,O,
32.226,0.001,50.000,129.000,367.000,238.000,0.000,42.2089753276550326,-70.9588821902316624,O,
32.818,0.001,50.000,126.000,367.000,241.000,0.000,42.2091123842677405,-70.9588821870402739,O,
33.411,0.001,50.000,122.000,367.000,245.000,0.000,42.2092494408804413,-70.9588821838488997,O,
34.003,0.001,50.000,117.000,367.000,250.000,0.000,42.2093864974931492,-70.9588821806575112,O,
34.596,0.001,50.000,116.000,367.000,251.000,0.000,42.2095235541058500,-70.9588821774661369,O,
35.188,0.001,50.000,117.000,367.000,250.000,0.000,42.2096606107185579,-70.9588821742747484,O,
35.781,0.001,50.000,120.000,367.000,247.000,0.000,42.2097976673312658,-70.9588821710833741,O,
35.954,0.001,50.000,121.000,367.000,246.000,-16.000,42.2098377135837737,-70.9588821701508863,O,
51.329,0.001,0.000,121.000,121.000,0.000,0.000,42.2098377135837737,-70.9588821701508863,O,
