time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,90.000,90.000,0.000,16.000,42.1949360462728009,-70.9429715719671066,O,
15.625,180.003,50.000,90.000,340.000,250.000,0.000,42.1949360462728009,-70.9429715719671066,O,
16.217,180.003,50.000,90.000,340.000,250.000,0.000,42.1947989896604057,-70.9429715817656756,O,
16.810,180.003,50.000,89.000,340.000,251.000,0.000,42.1946619330480175,-70.9429715915642589,O,
17.402,180.003,50.000,89.000,340.000,251.000,0.000,42.1945248764356222,-70.9429716013628280,O,
17.995,180.003,50.000,88.000,340.000,252.000,0.000,42.1943878198232341,-70.9429716111614113,O,
18.587,180.003,50.000,86.000,340.000,254.000,0.000,42.1942507632108388,-70.9429716209599803,O,
19.180,180.003,50.000,86.000,340.000,254.000,0.000,42.1941137065984506,-70.9429716307585636,O,
19.772,180.003,50.000,87.000,340.000,253.000,0.000,42.1939766499860553,-70.9429716405571327,O,
20.365,180.003,50.000,89.000,340.000,251.000,0.000,42.1938395933736672,-70.9429716503557017,O,
20.957,180.003,50.000,92.000,340.000,248.000,0.000,42.1937025367612719,-70.9429716601542850,O,
21.550,180.003,50.000,95.000,340.000,245.000,0.000,42.1935654801488838,-70.9429716699528541,O,
22.142,180.003,50.000,96.000,340.000,244.000,0.000,42.1934284235364885,-70.9429716797514374,O,
22.735,180.003,50.000,98.000,340.000,242.000,0.000,42.1932913669241003,-70.9429716895500064,O,
22.997,180.003,50.000,98.000,340.000,242.000,0.000,42.1932307879107000,-70.9429716938809776,O,
23.436,270.002,50.000,100.000,340.000,240.000,0.000,42.1932307915015983,-70.9431087504936784,O,
23.875,270.002,50.000,101.000,340.000,239.000,0.000,42.1932307950924965,-70.9432458071063650,O,
24.314,270.002,50.000,102.000,340.000,238.000,0.000,42.1932307986834019,-70.9433828637190658,O,
24.753,270.002,50.000,102.000,340.000,238.000,0.000,42.1932308022743001,-70.9435199203317524,O,
25.191,270.002,50.000,102.000,340.000,238.000,0.000,42.1932308058651984,-70.9436569769444532,O,
25.630,270.002,50.000,102.000,340.000,238.000,0.000,42.1932308094560966,-70.9437940335571540,O,
26.069,270.002,50.000,102.000,340.000,238.000,0.000,42.1932308130469949,-70.9439310901698406,O,
26.508,270.002,50.000,101.000,340.000,239.000,0.000,42.1932308166379002,-70.9440681467825414,O,
26.947,270.002,50.000,100.000,340.000,240.000,0.000,42.1932308202287984,-70.9442052033952280,O,
27.386,270.002,50.000,100.000,340.000,240.000,0.000,42.1932308238196967,-70.9443422600079288,O,
27.825,270.002,50.000,100.000,340.000,240.000,0.000,42.1932308274105949,-70.9444793166206154,O,
28.264,270.002,50.000,100.000,340.000,240.000,0.000,42.1932308310014932,-70.9446163732333162,O,
28.703,270.002,50.000,100.000,340.000,240.000,0.000,42.1932308345923914,-70.9447534298460170,O,
29.142,270.002,50.000,100.000,340.000,240.000,0.000,42.1932308381832968,-70.9448904864587035,O,
29.581,270.002,50.000,100.000,340.000,240.000,0.000,42.1932308417741950,-70.9450275430714044,O,
30.020,270.002,50.000,99.000,340.000,241.000,0.000,42.1932308453650933,-70.9451645996840909,O,
30.459,270.002,50.000,98.000,340.000,242.000,0.000,42.1932308489559915,-70.9453016562967917,O,
30.898,270.002,50.000,97.000,340.000,243.000,0.000,42.1932308525468898,-70.9454387129094926,O,
31.337,270.002,50.000,96.000,340.000,244.000,0.000,42.1932308561377951,-70.9455757695221791,O,
31.776,270.002,50.000,95.000,340.000,245.000,0.000,42.1932308597286934,-70.9457128261348799,O,
32.215,270.002,50.000,94.000,340.000,246.000,0.000,42.1932308633195916,-70.9458498827475665,O,
32.654,270.002,50.000,95.000,340.000,245.000,0.000,42.1932308669104899,-70.9459869393602673,O,
32.795,270.002,50.000,96.000,340.000,244.000,0.000,42.1932308680634449,-70.9460309450275304,O,
33.387,0.001,50.000,94.000,340.000,246.000,0.000,42.1933679246761528,-70.9460309418385293,O,
33.980,0.001,50.000,93.000,340.000,247.000,0.000,42.1935049812888536,-70.9460309386495283,O,
34.572,0.001,50.000,92.000,340.000,248.000,0.000,42.1936420379015615,-70.9460309354605130,O,
35.165,0.001,50.000,91.000,340.000,249.000,0.000,42.1937790945142623,-70.9460309322715119,O,
35.757,0.001,50.000,91.000,340.000,249.000,0.000,42.1939161511269702,-70.9460309290825109,O,
36.350,0.001,50.000,96.000,340.000,244.000,0.000,42.1940532077396711,-70.9460309258935098,O,
36.942,0.001,50.000,100.000,340.000,240.000,0.000,42.1941902643523790,-70.9460309227045087,O,
37.535,0.001,50.000,103.000,340.000,237.000,0.000,42.1943273209650869,-70.9460309195154935,O,
38.127,0.001,50.000,105.000,340.000,235.000,0.000,42.1944643775777877,-70.9460309163264924,O,
38.720,0.001,50.000,104.000,340.000,236.000,0.000,42.1946014341904956,-70.9460309131374913,O,
39.312,0.001,50.000,104.000,340.000,236.000,0.000,42.1947384908031964,-70.9460309099484903,O,
39.905,0.001,50.000,100.000,340.000,240.000,0.000,42.1948755474159043,-70.9460309067594892,O,
40.166,0.001,50.000,99.000,340.000,241.000,-16.000,42.1949361264303135,-70.9460309053499429,O,
55.229,0.001,0.000,99.000,99.000,0.000,0.000,42.1949361264303135,-70.9460309053499429,O,
