time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,280.000,280.000,0.000,16.000,42.5272575137427040,-71.5784790594719311,O,
15.625,180.002,50.000,280.000,530.000,250.000,0.000,42.5272575137427040,-71.5784790594719311,O,
16.217,180.002,50.000,283.000,530.000,247.000,0.000,42.5271204571300956,-71.5784790655237515,O,
16.810,180.002,50.000,286.000,530.000,244.000,0.000,42.5269834005174872,-71.5784790715755577,O,
17.402,180.002,50.000,288.000,530.000,242.000,0.000,42.5268463439048787,-71.5784790776273780,O,
17.995,180.002,50.000,288.000,530.000,242.000,0.000,42.5267092872922703,-71.5784790836791984,O,
18.587,180.002,50.000,288.000,530.000,242.000,0.000,42.5265722306796619,-71.5784790897310046,O,
19.180,180.002,50.000,287.000,530.000,243.000,0.000,42.5264351740670534,-71.5784790957828250,O,
19.772,180.002,50.000,289.000,530.000,241.000,0.000,42.5262981174544450,-71.5784791018346311,O,
20.365,180.002,50.000,293.000,530.000,237.000,0.000,42.5261610608418366,-71.5784791078864515,O,
20.957,180.002,50.000,296.000,530.000,234.000,0.000,42.5260240042292281,-71.5784791139382719,O,
21.550,180.002,50.000,299.000,530.000,231.000,0.000,42.5258869476166197,-71.5784791199900781,O,
22.142,180.002,50.000,300.000,530.000,230.000,0.000,42.5257498910040113,-71.5784791260418984,O,
22.735,180.002,50.000,299.000,530.000,231.000,0.000,42.5256128343914028,-71.5784791320937188,O,
23.327,180.002,50.000,301.000,530.000,229.000,0.000,42.5254757777787944,-71.5784791381455250,O,
23.701,180.002,50.000,303.000,530.000,227.000,16.000,42.5253893687523927,-71.5784791419609689,O,
24.137,270.001,50.000,306.000,546.000,240.000,0.000,42.5253893712952049,-71.5786161985736840,O,
24.574,270.001,50.000,310.000,546.000,236.000,0.000,42.5253893738380171,-71.5787532551863990,O,
25.011,270.001,50.000,314.000,546.000,232.000,0.000,42.5253893763808293,-71.5788903117991282,O,
25.447,270.001,50.000,317.000,546.000,229.000,0.000,42.5253893789236344,-71.5790273684118432,O,
25.884,270.001,50.000,320.000,546.000,226.000,16.000,42.5253893814664465,-71.5791644250245582,O,
26.321,270.001,50.000,322.000,562.000,240.000,0.000,42.5253893840092587,-71.5793014816372732,O,
26.757,270.001,50.000,323.000,562.000,239.000,0.000,42.5253893865520709,-71.5794385382500025,O,
27.194,270.001,50.000,324.000,562.000,238.000,0.000,42.5253893890948831,-71.5795755948627175,O,
27.631,270.001,50.000,325.000,562.000,237.000,0.000,42.5253893916376953,-71.5797126514754325,O,
27.794,270.001,50.000,326.000,562.000,236.000,0.000,42.5253893925877975,-71.5797638617661534,O,
28.386,0.001,50.000,322.000,562.000,240.000,0.000,42.5255264492004983,-71.5797638585226252,O,
28.979,0.001,50.000,323.000,562.000,239.000,0.000,42.5256635058132062,-71.5797638552790971,O,
29.571,0.001,50.000,324.000,562.000,238.000,0.000,42.5258005624259070,-71.5797638520355832,O,
30.164,0.001,50.000,326.000,562.000,236.000,0.000,42.5259376190386149,-71.5797638487920551,O,
30.756,0.001,50.000,328.000,562.000,234.000,0.000,42.5260746756513157,-71.5797638455485270,O,
31.349,0.001,50.000,326.000,562.000,236.000,0.000,42.5262117322640165,-71.5797638423049989,O,
31.941,0.001,50.000,323.000,562.000,239.000,0.000,42.5263487888767244,-71.5797638390614708,O,
32.534,0.001,50.000,319.000,562.000,243.000,0.000,42.5264858454894252,-71.5797638358179569,O,
33.126,0.001,50.000,314.000,562.000,248.000,0.000,42.5266229021021331,-71.5797638325744288,O,
33.719,0.001,50.000,309.000,562.000,253.000,0.000,42.5267599587148339,-71.5797638293309006,O,
34.311,0.001,50.000,305.000,562.000,257.000,0.000,42.5268970153275347,-71.5797638260873725,O,
34.904,0.001,50.000,298.000,562.000,264.000,0.000,42.5270340719402427,-71.5797638228438444,O,
35.496,0.001,50.000,292.000,562.000,270.000,0.000,42.5271711285529435,-71.5797638196003163,O,
35.870,0.001,50.000,288.000,562.000,274.000,-16.000,42.5272575375796436,-71.5797638175554027,O,
52.995,0.001,0.000,288.000,288.000,0.000,0.000,42.5272575375796436,-71.5797638175554027,O,
