time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,255.000,255.000,0.000,16.000,42.2284806178029442,-71.0276912071612259,O,
15.625,0.003,50.000,255.000,505.000,250.000,0.000,42.2284806178029442,-71.0276912071612259,O,
16.217,0.003,50.000,258.000,505.000,247.000,0.000,42.2286176744154105,-71.0276911984153259,O,
16.810,0.003,50.000,256.000,505.000,249.000,0.000,42.2287547310278697,-71.0276911896694401,O,
17.402,0.003,50.000,255.000,505.000,250.000,0.000,42.2288917876403360,-71.0276911809235401,O,
17.995,0.003,50.000,251.000,505.000,254.000,0.000,42.2290288442527952,-71.0276911721776543,O,
18.587,0.003,50.000,247.000,505.000,258.000,0.000,42.2291659008652616,-71.0276911634317543,O,
19.180,0.003,50.000,235.000,505.000,270.000,-16.000,42.2293029574777208,-71.0276911546858685,O,
19.772,0.003,50.000,223.000,489.000,266.000,0.000,42.2294400140901871,-71.0276911459399685,O,
20.365,0.003,50.000,222.000,489.000,267.000,0.000,42.2295770707026463,-71.0276911371940827,O,
20.957,0.003,50.000,220.000,489.000,269.000,0.000,42.2297141273151126,-71.0276911284481827,O,
21.550,0.003,50.000,221.000,489.000,268.000,0.000,42.2298511839275719,-71.0276911197022969,O,
22.142,0.003,50.000,223.000,489.000,266.000,0.000,42.2299882405400382,-71.0276911109563969,O,
22.735,0.003,50.000,224.000,489.000,265.000,0.000,42.2301252971524974,-71.0276911022105111,O,
23.327,0.003,50.000,225.000,489.000,264.000,0.000,42.2302623537649637,-71.0276910934646111,O,
23.920,0.003,50.000,223.000,489.000,266.000,0.000,42.2303994103774230,-71.0276910847187253,O,
24.512,0.003,50.000,220.000,489.000,269.000,0.000,42.2305364669898893,-71.0276910759728253,O,
25.105,0.003,50.000,218.000,489.000,271.000,0.000,42.2306735236023485,-71.0276910672269395,O,
25.697,0.003,50.000,216.000,489.000,273.000,-16.000,42.2308105802148148,-71.0276910584810395,O,
26.290,0.003,50.000,210.000,473.000,263.000,0.000,42.2309476368272740,-71.0276910497351537,O,
26.882,0.003,50.000,203.000,473.000,270.000,0.000,42.2310846934397404,-71.0276910409892537,O,
27.013,0.003,50.000,201.000,473.000,272.000,0.000,42.2311150068745604,-71.0276910390548863,O,
27.452,90.004,50.000,203.000,473.000,270.000,0.000,42.2311150005100586,-71.0275539824422850,O,
27.891,90.004,50.000,204.000,473.000,269.000,0.000,42.2311149941455639,-71.0274169258296979,O,
28.329,90.004,50.000,206.000,473.000,267.000,0.000,42.2311149877810621,-71.0272798692170966,O,
28.768,90.004,50.000,208.000,473.000,265.000,0.000,42.2311149814165603,-71.0271428126045095,O,
29.207,90.004,50.000,209.000,473.000,264.000,0.000,42.2311149750520585,-71.0270057559919081,O,
29.645,90.004,50.000,211.000,473.000,262.000,0.000,42.2311149686875638,-71.0268686993793210,O,
30.084,90.004,50.000,212.000,473.000,261.000,0.000,42.2311149623230619,-71.0267316427667197,O,
30.523,90.004,50.000,214.000,473.000,259.000,0.000,42.2311149559585601,-71.0265945861541326,O,
30.962,90.004,50.000,216.000,473.000,257.000,0.000,42.2311149495940583,-71.0264575295415312,O,
31.400,90.004,50.000,217.000,473.000,256.000,0.000,42.2311149432295636,-71.0263204729289441,O,
31.839,90.004,50.000,219.000,473.000,254.000,0.000,42.2311149368650618,-71.0261834163163428,O,
32.278,90.004,50.000,222.000,473.000,251.000,0.000,42.2311149305005600,-71.0260463597037557,O,
32.716,90.004,50.000,227.000,473.000,246.000,0.000,42.2311149241360582,-71.0259093030911544,O,
33.155,90.004,50.000,230.000,473.000,243.000,0.000,42.2311149177715635,-71.0257722464785672,O,
33.594,90.004,50.000,230.000,473.000,243.000,0.000,42.2311149114070616,-71.0256351898659659,O,
34.032,90.004,50.000,232.000,473.000,241.000,0.000,42.2311149050425598,-71.0254981332533788,O,
34.471,90.004,50.000,237.000,473.000,236.000,0.000,42.2311148986780580,-71.0253610766407775,O,
34.910,90.004,50.000,236.000,473.000,237.000,0.000,42.2311148923135633,-71.0252240200281904,O,
35.228,90.004,50.000,229.000,473.000,244.000,0.000,42.2311148876972950,-71.0251246108477545,O,
35.820,180.004,50.000,217.000,473.000,256.000,0.000,42.2309778310852977,-71.0251246251443149,O,
36.413,180.004,50.000,204.000,473.000,269.000,0.000,42.2308407744733003,-71.0251246394408895,O,
