time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,125.000,125.000,0.000,16.000,42.2920140699070615,-71.2001444897925069,O,
15.625,0.002,50.000,125.000,375.000,250.000,0.000,42.2920140699070615,-71.2001444897925069,O,
16.217,0.002,50.000,125.000,375.000,250.000,0.000,42.2921511265196344,-71.2001444829857633,O,
16.810,0.002,50.000,124.000,375.000,251.000,0.000,42.2922881831322073,-71.2001444761790339,O,
17.402,0.002,50.000,122.000,375.000,253.000,0.000,42.2924252397447802,-71.2001444693722902,O,
17.995,0.002,50.000,120.000,375.000,255.000,0.000,42.2925622963573531,-71.2001444625655608,O,
18.587,0.002,50.000,117.000,375.000,258.000,0.000,42.2926993529699260,-71.2001444557588172,O,
19.180,0.002,50.000,114.000,375.000,261.000,0.000,42.2928364095824989,-71.2001444489520736,O,
19.772,0.002,50.000,114.000,375.000,261.000,0.000,42.2929734661950718,-71.2001444421453442,O,
20.365,0.002,50.000,113.000,375.000,262.000,0.000,42.2931105228076447,-71.2001444353386006,O,
20.957,0.002,50.000,113.000,375.000,262.000,0.000,42.2932475794202176,-71.2001444285318712,O,
21.550,0.002,50.000,113.000,375.000,262.000,0.000,42.2933846360327905,-71.2001444217251276,O,
21.826,0.002,50.000,112.000,375.000,263.000,0.000,42.2934484751108641,-71.2001444185546433,O,
22.264,90.003,50.000,110.000,375.000,265.000,0.000,42.2934484703657887,-71.2000073619419851,O,
22.702,90.003,50.000,109.000,375.000,266.000,0.000,42.2934484656207133,-71.1998703053293269,O,
23.141,90.003,50.000,107.000,375.000,268.000,0.000,42.2934484608756378,-71.1997332487166688,O,
23.579,90.003,50.000,107.000,375.000,268.000,0.000,42.2934484561305624,-71.1995961921040106,O,
24.017,90.003,50.000,107.000,375.000,268.000,0.000,42.2934484513854869,-71.1994591354913382,O,
24.455,90.003,50.000,108.000,375.000,267.000,0.000,42.2934484466404186,-71.1993220788786800,O,
24.894,90.003,50.000,108.000,375.000,267.000,0.000,42.2934484418953431,-71.1991850222660219,O,
