time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,190.000,190.000,0.000,16.000,42.2624151119969582,-71.4122332689181576,O,
15.625,0.003,50.000,190.000,440.000,250.000,0.000,42.2624151119969582,-71.4122332689181576,O,
16.217,0.003,50.000,195.000,440.000,245.000,0.000,42.2625521686093677,-71.4122332593227043,O,
16.810,0.003,50.000,198.000,440.000,242.000,0.000,42.2626892252217701,-71.4122332497272509,O,
17.402,0.003,50.000,201.000,440.000,239.000,0.000,42.2628262818341796,-71.4122332401317834,O,
17.995,0.003,50.000,202.000,440.000,238.000,0.000,42.2629633384465819,-71.4122332305363301,O,
18.587,0.003,50.000,204.000,440.000,236.000,0.000,42.2631003950589914,-71.4122332209408768,O,
19.180,0.003,50.000,206.000,440.000,234.000,0.000,42.2632374516713938,-71.4122332113454235,O,
19.772,0.003,50.000,209.000,440.000,231.000,16.000,42.2633745082838033,-71.4122332017499701,O,
20.365,0.003,50.000,217.000,456.000,239.000,0.000,42.2635115648962056,-71.4122331921545026,O,
20.957,0.003,50.000,224.000,456.000,232.000,0.000,42.2636486215086151,-71.4122331825590493,O,
21.550,0.003,50.000,227.000,456.000,229.000,0.000,42.2637856781210175,-71.4122331729635960,O,
22.142,0.003,50.000,230.000,456.000,226.000,0.000,42.2639227347334270,-71.4122331633681426,O,
22.735,0.003,50.000,230.000,456.000,226.000,0.000,42.2640597913458294,-71.4122331537726893,O,
23.327,0.003,50.000,229.000,456.000,227.000,0.000,42.2641968479582388,-71.4122331441772218,O,
23.920,0.003,50.000,228.000,456.000,228.000,0.000,42.2643339045706412,-71.4122331345817685,O,
24.512,0.003,50.000,226.000,456.000,230.000,0.000,42.2644709611830507,-71.4122331249863151,O,
25.105,0.003,50.000,226.000,456.000,230.000,0.000,42.2646080177954531,-71.4122331153908618,O,
25.697,0.003,50.000,225.000,456.000,231.000,0.000,42.2647450744078625,-71.4122331057954085,O,
