time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.005,0.000,140.000,140.000,0.000,16.000,42.4979503178670868,-71.2301161035364885,O,
15.625,180.005,50.000,140.000,390.000,250.000,0.000,42.4979503178670868,-71.2301161035364885,O,
16.217,180.005,50.000,141.000,390.000,249.000,0.000,42.4978132612552315,-71.2301161191215044,O,
16.810,180.005,50.000,143.000,390.000,247.000,0.000,42.4976762046433763,-71.2301161347065204,O,
17.402,180.005,50.000,147.000,390.000,243.000,0.000,42.4975391480315210,-71.2301161502915363,O,
17.995,180.005,50.000,151.000,390.000,239.000,0.000,42.4974020914196657,-71.2301161658765523,O,
18.587,180.005,50.000,156.000,390.000,234.000,0.000,42.4972650348078105,-71.2301161814615682,O,
19.180,180.005,50.000,160.000,390.000,230.000,0.000,42.4971279781959481,-71.2301161970465841,O,
19.772,180.005,50.000,164.000,390.000,226.000,16.000,42.4969909215840929,-71.2301162126316001,O,
20.365,180.005,50.000,167.000,406.000,239.000,0.000,42.4968538649722376,-71.2301162282166160,O,
20.957,180.005,50.000,169.000,406.000,237.000,0.000,42.4967168083603823,-71.2301162438016320,O,
21.550,180.005,50.000,170.000,406.000,236.000,0.000,42.4965797517485271,-71.2301162593866479,O,
22.142,180.005,50.000,171.000,406.000,235.000,0.000,42.4964426951366718,-71.2301162749716639,O,
22.735,180.005,50.000,174.000,406.000,232.000,0.000,42.4963056385248166,-71.2301162905566798,O,
23.327,180.005,50.000,177.000,406.000,229.000,0.000,42.4961685819129613,-71.2301163061416958,O,
23.920,180.005,50.000,181.000,406.000,225.000,16.000,42.4960315253011061,-71.2301163217267117,O,
24.512,180.005,50.000,185.000,422.000,237.000,0.000,42.4958944686892508,-71.2301163373117276,O,
24.774,180.005,50.000,187.000,422.000,235.000,0.000,42.4958339512285619,-71.2301163441933056,O,
25.211,270.004,50.000,187.000,422.000,235.000,0.000,42.4958339580733835,-71.2302534008058785,O,
25.648,270.004,50.000,184.000,422.000,238.000,0.000,42.4958339649182051,-71.2303904574184514,O,
26.084,270.004,50.000,181.000,422.000,241.000,0.000,42.4958339717630338,-71.2305275140310243,O,
26.521,270.004,50.000,180.000,422.000,242.000,0.000,42.4958339786078554,-71.2306645706435830,O,
26.958,270.004,50.000,180.000,422.000,242.000,0.000,42.4958339854526770,-71.2308016272561559,O,
27.395,270.004,50.000,184.000,422.000,238.000,0.000,42.4958339922974986,-71.2309386838687288,O,
27.832,270.004,50.000,189.000,422.000,233.000,0.000,42.4958339991423202,-71.2310757404813018,O,
28.269,270.004,50.000,191.000,422.000,231.000,0.000,42.4958340059871489,-71.2312127970938747,O,
28.706,270.004,50.000,193.000,422.000,229.000,0.000,42.4958340128319705,-71.2313498537064476,O,
29.142,270.004,50.000,194.000,422.000,228.000,0.000,42.4958340196767921,-71.2314869103190205,O,
29.579,270.004,50.000,194.000,422.000,228.000,0.000,42.4958340265216137,-71.2316239669315934,O,
30.016,270.004,50.000,192.000,422.000,230.000,0.000,42.4958340333664353,-71.2317610235441521,O,
30.453,270.004,50.000,191.000,422.000,231.000,0.000,42.4958340402112640,-71.2318980801567250,O,
30.890,270.004,50.000,189.000,422.000,233.000,0.000,42.4958340470560856,-71.2320351367692979,O,
31.327,270.004,50.000,188.000,422.000,234.000,0.000,42.4958340539009072,-71.2321721933818708,O,
31.764,270.004,50.000,185.000,422.000,237.000,0.000,42.4958340607457288,-71.2323092499944437,O,
32.200,270.004,50.000,182.000,422.000,240.000,0.000,42.4958340675905575,-71.2324463066070166,O,
32.637,270.004,50.000,179.000,422.000,243.000,0.000,42.4958340744353791,-71.2325833632195895,O,
33.074,270.004,50.000,178.000,422.000,244.000,0.000,42.4958340812802007,-71.2327204198321624,O,
33.511,270.004,50.000,176.000,422.000,246.000,0.000,42.4958340881250223,-71.2328574764447211,O,
33.785,270.004,50.000,175.000,422.000,247.000,0.000,42.4958340924205018,-71.2329434865203979,O,
34.378,0.003,50.000,175.000,422.000,247.000,0.000,42.4959711490329184,-71.2329434771083072,O,
34.970,0.003,50.000,175.000,422.000,247.000,0.000,42.4961082056453421,-71.2329434676962308,O,
35.563,0.003,50.000,177.000,422.000,245.000,0.000,42.4962452622577587,-71.2329434582841401,O,
36.155,0.003,50.000,178.000,422.000,244.000,0.000,42.4963823188701753,-71.2329434488720636,O,
36.748,0.003,50.000,178.000,422.000,244.000,0.000,42.4965193754825989,-71.2329434394599730,O,
37.340,0.003,50.000,178.000,422.000,244.000,0.000,42.4966564320950155,-71.2329434300478965,O,
37.932,0.003,50.000,172.000,422.000,250.000,0.000,42.4967934887074321,-71.2329434206358059,O,
38.525,0.003,50.000,165.000,422.000,257.000,0.000,42.4969305453198558,-71.2329434112237294,O,
39.117,0.003,50.000,154.000,422.000,268.000,-16.000,42.4970676019322724,-71.2329434018116388,O,
39.710,0.003,50.000,142.000,406.000,264.000,0.000,42.4972046585446890,-71.2329433923995623,O,
40.302,0.003,50.000,139.000,406.000,267.000,0.000,42.4973417151571056,-71.2329433829874716,O,
40.895,0.003,50.000,138.000,406.000,268.000,0.000,42.4974787717695293,-71.2329433735753952,O,
41.487,0.003,50.000,140.000,406.000,266.000,0.000,42.4976158283819458,-71.2329433641633045,O,
42.080,0.003,50.000,143.000,406.000,263.000,0.000,42.4977528849943624,-71.2329433547512281,O,
42.672,0.003,50.000,141.000,406.000,265.000,0.000,42.4978899416067861,-71.2329433453391374,O,
43.265,0.003,50.000,140.000,406.000,266.000,0.000,42.4980269982192027,-71.2329433359270467,O,
43.857,0.003,50.000,139.000,406.000,267.000,0.000,42.4981640548316193,-71.2329433265149703,O,
44.450,0.003,50.000,138.000,406.000,268.000,0.000,42.4983011114440430,-71.2329433171028796,O,
45.042,0.003,50.000,139.000,406.000,267.000,0.000,42.4984381680564596,-71.2329433076908032,O,
45.635,0.003,50.000,141.000,406.000,265.000,0.000,42.4985752246688762,-71.2329432982787125,O,
46.227,0.003,50.000,139.000,406.000,267.000,0.000,42.4987122812812999,-71.2329432888666361,O,
46.820,0.003,50.000,137.000,406.000,269.000,0.000,42.4988493378937164,-71.2329432794545454,O,
47.412,0.003,50.000,134.000,406.000,272.000,0.000,42.4989863945061330,-71.2329432700424690,O,
48.005,0.003,50.000,133.000,406.000,273.000,0.000,42.4991234511185567,-71.2329432606303783,O,
48.597,0.003,50.000,134.000,406.000,272.000,0.000,42.4992605077309733,-71.2329432512183018,O,
49.190,0.003,50.000,138.000,406.000,268.000,0.000,42.4993975643433899,-71.2329432418062112,O,
49.782,0.003,50.000,142.000,406.000,264.000,0.000,42.4995346209558136,-71.2329432323941347,O,
50.375,0.003,50.000,146.000,406.000,260.000,0.000,42.4996716775682302,-71.2329432229820441,O,
50.967,0.003,50.000,149.000,406.000,257.000,0.000,42.4998087341806468,-71.2329432135699676,O,
51.560,0.003,50.000,152.000,406.000,254.000,0.000,42.4999457907930704,-71.2329432041578769,O,
52.083,0.003,50.000,155.000,406.000,251.000,0.000,42.5000668249194149,-71.2329431958461043,O,
52.520,90.005,50.000,160.000,406.000,246.000,0.000,42.5000668163835016,-71.2328061392336309,O,
52.956,90.005,50.000,162.000,406.000,244.000,0.000,42.5000668078475883,-71.2326690826211575,O,
53.393,90.005,50.000,162.000,406.000,244.000,0.000,42.5000667993116679,-71.2325320260086698,O,
53.830,90.005,50.000,161.000,406.000,245.000,0.000,42.5000667907757546,-71.2323949693961964,O,
54.267,90.005,50.000,161.000,406.000,245.000,0.000,42.5000667822398412,-71.2322579127837230,O,
54.704,90.005,50.000,160.000,406.000,246.000,0.000,42.5000667737039279,-71.2321208561712496,O,
55.141,90.005,50.000,160.000,406.000,246.000,0.000,42.5000667651680146,-71.2319837995587761,O,
55.577,90.005,50.000,161.000,406.000,245.000,0.000,42.5000667566320942,-71.2318467429462885,O,
56.014,90.005,50.000,163.000,406.000,243.000,0.000,42.5000667480961809,-71.2317096863338151,O,
56.451,90.005,50.000,164.000,406.000,242.000,0.000,42.5000667395602676,-71.2315726297213416,O,
56.888,90.005,50.000,165.000,406.000,241.000,0.000,42.5000667310243543,-71.2314355731088682,O,
57.325,90.005,50.000,164.000,406.000,242.000,0.000,42.5000667224884410,-71.2312985164963948,O,
57.762,90.005,50.000,161.000,406.000,245.000,0.000,42.5000667139525206,-71.2311614598839071,O,
58.198,90.005,50.000,158.000,406.000,248.000,0.000,42.5000667054166072,-71.2310244032714337,O,
58.635,90.005,50.000,153.000,406.000,253.000,0.000,42.5000666968806939,-71.2308873466589603,O,
59.072,90.005,50.000,150.000,406.000,256.000,0.000,42.5000666883447806,-71.2307502900464868,O,
59.509,90.005,50.000,148.000,406.000,258.000,0.000,42.5000666798088673,-71.2306132334340134,O,
59.946,90.005,50.000,146.000,406.000,260.000,0.000,42.5000666712729469,-71.2304761768215258,O,
60.382,90.005,50.000,144.000,406.000,262.000,0.000,42.5000666627370336,-71.2303391202090523,O,
60.819,90.005,50.000,143.000,406.000,263.000,0.000,42.5000666542011203,-71.2302020635965789,O,
61.256,90.005,50.000,142.000,406.000,264.000,0.000,42.5000666456652070,-71.2300650069841055,O,
61.693,90.005,50.000,141.000,406.000,265.000,0.000,42.5000666371292937,-71.2299279503716321,O,
62.130,90.005,50.000,141.000,406.000,265.000,0.000,42.5000666285933804,-71.2297908937591586,O,
62.567,90.005,50.000,142.000,406.000,264.000,0.000,42.5000666200574599,-71.2296538371466710,O,
63.003,90.005,50.000,144.000,406.000,262.000,0.000,42.5000666115215466,-71.2295167805341976,O,
63.440,90.005,50.000,146.000,406.000,260.000,0.000,42.5000666029856333,-71.2293797239217241,O,
