time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.004,0.000,161.000,161.000,0.000,16.000,42.6260733399923382,-71.3614632278040801,O,
15.625,0.004,50.000,161.000,411.000,250.000,0.000,42.6260733399923382,-71.3614632278040801,O,
16.217,0.004,50.000,161.000,411.000,250.000,0.000,42.6262103966043497,-71.3614632136333569,O,
16.810,0.004,50.000,161.000,411.000,250.000,0.000,42.6263474532163542,-71.3614631994626194,O,
17.402,0.004,50.000,163.000,411.000,248.000,0.000,42.6264845098283658,-71.3614631852918961,O,
17.995,0.004,50.000,166.000,411.000,245.000,0.000,42.6266215664403774,-71.3614631711211729,O,
18.587,0.004,50.000,167.000,411.000,244.000,0.000,42.6267586230523818,-71.3614631569504496,O,
19.180,0.004,50.000,168.000,411.000,243.000,0.000,42.6268956796643934,-71.3614631427797121,O,
19.772,0.004,50.000,166.000,411.000,245.000,0.000,42.6270327362764050,-71.3614631286089889,O,
20.365,0.004,50.000,162.000,411.000,249.000,0.000,42.6271697928884166,-71.3614631144382656,O,
20.957,0.004,50.000,157.000,411.000,254.000,0.000,42.6273068495004210,-71.3614631002675281,O,
21.550,0.004,50.000,152.000,411.000,259.000,0.000,42.6274439061124326,-71.3614630860968049,O,
22.142,0.004,50.000,148.000,411.000,263.000,0.000,42.6275809627244442,-71.3614630719260816,O,
22.735,0.004,50.000,145.000,411.000,266.000,0.000,42.6277180193364487,-71.3614630577553584,O,
23.327,0.004,50.000,143.000,411.000,268.000,0.000,42.6278550759484602,-71.3614630435846209,O,
23.569,0.004,50.000,142.000,411.000,269.000,0.000,42.6279109174351234,-71.3614630378109922,O,
24.005,90.005,50.000,142.000,411.000,269.000,0.000,42.6279109082188157,-71.3613259811985614,O,
24.441,90.005,50.000,142.000,411.000,269.000,0.000,42.6279108990025009,-71.3611889245861306,O,
24.876,90.005,50.000,141.000,411.000,270.000,0.000,42.6279108897861931,-71.3610518679736998,O,
25.312,90.005,50.000,139.000,411.000,272.000,0.000,42.6279108805698854,-71.3609148113612690,O,
25.748,90.005,50.000,138.000,411.000,273.000,0.000,42.6279108713535777,-71.3607777547488382,O,
26.184,90.005,50.000,138.000,411.000,273.000,0.000,42.6279108621372629,-71.3606406981363932,O,
26.620,90.005,50.000,139.000,411.000,272.000,0.000,42.6279108529209552,-71.3605036415239624,O,
27.056,90.005,50.000,141.000,411.000,270.000,0.000,42.6279108437046474,-71.3603665849115316,O,
27.492,90.005,50.000,143.000,411.000,268.000,0.000,42.6279108344883397,-71.3602295282991008,O,
27.928,90.005,50.000,144.000,411.000,267.000,0.000,42.6279108252720249,-71.3600924716866700,O,
28.364,90.005,50.000,144.000,411.000,267.000,0.000,42.6279108160557172,-71.3599554150742392,O,
28.800,90.005,50.000,141.000,411.000,270.000,0.000,42.6279108068394095,-71.3598183584618084,O,
29.236,90.005,50.000,139.000,411.000,272.000,-16.000,42.6279107976231018,-71.3596813018493776,O,
29.672,90.005,50.000,135.000,395.000,260.000,0.000,42.6279107884067869,-71.3595442452369468,O,
30.108,90.005,50.000,133.000,395.000,262.000,0.000,42.6279107791904792,-71.3594071886245160,O,
30.544,90.005,50.000,133.000,395.000,262.000,0.000,42.6279107699741715,-71.3592701320120710,O,
30.980,90.005,50.000,133.000,395.000,262.000,0.000,42.6279107607578638,-71.3591330753996402,O,
31.415,90.005,50.000,134.000,395.000,261.000,0.000,42.6279107515415490,-71.3589960187872094,O,
31.479,90.005,50.000,134.000,395.000,261.000,0.000,42.6279107501904662,-71.3589759266763650,O,
32.072,180.006,50.000,137.000,395.000,258.000,0.000,42.6277736935791296,-71.3589759463018538,O,
32.664,180.006,50.000,143.000,395.000,252.000,0.000,42.6276366369677930,-71.3589759659273568,O,
33.257,180.006,50.000,149.000,395.000,246.000,0.000,42.6274995803564565,-71.3589759855528456,O,
33.849,180.006,50.000,153.000,395.000,242.000,0.000,42.6273625237451199,-71.3589760051783344,O,
34.442,180.006,50.000,157.000,395.000,238.000,0.000,42.6272254671337834,-71.3589760248038232,O,
35.034,180.006,50.000,159.000,395.000,236.000,0.000,42.6270884105224468,-71.3589760444293262,O,
35.627,180.006,50.000,161.000,395.000,234.000,0.000,42.6269513539111102,-71.3589760640548150,O,
36.219,180.006,50.000,159.000,395.000,236.000,0.000,42.6268142972997737,-71.3589760836803038,O,
36.812,180.006,50.000,157.000,395.000,238.000,0.000,42.6266772406884371,-71.3589761033058068,O,
37.404,180.006,50.000,154.000,395.000,241.000,0.000,42.6265401840771005,-71.3589761229312955,O,
37.997,180.006,50.000,151.000,395.000,244.000,0.000,42.6264031274657569,-71.3589761425567843,O,
38.589,180.006,50.000,150.000,395.000,245.000,0.000,42.6262660708544203,-71.3589761621822873,O,
39.182,180.006,50.000,150.000,395.000,245.000,0.000,42.6261290142430838,-71.3589761818077761,O,
39.774,180.006,50.000,150.000,395.000,245.000,0.000,42.6259919576317472,-71.3589762014332649,O,
40.367,180.006,50.000,151.000,395.000,244.000,0.000,42.6258549010204106,-71.3589762210587537,O,
40.959,180.006,50.000,152.000,395.000,243.000,0.000,42.6257178444090741,-71.3589762406842567,O,
41.552,180.006,50.000,153.000,395.000,242.000,0.000,42.6255807877977375,-71.3589762603097455,O,
42.144,180.006,50.000,152.000,395.000,243.000,0.000,42.6254437311864010,-71.3589762799352343,O,
42.737,180.006,50.000,150.000,395.000,245.000,0.000,42.6253066745750644,-71.3589762995607373,O,
43.329,180.006,50.000,150.000,395.000,245.000,0.000,42.6251696179637278,-71.3589763191862261,O,
43.921,180.006,50.000,150.000,395.000,245.000,0.000,42.6250325613523913,-71.3589763388117149,O,
44.514,180.006,50.000,149.000,395.000,246.000,0.000,42.6248955047410547,-71.3589763584372037,O,
45.106,180.006,50.000,148.000,395.000,247.000,0.000,42.6247584481297181,-71.3589763780627067,O,
45.699,180.006,50.000,148.000,395.000,247.000,0.000,42.6246213915183816,-71.3589763976881954,O,
46.291,180.006,50.000,150.000,395.000,245.000,0.000,42.6244843349070450,-71.3589764173136842,O,
46.884,180.006,50.000,150.000,395.000,245.000,0.000,42.6243472782957085,-71.3589764369391872,O,
47.367,180.006,50.000,151.000,395.000,244.000,0.000,42.6242355947248939,-71.3589764529314436,O,
47.803,270.004,50.000,150.000,395.000,245.000,0.000,42.6242356024530125,-71.3591135095439739,O,
48.239,270.004,50.000,150.000,395.000,245.000,0.000,42.6242356101811239,-71.3592505661564900,O,
48.675,270.004,50.000,150.000,395.000,245.000,0.000,42.6242356179092425,-71.3593876227690203,O,
49.111,270.004,50.000,150.000,395.000,245.000,0.000,42.6242356256373540,-71.3595246793815363,O,
49.546,270.004,50.000,150.000,395.000,245.000,0.000,42.6242356333654726,-71.3596617359940666,O,
49.982,270.004,50.000,151.000,395.000,244.000,0.000,42.6242356410935912,-71.3597987926065827,O,
50.418,270.004,50.000,152.000,395.000,243.000,0.000,42.6242356488217027,-71.3599358492191129,O,
50.854,270.004,50.000,153.000,395.000,242.000,0.000,42.6242356565498213,-71.3600729058316432,O,
51.290,270.004,50.000,153.000,395.000,242.000,0.000,42.6242356642779328,-71.3602099624441593,O,
51.726,270.004,50.000,153.000,395.000,242.000,0.000,42.6242356720060513,-71.3603470190566895,O,
52.162,270.004,50.000,153.000,395.000,242.000,0.000,42.6242356797341699,-71.3604840756692056,O,
52.598,270.004,50.000,153.000,395.000,242.000,0.000,42.6242356874622814,-71.3606211322817359,O,
53.034,270.004,50.000,153.000,395.000,242.000,0.000,42.6242356951904000,-71.3607581888942519,O,
53.470,270.004,50.000,154.000,395.000,241.000,0.000,42.6242357029185186,-71.3608952455067822,O,
53.906,270.004,50.000,155.000,395.000,240.000,0.000,42.6242357106466301,-71.3610323021193125,O,
54.342,270.004,50.000,156.000,395.000,239.000,0.000,42.6242357183747487,-71.3611693587318285,O,
54.778,270.004,50.000,157.000,395.000,238.000,0.000,42.6242357261028602,-71.3613064153443588,O,
55.214,270.004,50.000,158.000,395.000,237.000,0.000,42.6242357338309787,-71.3614434719568749,O,
55.650,270.004,50.000,159.000,395.000,236.000,0.000,42.6242357415590973,-71.3615805285694051,O,
56.086,270.004,50.000,160.000,395.000,235.000,0.000,42.6242357492872088,-71.3617175851819212,O,
56.522,270.004,50.000,160.000,395.000,235.000,0.000,42.6242357570153274,-71.3618546417944515,O,
56.958,270.004,50.000,161.000,395.000,234.000,0.000,42.6242357647434389,-71.3619916984069675,O,
57.394,270.004,50.000,162.000,395.000,233.000,0.000,42.6242357724715575,-71.3621287550194978,O,
57.830,270.004,50.000,163.000,395.000,232.000,0.000,42.6242357801996761,-71.3622658116320281,O,
58.266,270.004,50.000,163.000,395.000,232.000,0.000,42.6242357879277876,-71.3624028682445442,O,
