time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.007,0.000,23.000,23.000,0.000,16.000,42.3951592026478323,-71.1424502215902521,O,
15.625,180.007,50.000,23.000,273.000,250.000,0.000,42.3951592026478323,-71.1424502215902521,O,
16.217,180.007,50.000,22.000,273.000,251.000,0.000,42.3950221460369860,-71.1424502443716591,O,
16.810,180.007,50.000,22.000,273.000,251.000,0.000,42.3948850894261327,-71.1424502671530661,O,
17.402,180.007,50.000,22.000,273.000,251.000,0.000,42.3947480328152864,-71.1424502899344731,O,
17.995,180.007,50.000,19.000,273.000,254.000,0.000,42.3946109762044401,-71.1424503127158800,O,
18.587,180.007,50.000,16.000,273.000,257.000,0.000,42.3944739195935867,-71.1424503354972728,O,
19.180,180.007,50.000,14.000,273.000,259.000,0.000,42.3943368629827404,-71.1424503582786798,O,
19.772,180.007,50.000,13.000,273.000,260.000,0.000,42.3941998063718941,-71.1424503810600868,O,
20.365,180.007,50.000,13.000,273.000,260.000,0.000,42.3940627497610407,-71.1424504038414938,O,
20.957,180.007,50.000,13.000,273.000,260.000,0.000,42.3939256931501944,-71.1424504266229007,O,
21.550,180.007,50.000,13.000,273.000,260.000,0.000,42.3937886365393481,-71.1424504494043077,O,
22.142,180.007,50.000,13.000,273.000,260.000,0.000,42.3936515799284948,-71.1424504721857147,O,
22.612,180.007,50.000,12.000,273.000,261.000,0.000,42.3935429092802920,-71.1424504902488337,O,
23.050,270.004,50.000,13.000,273.000,260.000,0.000,42.3935429164239181,-71.1425875468613924,O,
23.487,270.004,50.000,15.000,273.000,258.000,0.000,42.3935429235675443,-71.1427246034739511,O,
23.925,270.004,50.000,16.000,273.000,257.000,0.000,42.3935429307111704,-71.1428616600864956,O,
24.362,270.004,50.000,16.000,273.000,257.000,0.000,42.3935429378547965,-71.1429987166990543,O,
24.800,270.004,50.000,15.000,273.000,258.000,0.000,42.3935429449984227,-71.1431357733116130,O,
25.238,270.004,50.000,14.000,273.000,259.000,0.000,42.3935429521420488,-71.1432728299241717,O,
25.675,270.004,50.000,12.000,273.000,261.000,0.000,42.3935429592856750,-71.1434098865367304,O,
26.113,270.004,50.000,11.000,273.000,262.000,0.000,42.3935429664293011,-71.1435469431492749,O,
26.550,270.004,50.000,9.000,273.000,264.000,0.000,42.3935429735729272,-71.1436839997618335,O,
26.988,270.004,50.000,8.000,273.000,265.000,0.000,42.3935429807165534,-71.1438210563743922,O,
27.425,270.004,50.000,7.000,273.000,266.000,0.000,42.3935429878601795,-71.1439581129869509,O,
27.863,270.004,50.000,7.000,273.000,266.000,0.000,42.3935429950038056,-71.1440951695995096,O,
28.300,270.004,50.000,9.000,273.000,264.000,0.000,42.3935430021474318,-71.1442322262120541,O,
28.738,270.004,50.000,12.000,273.000,261.000,0.000,42.3935430092910650,-71.1443692828246128,O,
29.176,270.004,50.000,15.000,273.000,258.000,0.000,42.3935430164346911,-71.1445063394371715,O,
29.613,270.004,50.000,19.000,273.000,254.000,0.000,42.3935430235783173,-71.1446433960497302,O,
30.051,270.004,50.000,21.000,273.000,252.000,0.000,42.3935430307219434,-71.1447804526622889,O,
30.488,270.004,50.000,21.000,273.000,252.000,0.000,42.3935430378655695,-71.1449175092748334,O,
30.926,270.004,50.000,21.000,273.000,252.000,0.000,42.3935430450091957,-71.1450545658873921,O,
31.363,270.004,50.000,21.000,273.000,252.000,0.000,42.3935430521528218,-71.1451916224999508,O,
