time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,190.000,190.000,0.000,16.000,42.6056086532872200,-72.5604260553154603,O,
15.625,180.003,50.000,190.000,440.000,250.000,0.000,42.6056086532872200,-72.5604260553154603,O,
16.217,180.003,50.000,192.000,440.000,248.000,0.000,42.6054715966747182,-72.5604260634799516,O,
16.810,180.003,50.000,194.000,440.000,246.000,0.000,42.6053345400622234,-72.5604260716444571,O,
17.402,180.003,50.000,199.000,440.000,241.000,0.000,42.6051974834497216,-72.5604260798089484,O,
17.995,180.003,50.000,205.000,440.000,235.000,0.000,42.6050604268372268,-72.5604260879734539,O,
18.587,180.003,50.000,208.000,440.000,232.000,0.000,42.6049233702247250,-72.5604260961379453,O,
19.180,180.003,50.000,208.000,440.000,232.000,0.000,42.6047863136122302,-72.5604261043024508,O,
19.772,180.003,50.000,208.000,440.000,232.000,0.000,42.6046492569997284,-72.5604261124669421,O,
20.365,180.003,50.000,210.000,440.000,230.000,16.000,42.6045122003872265,-72.5604261206314476,O,
20.957,180.003,50.000,219.000,456.000,237.000,16.000,42.6043751437747318,-72.5604261287959389,O,
21.550,180.003,50.000,235.000,472.000,237.000,16.000,42.6042380871622299,-72.5604261369604302,O,
22.142,180.003,50.000,248.000,488.000,240.000,0.000,42.6041010305497352,-72.5604261451249357,O,
22.735,180.003,50.000,257.000,488.000,231.000,16.000,42.6039639739372333,-72.5604261532894270,O,
23.327,180.003,50.000,264.000,504.000,240.000,0.000,42.6038269173247386,-72.5604261614539325,O,
23.920,180.003,50.000,268.000,504.000,236.000,0.000,42.6036898607122367,-72.5604261696184238,O,
24.512,180.003,50.000,268.000,504.000,236.000,0.000,42.6035528040997349,-72.5604261777829294,O,
25.105,180.003,50.000,263.000,504.000,241.000,0.000,42.6034157474872401,-72.5604261859474207,O,
25.697,180.003,50.000,257.000,504.000,247.000,0.000,42.6032786908747383,-72.5604261941119120,O,
26.290,180.003,50.000,248.000,504.000,256.000,0.000,42.6031416342622435,-72.5604262022764175,O,
26.882,180.003,50.000,242.000,504.000,262.000,0.000,42.6030045776497417,-72.5604262104409088,O,
27.475,180.003,50.000,241.000,504.000,263.000,0.000,42.6028675210372398,-72.5604262186054143,O,
28.067,180.003,50.000,244.000,504.000,260.000,0.000,42.6027304644247451,-72.5604262267699056,O,
28.660,180.003,50.000,254.000,504.000,250.000,0.000,42.6025934078122432,-72.5604262349344111,O,
28.763,180.003,50.000,255.000,504.000,249.000,0.000,42.6025694755411664,-72.5604262363600583,O,
29.199,270.002,50.000,248.000,504.000,256.000,0.000,42.6025694786576068,-72.5605632929727591,O,
29.635,270.002,50.000,243.000,504.000,261.000,0.000,42.6025694817740472,-72.5607003495854741,O,
30.071,270.002,50.000,239.000,504.000,265.000,0.000,42.6025694848904806,-72.5608374061981749,O,
30.508,270.002,50.000,242.000,504.000,262.000,0.000,42.6025694880069210,-72.5609744628108899,O,
30.944,270.002,50.000,245.000,504.000,259.000,0.000,42.6025694911233614,-72.5611115194235907,O,
31.380,270.002,50.000,245.000,504.000,259.000,0.000,42.6025694942398019,-72.5612485760362915,O,
31.816,270.002,50.000,244.000,504.000,260.000,0.000,42.6025694973562423,-72.5613856326490065,O,
32.252,270.002,50.000,243.000,504.000,261.000,0.000,42.6025695004726757,-72.5615226892617073,O,
32.688,270.002,50.000,241.000,504.000,263.000,0.000,42.6025695035891161,-72.5616597458744224,O,
33.124,270.002,50.000,237.000,504.000,267.000,0.000,42.6025695067055565,-72.5617968024871232,O,
33.560,270.002,50.000,232.000,504.000,272.000,-16.000,42.6025695098219970,-72.5619338590998240,O,
33.996,270.002,50.000,222.000,488.000,266.000,-16.000,42.6025695129384374,-72.5620709157125390,O,
34.432,270.002,50.000,211.000,472.000,261.000,0.000,42.6025695160548707,-72.5622079723252398,O,
34.869,270.002,50.000,206.000,472.000,266.000,0.000,42.6025695191713112,-72.5623450289379548,O,
35.305,270.002,50.000,201.000,472.000,271.000,0.000,42.6025695222877516,-72.5624820855506556,O,
