time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,172.000,172.000,0.000,16.000,42.0120864124758313,-71.5114863702711148,O,
15.625,0.002,50.000,172.000,422.000,250.000,0.000,42.0120864124758313,-71.5114863702711148,O,
16.217,0.002,50.000,175.000,422.000,247.000,0.000,42.0122234690883545,-71.5114863625442467,O,
16.810,0.002,50.000,177.000,422.000,245.000,0.000,42.0123605257008776,-71.5114863548173787,O,
17.402,0.002,50.000,178.000,422.000,244.000,0.000,42.0124975823134008,-71.5114863470905107,O,
17.995,0.002,50.000,176.000,422.000,246.000,0.000,42.0126346389259311,-71.5114863393636568,O,
18.587,0.002,50.000,173.000,422.000,249.000,0.000,42.0127716955384543,-71.5114863316367888,O,
19.180,0.002,50.000,171.000,422.000,251.000,0.000,42.0129087521509774,-71.5114863239099208,O,
19.772,0.002,50.000,169.000,422.000,253.000,0.000,42.0130458087635006,-71.5114863161830527,O,
20.365,0.002,50.000,170.000,422.000,252.000,0.000,42.0131828653760238,-71.5114863084561847,O,
20.957,0.002,50.000,172.000,422.000,250.000,0.000,42.0133199219885469,-71.5114863007293167,O,
21.550,0.002,50.000,175.000,422.000,247.000,0.000,42.0134569786010701,-71.5114862930024628,O,
22.142,0.002,50.000,178.000,422.000,244.000,0.000,42.0135940352136004,-71.5114862852755948,O,
22.735,0.002,50.000,181.000,422.000,241.000,0.000,42.0137310918261235,-71.5114862775487268,O,
23.327,0.002,50.000,184.000,422.000,238.000,0.000,42.0138681484386467,-71.5114862698218587,O,
23.920,0.002,50.000,186.000,422.000,236.000,0.000,42.0140052050511699,-71.5114862620949907,O,
24.512,0.002,50.000,187.000,422.000,235.000,0.000,42.0141422616636930,-71.5114862543681227,O,
25.105,0.002,50.000,187.000,422.000,235.000,0.000,42.0142793182762162,-71.5114862466412688,O,
25.697,0.002,50.000,186.000,422.000,236.000,0.000,42.0144163748887394,-71.5114862389144008,O,
26.290,0.002,50.000,185.000,422.000,237.000,0.000,42.0145534315012696,-71.5114862311875328,O,
26.882,0.002,50.000,184.000,422.000,238.000,0.000,42.0146904881137928,-71.5114862234606647,O,
27.475,0.002,50.000,182.000,422.000,240.000,0.000,42.0148275447263160,-71.5114862157337967,O,
28.067,0.002,50.000,181.000,422.000,241.000,0.000,42.0149646013388391,-71.5114862080069287,O,
28.660,0.002,50.000,180.000,422.000,242.000,0.000,42.0151016579513623,-71.5114862002800749,O,
29.252,0.002,50.000,180.000,422.000,242.000,0.000,42.0152387145638855,-71.5114861925532068,O,
29.845,0.002,50.000,181.000,422.000,241.000,0.000,42.0153757711764158,-71.5114861848263388,O,
30.126,0.002,50.000,182.000,422.000,240.000,0.000,42.0154407654987949,-71.5114861811621410,O,
30.566,90.003,50.000,183.000,422.000,239.000,0.000,42.0154407599307120,-71.5113491245495112,O,
31.006,90.003,50.000,184.000,422.000,238.000,0.000,42.0154407543626291,-71.5112120679368815,O,
31.446,90.003,50.000,186.000,422.000,236.000,0.000,42.0154407487945463,-71.5110750113242517,O,
31.886,90.003,50.000,186.000,422.000,236.000,0.000,42.0154407432264634,-71.5109379547116220,O,
32.327,90.003,50.000,187.000,422.000,235.000,0.000,42.0154407376583805,-71.5108008980989922,O,
32.767,90.003,50.000,187.000,422.000,235.000,0.000,42.0154407320902976,-71.5106638414863625,O,
33.207,90.003,50.000,187.000,422.000,235.000,0.000,42.0154407265222147,-71.5105267848737327,O,
33.647,90.003,50.000,187.000,422.000,235.000,0.000,42.0154407209541318,-71.5103897282611030,O,
34.087,90.003,50.000,187.000,422.000,235.000,0.000,42.0154407153860561,-71.5102526716484874,O,
34.528,90.003,50.000,186.000,422.000,236.000,0.000,42.0154407098179732,-71.5101156150358577,O,
34.968,90.003,50.000,186.000,422.000,236.000,0.000,42.0154407042498903,-71.5099785584232279,O,
35.408,90.003,50.000,185.000,422.000,237.000,0.000,42.0154406986818074,-71.5098415018105982,O,
35.848,90.003,50.000,184.000,422.000,238.000,0.000,42.0154406931137245,-71.5097044451979684,O,
36.288,90.003,50.000,184.000,422.000,238.000,0.000,42.0154406875456417,-71.5095673885853387,O,
36.728,90.003,50.000,183.000,422.000,239.000,0.000,42.0154406819775588,-71.5094303319727089,O,
36.959,90.003,50.000,182.000,422.000,240.000,0.000,42.0154406790591750,-71.5093584968793436,O,
37.552,180.004,50.000,182.000,422.000,240.000,0.000,42.0153036224469858,-71.5093585091728272,O,
38.144,180.004,50.000,178.000,422.000,244.000,0.000,42.0151665658347966,-71.5093585214662966,O,
38.737,180.004,50.000,174.000,422.000,248.000,0.000,42.0150295092226003,-71.5093585337597801,O,
39.329,180.004,50.000,169.000,422.000,253.000,0.000,42.0148924526104111,-71.5093585460532637,O,
39.922,180.004,50.000,165.000,422.000,257.000,0.000,42.0147553959982218,-71.5093585583467330,O,
40.514,180.004,50.000,163.000,422.000,259.000,0.000,42.0146183393860326,-71.5093585706402166,O,
41.107,180.004,50.000,161.000,422.000,261.000,0.000,42.0144812827738434,-71.5093585829337002,O,
41.699,180.004,50.000,160.000,422.000,262.000,0.000,42.0143442261616471,-71.5093585952271695,O,
42.292,180.004,50.000,160.000,422.000,262.000,0.000,42.0142071695494579,-71.5093586075206531,O,
42.884,180.004,50.000,159.000,422.000,263.000,0.000,42.0140701129372687,-71.5093586198141367,O,
43.477,180.004,50.000,158.000,422.000,264.000,0.000,42.0139330563250795,-71.5093586321076060,O,
44.069,180.004,50.000,157.000,422.000,265.000,0.000,42.0137959997128903,-71.5093586444010896,O,
44.662,180.004,50.000,156.000,422.000,266.000,0.000,42.0136589431006939,-71.5093586566945731,O,
45.254,180.004,50.000,157.000,422.000,265.000,0.000,42.0135218864885047,-71.5093586689880425,O,
45.846,180.004,50.000,161.000,422.000,261.000,0.000,42.0133848298763155,-71.5093586812815261,O,
46.439,180.004,50.000,164.000,422.000,258.000,0.000,42.0132477732641263,-71.5093586935750096,O,
47.031,180.004,50.000,169.000,422.000,253.000,0.000,42.0131107166519371,-71.5093587058684932,O,
47.624,180.004,50.000,169.000,422.000,253.000,0.000,42.0129736600397408,-71.5093587181619625,O,
48.216,180.004,50.000,168.000,422.000,254.000,0.000,42.0128366034275516,-71.5093587304554461,O,
48.809,180.004,50.000,166.000,422.000,256.000,0.000,42.0126995468153623,-71.5093587427489297,O,
49.401,180.004,50.000,164.000,422.000,258.000,0.000,42.0125624902031731,-71.5093587550423990,O,
49.994,180.004,50.000,161.000,422.000,261.000,0.000,42.0124254335909768,-71.5093587673358826,O,
50.586,180.004,50.000,158.000,422.000,264.000,0.000,42.0122883769787876,-71.5093587796293662,O,
51.179,180.004,50.000,154.000,422.000,268.000,0.000,42.0121513203665984,-71.5093587919228355,O,
51.771,180.004,50.000,149.000,422.000,273.000,-16.000,42.0120142637544092,-71.5093588042163191,O,
52.364,180.004,50.000,146.000,406.000,260.000,0.000,42.0118772071422200,-71.5093588165098026,O,
52.956,180.004,50.000,144.000,406.000,262.000,0.000,42.0117401505300236,-71.5093588288032720,O,
53.549,180.004,50.000,143.000,406.000,263.000,0.000,42.0116030939178344,-71.5093588410967556,O,
54.141,180.004,50.000,141.000,406.000,265.000,0.000,42.0114660373056452,-71.5093588533902391,O,
54.734,180.004,50.000,140.000,406.000,266.000,0.000,42.0113289806934560,-71.5093588656837085,O,
55.326,180.004,50.000,138.000,406.000,268.000,0.000,42.0111919240812668,-71.5093588779771920,O,
55.919,180.004,50.000,138.000,406.000,268.000,0.000,42.0110548674690705,-71.5093588902706756,O,
56.511,180.004,50.000,139.000,406.000,267.000,0.000,42.0109178108568813,-71.5093589025641450,O,
57.104,180.004,50.000,139.000,406.000,267.000,0.000,42.0107807542446920,-71.5093589148576285,O,
57.696,180.004,50.000,139.000,406.000,267.000,0.000,42.0106436976325028,-71.5093589271511121,O,
58.289,180.004,50.000,139.000,406.000,267.000,0.000,42.0105066410203136,-71.5093589394445814,O,
58.881,180.004,50.000,140.000,406.000,266.000,0.000,42.0103695844081173,-71.5093589517380650,O,
59.474,180.004,50.000,139.000,406.000,267.000,0.000,42.0102325277959281,-71.5093589640315486,O,
60.066,180.004,50.000,136.000,406.000,270.000,0.000,42.0100954711837389,-71.5093589763250179,O,
60.659,180.004,50.000,134.000,406.000,272.000,0.000,42.0099584145715497,-71.5093589886185015,O,
61.251,180.004,50.000,132.000,406.000,274.000,-16.000,42.0098213579593605,-71.5093590009119850,O,
61.844,180.004,50.000,130.000,390.000,260.000,0.000,42.0096843013471641,-71.5093590132054544,O,
62.436,180.004,50.000,128.000,390.000,262.000,0.000,42.0095472447349749,-71.5093590254989380,O,
63.028,180.004,50.000,126.000,390.000,264.000,0.000,42.0094101881227857,-71.5093590377924215,O,
63.621,180.004,50.000,128.000,390.000,262.000,0.000,42.0092731315105965,-71.5093590500858909,O,
64.213,180.004,50.000,131.000,390.000,259.000,0.000,42.0091360748984073,-71.5093590623793744,O,
64.806,180.004,50.000,140.000,390.000,250.000,0.000,42.0089990182862110,-71.5093590746728580,O,
65.398,180.004,50.000,147.000,390.000,243.000,0.000,42.0088619616740218,-71.5093590869663274,O,
65.960,180.004,50.000,151.000,390.000,239.000,0.000,42.0087319710358074,-71.5093590986260210,O,
66.401,270.002,50.000,151.000,390.000,239.000,0.000,42.0087319753331272,-71.5094961552386934,O,
66.841,270.002,50.000,151.000,390.000,239.000,0.000,42.0087319796304399,-71.5096332118513658,O,
67.281,270.002,50.000,151.000,390.000,239.000,0.000,42.0087319839277598,-71.5097702684640382,O,
67.721,270.002,50.000,151.000,390.000,239.000,0.000,42.0087319882250796,-71.5099073250767248,O,
68.162,270.002,50.000,152.000,390.000,238.000,0.000,42.0087319925223923,-71.5100443816893971,O,
