time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.006,0.000,197.000,197.000,0.000,16.000,42.4708644667958879,-71.4275232712835475,O,
15.625,180.006,50.000,197.000,447.000,250.000,0.000,42.4708644667958879,-71.4275232712835475,O,
16.217,180.006,50.000,195.000,447.000,252.000,0.000,42.4707274101843240,-71.4275232892651673,O,
16.810,180.006,50.000,194.000,447.000,253.000,0.000,42.4705903535727600,-71.4275233072467870,O,
17.402,180.006,50.000,194.000,447.000,253.000,0.000,42.4704532969612032,-71.4275233252284067,O,
17.995,180.006,50.000,194.000,447.000,253.000,0.000,42.4703162403496393,-71.4275233432100265,O,
18.587,180.006,50.000,194.000,447.000,253.000,0.000,42.4701791837380753,-71.4275233611916462,O,
19.125,180.006,50.000,194.000,447.000,253.000,0.000,42.4700548276451286,-71.4275233775069722,O,
19.562,270.003,50.000,194.000,447.000,253.000,0.000,42.4700548334593577,-71.4276604341195878,O,
19.999,270.003,50.000,193.000,447.000,254.000,0.000,42.4700548392735939,-71.4277974907322033,O,
20.436,270.003,50.000,193.000,447.000,254.000,0.000,42.4700548450878230,-71.4279345473448330,O,
20.873,270.003,50.000,192.000,447.000,255.000,0.000,42.4700548509020592,-71.4280716039574486,O,
21.310,270.003,50.000,189.000,447.000,258.000,0.000,42.4700548567162883,-71.4282086605700641,O,
21.747,270.003,50.000,187.000,447.000,260.000,0.000,42.4700548625305245,-71.4283457171826797,O,
22.184,270.003,50.000,183.000,447.000,264.000,0.000,42.4700548683447536,-71.4284827737953094,O,
22.621,270.003,50.000,180.000,447.000,267.000,0.000,42.4700548741589898,-71.4286198304079250,O,
23.058,270.003,50.000,178.000,447.000,269.000,0.000,42.4700548799732189,-71.4287568870205405,O,
23.495,270.003,50.000,176.000,447.000,271.000,0.000,42.4700548857874480,-71.4288939436331560,O,
23.932,270.003,50.000,177.000,447.000,270.000,0.000,42.4700548916016842,-71.4290310002457716,O,
24.369,270.003,50.000,178.000,447.000,269.000,0.000,42.4700548974159133,-71.4291680568584013,O,
24.806,270.003,50.000,179.000,447.000,268.000,0.000,42.4700549032301495,-71.4293051134710169,O,
25.243,270.003,50.000,180.000,447.000,267.000,0.000,42.4700549090443786,-71.4294421700836324,O,
25.681,270.003,50.000,181.000,447.000,266.000,0.000,42.4700549148586148,-71.4295792266962479,O,
26.118,270.003,50.000,182.000,447.000,265.000,0.000,42.4700549206728439,-71.4297162833088777,O,
26.555,270.003,50.000,181.000,447.000,266.000,0.000,42.4700549264870801,-71.4298533399214932,O,
26.992,270.003,50.000,180.000,447.000,267.000,0.000,42.4700549323013092,-71.4299903965341088,O,
27.429,270.003,50.000,179.000,447.000,268.000,0.000,42.4700549381155383,-71.4301274531467243,O,
27.866,270.003,50.000,177.000,447.000,270.000,0.000,42.4700549439297745,-71.4302645097593398,O,
28.303,270.003,50.000,176.000,447.000,271.000,0.000,42.4700549497440036,-71.4304015663719696,O,
28.740,270.003,50.000,175.000,447.000,272.000,0.000,42.4700549555582398,-71.4305386229845851,O,
29.177,270.003,50.000,175.000,447.000,272.000,0.000,42.4700549613724689,-71.4306756795972007,O,
29.614,270.003,50.000,175.000,447.000,272.000,0.000,42.4700549671867051,-71.4308127362098162,O,
30.051,270.003,50.000,175.000,447.000,272.000,0.000,42.4700549730009342,-71.4309497928224459,O,
30.488,270.003,50.000,175.000,447.000,272.000,0.000,42.4700549788151704,-71.4310868494350615,O,
30.925,270.003,50.000,175.000,447.000,272.000,0.000,42.4700549846293995,-71.4312239060476770,O,
31.362,270.003,50.000,175.000,447.000,272.000,0.000,42.4700549904436286,-71.4313609626602926,O,
31.799,270.003,50.000,175.000,447.000,272.000,0.000,42.4700549962578648,-71.4314980192729081,O,
32.236,270.003,50.000,175.000,447.000,272.000,0.000,42.4700550020720939,-71.4316350758855378,O,
32.673,270.003,50.000,175.000,447.000,272.000,0.000,42.4700550078863301,-71.4317721324981534,O,
33.110,270.003,50.000,175.000,447.000,272.000,0.000,42.4700550137005592,-71.4319091891107689,O,
33.547,270.003,50.000,174.000,447.000,273.000,0.000,42.4700550195147954,-71.4320462457233845,O,
33.984,270.003,50.000,174.000,447.000,273.000,0.000,42.4700550253290245,-71.4321833023360142,O,
34.421,270.003,50.000,172.000,447.000,275.000,-16.000,42.4700550311432536,-71.4323203589486297,O,
34.858,270.003,50.000,171.000,431.000,260.000,0.000,42.4700550369574898,-71.4324574155612453,O,
35.295,270.003,50.000,169.000,431.000,262.000,0.000,42.4700550427717189,-71.4325944721738608,O,
35.732,270.003,50.000,168.000,431.000,263.000,0.000,42.4700550485859551,-71.4327315287864764,O,
36.169,270.003,50.000,168.000,431.000,263.000,0.000,42.4700550544001842,-71.4328685853991061,O,
36.606,270.003,50.000,169.000,431.000,262.000,0.000,42.4700550602144205,-71.4330056420117216,O,
37.043,270.003,50.000,170.000,431.000,261.000,0.000,42.4700550660286495,-71.4331426986243372,O,
37.480,270.003,50.000,170.000,431.000,261.000,0.000,42.4700550718428858,-71.4332797552369527,O,
37.917,270.003,50.000,170.000,431.000,261.000,0.000,42.4700550776571149,-71.4334168118495825,O,
38.354,270.003,50.000,170.000,431.000,261.000,0.000,42.4700550834713439,-71.4335538684621980,O,
38.792,270.003,50.000,169.000,431.000,262.000,0.000,42.4700550892855802,-71.4336909250748135,O,
39.229,270.003,50.000,167.000,431.000,264.000,0.000,42.4700550950998093,-71.4338279816874291,O,
39.666,270.003,50.000,167.000,431.000,264.000,0.000,42.4700551009140455,-71.4339650383000446,O,
40.103,270.003,50.000,167.000,431.000,264.000,0.000,42.4700551067282746,-71.4341020949126744,O,
40.540,270.003,50.000,168.000,431.000,263.000,0.000,42.4700551125425108,-71.4342391515252899,O,
40.680,270.003,50.000,168.000,431.000,263.000,0.000,42.4700551144087015,-71.4342831425576179,O,
41.272,0.001,50.000,169.000,431.000,262.000,0.000,42.4701921710214023,-71.4342831393232984,O,
41.865,0.001,50.000,170.000,431.000,261.000,0.000,42.4703292276341102,-71.4342831360889932,O,
42.457,0.001,50.000,170.000,431.000,261.000,0.000,42.4704662842468110,-71.4342831328546737,O,
43.050,0.001,50.000,170.000,431.000,261.000,0.000,42.4706033408595189,-71.4342831296203542,O,
43.642,0.001,50.000,168.000,431.000,263.000,0.000,42.4707403974722197,-71.4342831263860347,O,
44.180,0.001,50.000,167.000,431.000,264.000,-16.000,42.4708647535675397,-71.4342831234514364,O,
60.680,0.001,0.000,167.000,167.000,0.000,0.000,42.4708647535675397,-71.4342831234514364,O,
