time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,158.000,158.000,0.000,16.000,42.4830895031477098,-71.2094403011418393,O,
15.625,0.003,50.000,158.000,408.000,250.000,0.000,42.4830895031477098,-71.2094403011418393,O,
16.217,0.003,50.000,160.000,408.000,248.000,0.000,42.4832265597601406,-71.2094402919257448,O,
16.810,0.003,50.000,161.000,408.000,247.000,0.000,42.4833636163725714,-71.2094402827096644,O,
17.402,0.003,50.000,161.000,408.000,247.000,0.000,42.4835006729850093,-71.2094402734935699,O,
17.995,0.003,50.000,160.000,408.000,248.000,0.000,42.4836377295974401,-71.2094402642774895,O,
18.587,0.003,50.000,155.000,408.000,253.000,0.000,42.4837747862098709,-71.2094402550613950,O,
19.180,0.003,50.000,150.000,408.000,258.000,0.000,42.4839118428223017,-71.2094402458453146,O,
19.772,0.003,50.000,147.000,408.000,261.000,0.000,42.4840488994347325,-71.2094402366292201,O,
20.365,0.003,50.000,144.000,408.000,264.000,0.000,42.4841859560471704,-71.2094402274131397,O,
20.957,0.003,50.000,141.000,408.000,267.000,0.000,42.4843230126596012,-71.2094402181970452,O,
21.550,0.003,50.000,138.000,408.000,270.000,0.000,42.4844600692720320,-71.2094402089809648,O,
22.142,0.003,50.000,140.000,408.000,268.000,0.000,42.4845971258844628,-71.2094401997648703,O,
22.735,0.003,50.000,142.000,408.000,266.000,0.000,42.4847341824968936,-71.2094401905487899,O,
23.327,0.003,50.000,145.000,408.000,263.000,0.000,42.4848712391093244,-71.2094401813326954,O,
23.920,0.003,50.000,148.000,408.000,260.000,0.000,42.4850082957217623,-71.2094401721166150,O,
23.929,0.003,50.000,148.000,408.000,260.000,0.000,42.4850103327480397,-71.2094401719796366,O,
24.366,90.004,50.000,151.000,408.000,257.000,0.000,42.4850103260604044,-71.2093031153670637,O,
24.802,90.004,50.000,154.000,408.000,254.000,0.000,42.4850103193727691,-71.2091660587544766,O,
25.239,90.004,50.000,156.000,408.000,252.000,0.000,42.4850103126851266,-71.2090290021419037,O,
25.676,90.004,50.000,157.000,408.000,251.000,0.000,42.4850103059974913,-71.2088919455293166,O,
26.113,90.004,50.000,159.000,408.000,249.000,0.000,42.4850102993098560,-71.2087548889167437,O,
26.550,90.004,50.000,160.000,408.000,248.000,0.000,42.4850102926222206,-71.2086178323041565,O,
26.987,90.004,50.000,161.000,408.000,247.000,0.000,42.4850102859345782,-71.2084807756915836,O,
27.424,90.004,50.000,161.000,408.000,247.000,0.000,42.4850102792469428,-71.2083437190790107,O,
27.861,90.004,50.000,161.000,408.000,247.000,0.000,42.4850102725593075,-71.2082066624664236,O,
28.298,90.004,50.000,161.000,408.000,247.000,0.000,42.4850102658716722,-71.2080696058538507,O,
28.735,90.004,50.000,156.000,408.000,252.000,0.000,42.4850102591840368,-71.2079325492412636,O,
29.172,90.004,50.000,152.000,408.000,256.000,0.000,42.4850102524963944,-71.2077954926286907,O,
29.609,90.004,50.000,150.000,408.000,258.000,0.000,42.4850102458087591,-71.2076584360161178,O,
30.046,90.004,50.000,148.000,408.000,260.000,0.000,42.4850102391211237,-71.2075213794035307,O,
30.483,90.004,50.000,149.000,408.000,259.000,0.000,42.4850102324334884,-71.2073843227909578,O,
30.919,90.004,50.000,151.000,408.000,257.000,0.000,42.4850102257458460,-71.2072472661783706,O,
31.356,90.004,50.000,155.000,408.000,253.000,0.000,42.4850102190582106,-71.2071102095657977,O,
31.793,90.004,50.000,160.000,408.000,248.000,0.000,42.4850102123705753,-71.2069731529532106,O,
32.230,90.004,50.000,167.000,408.000,241.000,0.000,42.4850102056829400,-71.2068360963406377,O,
32.663,90.004,50.000,175.000,408.000,233.000,0.000,42.4850101990601701,-71.2067003691592930,O,
33.255,180.005,50.000,177.000,408.000,231.000,0.000,42.4848731424482722,-71.2067003843545905,O,
33.848,180.005,50.000,178.000,408.000,230.000,0.000,42.4847360858363672,-71.2067003995498879,O,
34.440,180.005,50.000,176.000,408.000,232.000,0.000,42.4845990292244693,-71.2067004147451854,O,
35.033,180.005,50.000,174.000,408.000,234.000,0.000,42.4844619726125714,-71.2067004299404971,O,
35.625,180.005,50.000,172.000,408.000,236.000,0.000,42.4843249160006735,-71.2067004451357946,O,
36.218,180.005,50.000,170.000,408.000,238.000,0.000,42.4841878593887685,-71.2067004603310920,O,
36.810,180.005,50.000,167.000,408.000,241.000,0.000,42.4840508027768706,-71.2067004755263895,O,
37.403,180.005,50.000,164.000,408.000,244.000,0.000,42.4839137461649727,-71.2067004907216869,O,
37.995,180.005,50.000,159.000,408.000,249.000,0.000,42.4837766895530748,-71.2067005059169844,O,
38.588,180.005,50.000,153.000,408.000,255.000,0.000,42.4836396329411699,-71.2067005211122961,O,
39.180,180.005,50.000,149.000,408.000,259.000,0.000,42.4835025763292720,-71.2067005363075936,O,
39.773,180.005,50.000,144.000,408.000,264.000,0.000,42.4833655197173741,-71.2067005515028910,O,
40.365,180.005,50.000,147.000,408.000,261.000,0.000,42.4832284631054762,-71.2067005666981885,O,
40.958,180.005,50.000,152.000,408.000,256.000,0.000,42.4830914064935712,-71.2067005818934859,O,
41.550,180.005,50.000,151.000,408.000,257.000,0.000,42.4829543498816733,-71.2067005970887834,O,
