time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.005,0.000,228.000,228.000,0.000,16.000,42.5525994698254024,-71.4443094532742862,O,
15.625,180.005,50.000,228.000,478.000,250.000,0.000,42.5525994698254024,-71.4443094532742862,O,
16.217,180.005,50.000,225.000,478.000,253.000,0.000,42.5524624132136395,-71.4443094696859475,O,
16.810,180.005,50.000,225.000,478.000,253.000,0.000,42.5523253566018838,-71.4443094860975947,O,
17.402,180.005,50.000,224.000,478.000,254.000,0.000,42.5521882999901209,-71.4443095025092560,O,
17.995,180.005,50.000,224.000,478.000,254.000,0.000,42.5520512433783651,-71.4443095189209032,O,
18.587,180.005,50.000,223.000,478.000,255.000,0.000,42.5519141867666022,-71.4443095353325646,O,
19.180,180.005,50.000,220.000,478.000,258.000,0.000,42.5517771301548464,-71.4443095517442117,O,
19.772,180.005,50.000,218.000,478.000,260.000,0.000,42.5516400735430835,-71.4443095681558731,O,
20.365,180.005,50.000,214.000,478.000,264.000,0.000,42.5515030169313277,-71.4443095845675202,O,
20.957,180.005,50.000,212.000,478.000,266.000,0.000,42.5513659603195649,-71.4443096009791816,O,
21.550,180.005,50.000,211.000,478.000,267.000,0.000,42.5512289037078091,-71.4443096173908287,O,
22.142,180.005,50.000,210.000,478.000,268.000,0.000,42.5510918470960462,-71.4443096338024901,O,
22.459,180.005,50.000,211.000,478.000,267.000,0.000,42.5510186176777054,-71.4443096425712412,O,
22.895,270.004,50.000,213.000,478.000,265.000,0.000,42.5510186248505278,-71.4444466991837999,O,
23.332,270.004,50.000,217.000,478.000,261.000,0.000,42.5510186320233501,-71.4445837557963443,O,
23.768,270.004,50.000,220.000,478.000,258.000,0.000,42.5510186391961724,-71.4447208124089030,O,
24.205,270.004,50.000,221.000,478.000,257.000,0.000,42.5510186463689948,-71.4448578690214617,O,
24.641,270.004,50.000,222.000,478.000,256.000,0.000,42.5510186535418242,-71.4449949256340062,O,
25.078,270.004,50.000,220.000,478.000,258.000,0.000,42.5510186607146466,-71.4451319822465649,O,
25.514,270.004,50.000,219.000,478.000,259.000,0.000,42.5510186678874689,-71.4452690388591236,O,
25.951,270.004,50.000,216.000,478.000,262.000,0.000,42.5510186750602912,-71.4454060954716823,O,
26.387,270.004,50.000,213.000,478.000,265.000,0.000,42.5510186822331136,-71.4455431520842268,O,
26.824,270.004,50.000,211.000,478.000,267.000,0.000,42.5510186894059359,-71.4456802086967855,O,
27.260,270.004,50.000,209.000,478.000,269.000,0.000,42.5510186965787582,-71.4458172653093442,O,
27.697,270.004,50.000,207.000,478.000,271.000,0.000,42.5510187037515806,-71.4459543219218887,O,
28.133,270.004,50.000,206.000,478.000,272.000,0.000,42.5510187109244029,-71.4460913785344474,O,
28.569,270.004,50.000,205.000,478.000,273.000,0.000,42.5510187180972252,-71.4462284351470061,O,
29.006,270.004,50.000,205.000,478.000,273.000,0.000,42.5510187252700547,-71.4463654917595505,O,
29.442,270.004,50.000,205.000,478.000,273.000,0.000,42.5510187324428770,-71.4465025483721092,O,
29.879,270.004,50.000,205.000,478.000,273.000,0.000,42.5510187396156994,-71.4466396049846679,O,
30.315,270.004,50.000,208.000,478.000,270.000,0.000,42.5510187467885217,-71.4467766615972124,O,
30.752,270.004,50.000,212.000,478.000,266.000,0.000,42.5510187539613440,-71.4469137182097711,O,
31.188,270.004,50.000,217.000,478.000,261.000,0.000,42.5510187611341664,-71.4470507748223298,O,
31.625,270.004,50.000,222.000,478.000,256.000,0.000,42.5510187683069887,-71.4471878314348885,O,
32.040,270.004,50.000,225.000,478.000,253.000,0.000,42.5510187751260460,-71.4473181283590009,O,
32.632,0.003,50.000,226.000,478.000,252.000,0.000,42.5511558317384342,-71.4473181185290969,O,
33.225,0.003,50.000,227.000,478.000,251.000,0.000,42.5512928883508224,-71.4473181086991787,O,
33.817,0.003,50.000,227.000,478.000,251.000,0.000,42.5514299449632176,-71.4473180988692746,O,
34.410,0.003,50.000,227.000,478.000,251.000,0.000,42.5515670015756058,-71.4473180890393706,O,
35.002,0.003,50.000,226.000,478.000,252.000,0.000,42.5517040581879940,-71.4473180792094524,O,
35.595,0.003,50.000,226.000,478.000,252.000,0.000,42.5518411148003821,-71.4473180693795484,O,
36.187,0.003,50.000,227.000,478.000,251.000,0.000,42.5519781714127703,-71.4473180595496444,O,
36.780,0.003,50.000,230.000,478.000,248.000,0.000,42.5521152280251655,-71.4473180497197262,O,
37.372,0.003,50.000,232.000,478.000,246.000,0.000,42.5522522846375537,-71.4473180398898222,O,
37.965,0.003,50.000,234.000,478.000,244.000,0.000,42.5523893412499419,-71.4473180300599182,O,
38.557,0.003,50.000,235.000,478.000,243.000,0.000,42.5525263978623300,-71.4473180202300000,O,
39.149,0.003,50.000,234.000,478.000,244.000,0.000,42.5526634544747182,-71.4473180104000960,O,
39.742,0.003,50.000,233.000,478.000,245.000,0.000,42.5528005110871064,-71.4473180005701920,O,
40.334,0.003,50.000,231.000,478.000,247.000,0.000,42.5529375676995016,-71.4473179907402738,O,
40.927,0.003,50.000,230.000,478.000,248.000,0.000,42.5530746243118898,-71.4473179809103698,O,
41.519,0.003,50.000,232.000,478.000,246.000,0.000,42.5532116809242780,-71.4473179710804658,O,
42.112,0.003,50.000,233.000,478.000,245.000,0.000,42.5533487375366661,-71.4473179612505476,O,
42.704,0.003,50.000,236.000,478.000,242.000,0.000,42.5534857941490543,-71.4473179514206436,O,
43.297,0.003,50.000,239.000,478.000,239.000,0.000,42.5536228507614496,-71.4473179415907396,O,
43.889,0.003,50.000,242.000,478.000,236.000,0.000,42.5537599073738377,-71.4473179317608214,O,
44.482,0.003,50.000,245.000,478.000,233.000,0.000,42.5538969639862259,-71.4473179219309174,O,
45.074,0.003,50.000,247.000,478.000,231.000,0.000,42.5540340205986141,-71.4473179121010133,O,
45.667,0.003,50.000,248.000,478.000,230.000,0.000,42.5541710772110022,-71.4473179022710951,O,
45.707,0.003,50.000,248.000,478.000,230.000,0.000,42.5541804789945388,-71.4473179015967901,O,
46.144,90.005,50.000,250.000,478.000,228.000,16.000,42.5541804700220538,-71.4471808449843451,O,
46.580,90.005,50.000,254.000,494.000,240.000,0.000,42.5541804610495689,-71.4470437883719001,O,
47.017,90.005,50.000,256.000,494.000,238.000,0.000,42.5541804520770839,-71.4469067317594408,O,
47.453,90.005,50.000,258.000,494.000,236.000,0.000,42.5541804431045989,-71.4467696751469958,O,
47.890,90.005,50.000,259.000,494.000,235.000,0.000,42.5541804341321139,-71.4466326185345508,O,
48.326,90.005,50.000,259.000,494.000,235.000,0.000,42.5541804251596290,-71.4464955619221058,O,
48.763,90.005,50.000,259.000,494.000,235.000,0.000,42.5541804161871440,-71.4463585053096466,O,
49.199,90.005,50.000,259.000,494.000,235.000,0.000,42.5541804072146590,-71.4462214486972016,O,
49.635,90.005,50.000,259.000,494.000,235.000,0.000,42.5541803982421669,-71.4460843920847566,O,
50.072,90.005,50.000,259.000,494.000,235.000,0.000,42.5541803892696819,-71.4459473354723116,O,
50.508,90.005,50.000,259.000,494.000,235.000,0.000,42.5541803802971970,-71.4458102788598524,O,
50.945,90.005,50.000,258.000,494.000,236.000,0.000,42.5541803713247120,-71.4456732222474074,O,
51.381,90.005,50.000,256.000,494.000,238.000,0.000,42.5541803623522270,-71.4455361656349623,O,
51.818,90.005,50.000,254.000,494.000,240.000,0.000,42.5541803533797420,-71.4453991090225173,O,
52.254,90.005,50.000,253.000,494.000,241.000,0.000,42.5541803444072571,-71.4452620524100723,O,
52.691,90.005,50.000,253.000,494.000,241.000,0.000,42.5541803354347721,-71.4451249957976131,O,
53.127,90.005,50.000,253.000,494.000,241.000,0.000,42.5541803264622871,-71.4449879391851681,O,
53.563,90.005,50.000,255.000,494.000,239.000,0.000,42.5541803174898021,-71.4448508825727231,O,
