time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,186.000,186.000,0.000,16.000,42.1845400619973532,-70.9759995175400604,O,
15.625,180.002,50.000,186.000,436.000,250.000,0.000,42.1845400619973532,-70.9759995175400604,O,
16.217,180.002,50.000,189.000,436.000,247.000,0.000,42.1844030053847234,-70.9759995230989489,O,
16.810,180.002,50.000,191.000,436.000,245.000,0.000,42.1842659487720937,-70.9759995286578373,O,
17.402,180.002,50.000,193.000,436.000,243.000,0.000,42.1841288921594639,-70.9759995342167258,O,
17.995,180.002,50.000,194.000,436.000,242.000,0.000,42.1839918355468342,-70.9759995397756143,O,
18.587,180.002,50.000,196.000,436.000,240.000,0.000,42.1838547789342044,-70.9759995453345169,O,
19.180,180.002,50.000,198.000,436.000,238.000,0.000,42.1837177223215747,-70.9759995508934054,O,
19.772,180.002,50.000,198.000,436.000,238.000,0.000,42.1835806657089449,-70.9759995564522939,O,
20.365,180.002,50.000,195.000,436.000,241.000,0.000,42.1834436090963223,-70.9759995620111823,O,
20.957,180.002,50.000,191.000,436.000,245.000,0.000,42.1833065524836925,-70.9759995675700708,O,
21.550,180.002,50.000,186.000,436.000,250.000,0.000,42.1831694958710628,-70.9759995731289592,O,
22.142,180.002,50.000,182.000,436.000,254.000,0.000,42.1830324392584330,-70.9759995786878477,O,
22.735,180.002,50.000,182.000,436.000,254.000,0.000,42.1828953826458033,-70.9759995842467362,O,
23.327,180.002,50.000,182.000,436.000,254.000,0.000,42.1827583260331735,-70.9759995898056246,O,
23.920,180.002,50.000,185.000,436.000,251.000,0.000,42.1826212694205438,-70.9759995953645273,O,
24.512,180.002,50.000,187.000,436.000,249.000,0.000,42.1824842128079140,-70.9759996009234158,O,
25.105,180.002,50.000,191.000,436.000,245.000,0.000,42.1823471561952843,-70.9759996064823042,O,
25.697,180.002,50.000,194.000,436.000,242.000,0.000,42.1822100995826545,-70.9759996120411927,O,
26.290,180.002,50.000,198.000,436.000,238.000,0.000,42.1820730429700248,-70.9759996176000811,O,
26.882,180.002,50.000,201.000,436.000,235.000,0.000,42.1819359863573951,-70.9759996231589696,O,
27.475,180.002,50.000,201.000,436.000,235.000,0.000,42.1817989297447653,-70.9759996287178581,O,
28.067,180.002,50.000,201.000,436.000,235.000,0.000,42.1816618731321356,-70.9759996342767465,O,
28.660,180.002,50.000,197.000,436.000,239.000,0.000,42.1815248165195058,-70.9759996398356492,O,
28.672,180.002,50.000,197.000,436.000,239.000,0.000,42.1815218521903006,-70.9759996399558730,O,
29.111,270.001,50.000,197.000,436.000,239.000,0.000,42.1815218546093220,-70.9761366965685880,O,
29.551,270.001,50.000,196.000,436.000,240.000,0.000,42.1815218570283506,-70.9762737531813173,O,
29.990,270.001,50.000,195.000,436.000,241.000,0.000,42.1815218594473720,-70.9764108097940323,O,
