time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,176.000,176.000,0.000,16.000,42.1146726245303284,-72.7753605373847989,O,
15.625,90.004,50.000,176.000,426.000,250.000,0.000,42.1146726245303284,-72.7753605373847989,O,
16.065,90.004,50.000,177.000,426.000,249.000,0.000,42.1146726171439241,-72.7752234807722544,O,
16.504,90.004,50.000,177.000,426.000,249.000,0.000,42.1146726097575126,-72.7750864241597100,O,
16.944,90.004,50.000,178.000,426.000,248.000,0.000,42.1146726023711082,-72.7749493675471655,O,
17.383,90.004,50.000,179.000,426.000,247.000,0.000,42.1146725949846967,-72.7748123109346210,O,
17.823,90.004,50.000,179.000,426.000,247.000,0.000,42.1146725875982924,-72.7746752543220907,O,
18.262,90.004,50.000,177.000,426.000,249.000,0.000,42.1146725802118809,-72.7745381977095462,O,
18.702,90.004,50.000,176.000,426.000,250.000,0.000,42.1146725728254765,-72.7744011410970018,O,
19.141,90.004,50.000,175.000,426.000,251.000,0.000,42.1146725654390650,-72.7742640844844573,O,
19.581,90.004,50.000,175.000,426.000,251.000,0.000,42.1146725580526606,-72.7741270278719128,O,
20.020,90.004,50.000,174.000,426.000,252.000,0.000,42.1146725506662492,-72.7739899712593683,O,
20.460,90.004,50.000,175.000,426.000,251.000,0.000,42.1146725432798448,-72.7738529146468238,O,
20.899,90.004,50.000,178.000,426.000,248.000,0.000,42.1146725358934404,-72.7737158580342793,O,
21.339,90.004,50.000,181.000,426.000,245.000,0.000,42.1146725285070289,-72.7735788014217349,O,
21.778,90.004,50.000,183.000,426.000,243.000,0.000,42.1146725211206245,-72.7734417448091904,O,
22.218,90.004,50.000,184.000,426.000,242.000,0.000,42.1146725137342131,-72.7733046881966601,O,
22.657,90.004,50.000,183.000,426.000,243.000,0.000,42.1146725063478087,-72.7731676315841156,O,
