time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,78.000,78.000,0.000,16.000,41.6788917752881076,-70.3889271706914883,O,
15.625,90.001,50.000,78.000,328.000,250.000,0.000,41.6788917752881076,-70.3889271706914883,O,
16.068,90.001,50.000,79.000,328.000,249.000,0.000,41.6788917727341470,-70.3887901140787733,O,
16.510,90.001,50.000,79.000,328.000,249.000,0.000,41.6788917701801935,-70.3886530574660583,O,
16.953,90.001,50.000,79.000,328.000,249.000,0.000,41.6788917676262329,-70.3885160008533290,O,
17.083,90.001,50.000,79.000,328.000,249.000,0.000,41.6788917668717005,-70.3884755093471028,O,
17.625,209.909,50.000,77.000,328.000,251.000,0.000,41.6787831825992185,-70.3885591393110275,O,
18.166,209.909,50.000,77.000,328.000,251.000,0.000,41.6786745983267366,-70.3886427692749521,O,
18.546,209.909,50.000,78.000,328.000,250.000,0.000,41.6785985380608253,-70.3887013497410550,O,
19.087,330.093,50.000,79.000,328.000,249.000,0.000,41.6787071267591713,-70.3887849739581668,O,
19.629,330.094,50.000,79.000,328.000,249.000,0.000,41.6788157154575103,-70.3888685981752928,O,
20.170,330.094,50.000,77.000,328.000,251.000,0.000,41.6789243041558564,-70.3889522223924047,O,
20.712,330.094,50.000,74.000,328.000,254.000,0.000,41.6790328928542024,-70.3890358466095165,O,
21.253,330.094,50.000,73.000,328.000,255.000,0.000,41.6791414815525414,-70.3891194708266426,O,
21.470,330.094,50.000,73.000,328.000,255.000,0.000,41.6791850120566423,-70.3891529936921074,O,
21.913,90.001,50.000,75.000,328.000,253.000,0.000,41.6791850097719703,-70.3890159370793782,O,
22.355,90.001,50.000,76.000,328.000,252.000,0.000,41.6791850074872912,-70.3888788804666632,O,
22.798,90.001,50.000,78.000,328.000,250.000,0.000,41.6791850052026192,-70.3887418238539340,O,
22.929,90.001,50.000,78.000,328.000,250.000,0.000,41.6791850045276107,-70.3887013302973799,O,
23.470,209.909,50.000,77.000,328.000,251.000,0.000,41.6790764199809090,-70.3887849599052657,O,
24.012,209.909,50.000,78.000,328.000,250.000,0.000,41.6789678354342144,-70.3888685895131374,O,
24.553,209.909,50.000,78.000,328.000,250.000,0.000,41.6788592508875126,-70.3889522191210233,O,
25.095,209.909,50.000,79.000,328.000,249.000,0.000,41.6787506663408109,-70.3890358487289092,O,
25.636,209.909,50.000,81.000,328.000,247.000,0.000,41.6786420817941163,-70.3891194783367808,O,
25.853,209.909,50.000,82.000,328.000,246.000,0.000,41.6785985455896935,-70.3891530090353541,O,
26.395,330.093,50.000,78.000,328.000,250.000,0.000,41.6787071340137985,-70.3892366336085757,O,
26.936,330.093,50.000,74.000,328.000,254.000,0.000,41.6788157224379106,-70.3893202581817974,O,
27.316,330.093,50.000,72.000,328.000,256.000,0.000,41.6788917819296003,-70.3893788320360869,O,
27.758,90.001,50.000,72.000,328.000,256.000,0.000,41.6788917799142382,-70.3892417754233577,O,
28.201,90.001,50.000,74.000,328.000,254.000,0.000,41.6788917778988761,-70.3891047188106285,O,
28.643,90.001,50.000,77.000,328.000,251.000,0.000,41.6788917758835211,-70.3889676621978992,O,
29.261,40.489,50.000,78.000,328.000,250.000,0.000,41.6790003596196570,-70.3888435408042596,O,
29.802,29.909,50.000,77.000,328.000,251.000,0.000,41.6791089439512135,-70.3887599109170310,O,
30.282,107.028,50.000,79.000,328.000,249.000,0.000,41.6790764155550235,-70.3886177064363778,O,
30.824,150.094,50.000,79.000,328.000,249.000,0.000,41.6789678265824364,-70.3885340825753758,O,
31.239,217.622,50.000,79.000,328.000,249.000,0.000,41.6788917691563583,-70.3886125659598321,O,
31.681,270.001,50.000,79.000,328.000,249.000,0.000,41.6788917714410161,-70.3887496225725471,O,
32.124,270.001,50.000,79.000,328.000,249.000,0.000,41.6788917737256810,-70.3888866791852763,O,
32.566,270.001,50.000,76.000,328.000,252.000,0.000,41.6788917760103388,-70.3890237357979913,O,
33.009,270.001,50.000,72.000,328.000,256.000,0.000,41.6788917782949966,-70.3891607924107205,O,
33.451,270.001,50.000,72.000,328.000,256.000,0.000,41.6788917805796544,-70.3892978490234356,O,
33.921,1.043,50.000,72.000,328.000,256.000,0.000,41.6790003667505218,-70.3892952027842540,O,
34.462,29.909,50.000,72.000,328.000,256.000,0.000,41.6791089515714432,-70.3892115735324211,O,
34.943,107.028,50.000,74.000,328.000,254.000,0.000,41.6790764233582962,-70.3890693694749956,O,
35.484,150.094,50.000,76.000,328.000,252.000,0.000,41.6789678346599572,-70.3889857452578696,O,
36.026,150.094,50.000,79.000,328.000,249.000,0.000,41.6788592459616112,-70.3889021210407577,O,
36.567,150.094,50.000,80.000,328.000,248.000,0.000,41.6787506572632651,-70.3888184968236459,O,
37.109,150.093,50.000,78.000,328.000,250.000,0.000,41.6786420685649261,-70.3887348726065198,O,
37.492,240.625,50.000,81.000,328.000,247.000,0.000,41.6785985403454688,-70.3888384063537842,O,
37.935,270.001,50.000,82.000,328.000,246.000,0.000,41.6785985426301124,-70.3889754629664992,O,
38.377,270.001,50.000,82.000,328.000,246.000,0.000,41.6785985449147631,-70.3891125195792284,O,
38.867,16.527,50.000,79.000,328.000,249.000,0.000,41.6787071303515404,-70.3890693797068252,O,
39.409,29.909,50.000,78.000,328.000,250.000,-16.000,41.6788157151133873,-70.3889857503782821,O,
55.034,29.909,0.000,78.000,78.000,0.000,0.000,41.6788157151133873,-70.3889857503782821,O,
