time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,78.000,78.000,0.000,16.000,41.7694651781797290,-70.5959636499625844,O,
15.625,90.002,50.000,78.000,328.000,250.000,0.000,41.7694651781797290,-70.5959636499625844,O,
16.067,90.002,50.000,75.000,328.000,253.000,0.000,41.7694651748898025,-70.5958265933498836,O,
16.509,90.002,50.000,73.000,328.000,255.000,0.000,41.7694651715998688,-70.5956895367371828,O,
16.951,90.002,50.000,72.000,328.000,256.000,0.000,41.7694651683099423,-70.5955524801244820,O,
17.393,90.002,50.000,72.000,328.000,256.000,0.000,41.7694651650200086,-70.5954154235117812,O,
17.834,90.002,50.000,72.000,328.000,256.000,0.000,41.7694651617300821,-70.5952783668990662,O,
18.276,90.002,50.000,74.000,328.000,254.000,0.000,41.7694651584401484,-70.5951413102863654,O,
18.401,90.002,50.000,74.000,328.000,254.000,0.000,41.7694651575099627,-70.5951025591991765,O,
18.943,209.910,50.000,71.000,328.000,257.000,0.000,41.7693566313906146,-70.5951862646142700,O,
19.484,209.910,50.000,68.000,328.000,260.000,0.000,41.7692481052712665,-70.5952699700293635,O,
20.025,209.910,50.000,65.000,328.000,263.000,0.000,41.7691395791519184,-70.5953536754444428,O,
20.566,209.910,50.000,64.000,328.000,264.000,0.000,41.7690310530325704,-70.5954373808595363,O,
21.107,209.910,50.000,63.000,328.000,265.000,0.000,41.7689225269132223,-70.5955210862746299,O,
21.185,209.910,50.000,63.000,328.000,265.000,0.000,41.7689069138862408,-70.5955331284900183,O,
21.727,330.093,50.000,65.000,328.000,263.000,0.000,41.7690154455885292,-70.5956168266661876,O,
22.268,330.093,50.000,67.000,328.000,261.000,0.000,41.7691239772908176,-70.5957005248423712,O,
22.809,330.093,50.000,70.000,328.000,258.000,0.000,41.7692325089931060,-70.5957842230185406,O,
23.350,330.094,50.000,74.000,328.000,254.000,0.000,41.7693410406953944,-70.5958679211947100,O,
23.892,330.094,50.000,78.000,328.000,250.000,0.000,41.7694495723976829,-70.5959516193708794,O,
24.433,330.094,50.000,77.000,328.000,251.000,0.000,41.7695581040999713,-70.5960353175470630,O,
24.974,330.094,50.000,74.000,328.000,254.000,0.000,41.7696666358022597,-70.5961190157232323,O,
25.515,330.094,50.000,69.000,328.000,259.000,0.000,41.7697751675045481,-70.5962027138994017,O,
26.057,330.094,50.000,61.000,328.000,267.000,0.000,41.7698836992068365,-70.5962864120755711,O,
26.598,330.094,50.000,53.000,328.000,275.000,-16.000,41.7699922309091249,-70.5963701102517547,O,
26.753,330.094,50.000,52.000,312.000,260.000,0.000,41.7700234408053319,-70.5963941789002263,O,
