time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,58.000,58.000,0.000,16.000,41.5121874503632711,-71.0265682687871873,O,
15.625,90.002,50.000,58.000,308.000,250.000,0.000,41.5121874503632711,-71.0265682687871873,O,
16.069,90.002,50.000,56.000,308.000,252.000,0.000,41.5121874472047168,-71.0264312121744865,O,
16.512,90.002,50.000,55.000,308.000,253.000,0.000,41.5121874440461625,-71.0262941555617715,O,
16.956,90.002,50.000,53.000,308.000,255.000,0.000,41.5121874408876081,-71.0261570989490707,O,
17.400,90.002,50.000,51.000,308.000,257.000,0.000,41.5121874377290538,-71.0260200423363699,O,
17.843,90.002,50.000,50.000,308.000,258.000,0.000,41.5121874345704995,-71.0258829857236549,O,
18.193,90.002,50.000,48.000,308.000,260.000,0.000,41.5121874320796636,-71.0257749027723548,O,
18.735,209.909,50.000,50.000,308.000,258.000,0.000,41.5120787432868212,-71.0258583968524277,O,
19.277,209.909,50.000,50.000,308.000,258.000,0.000,41.5119700544939718,-71.0259418909324864,O,
19.819,209.909,50.000,51.000,308.000,257.000,0.000,41.5118613657011295,-71.0260253850125594,O,
20.361,209.909,50.000,52.000,308.000,256.000,0.000,41.5117526769082872,-71.0261088790926323,O,
20.769,209.909,50.000,53.000,308.000,255.000,0.000,41.5116710207771220,-71.0261716068438034,O,
21.311,330.094,50.000,54.000,308.000,254.000,0.000,41.5117797149056571,-71.0262550939776531,O,
21.853,330.094,50.000,55.000,308.000,253.000,0.000,41.5118884090341993,-71.0263385811114887,O,
22.395,330.094,50.000,56.000,308.000,252.000,0.000,41.5119971031627344,-71.0264220682453384,O,
22.937,330.094,50.000,57.000,308.000,251.000,0.000,41.5121057972912695,-71.0265055553791882,O,
23.479,330.094,50.000,58.000,308.000,250.000,0.000,41.5122144914198117,-71.0265890425130380,O,
24.021,330.094,50.000,58.000,308.000,250.000,0.000,41.5123231855483468,-71.0266725296468735,O,
24.563,330.094,50.000,58.000,308.000,250.000,0.000,41.5124318796768890,-71.0267560167807233,O,
25.105,330.094,50.000,59.000,308.000,249.000,0.000,41.5125405738054241,-71.0268395039145730,O,
25.647,330.094,50.000,60.000,308.000,248.000,0.000,41.5126492679339592,-71.0269229910484086,O,
25.919,330.094,50.000,60.000,308.000,248.000,0.000,41.5127038785345945,-71.0269649370356149,O,
26.363,90.001,50.000,57.000,308.000,251.000,0.000,41.5127038758487288,-71.0268278804228999,O,
26.807,90.001,50.000,54.000,308.000,254.000,0.000,41.5127038731628701,-71.0266908238101848,O,
27.250,90.001,50.000,52.000,308.000,256.000,0.000,41.5127038704770044,-71.0265537671974698,O,
27.694,90.001,50.000,50.000,308.000,258.000,0.000,41.5127038677911386,-71.0264167105847548,O,
28.138,90.001,50.000,49.000,308.000,259.000,0.000,41.5127038651052800,-71.0262796539720398,O,
28.488,90.001,50.000,48.000,308.000,260.000,0.000,41.5127038629870810,-71.0261715647151561,O,
29.030,209.909,50.000,50.000,308.000,258.000,0.000,41.5125951737152690,-71.0262550581717136,O,
29.572,209.909,50.000,52.000,308.000,256.000,0.000,41.5124864844434569,-71.0263385516282852,O,
30.114,209.909,50.000,54.000,308.000,254.000,0.000,41.5123777951716377,-71.0264220450848427,O,
30.656,209.909,50.000,57.000,308.000,251.000,0.000,41.5122691058998257,-71.0265055385414144,O,
31.198,209.909,50.000,58.000,308.000,250.000,0.000,41.5121604166280136,-71.0265890319979718,O,
31.740,209.909,50.000,59.000,308.000,249.000,0.000,41.5120517273562015,-71.0266725254545435,O,
32.282,209.909,50.000,60.000,308.000,248.000,0.000,41.5119430380843895,-71.0267560189111009,O,
32.824,209.909,50.000,61.000,308.000,247.000,0.000,41.5118343488125703,-71.0268395123676584,O,
33.366,209.909,50.000,62.000,308.000,246.000,0.000,41.5117256595407582,-71.0269230058242300,O,
33.638,209.909,50.000,62.000,308.000,246.000,0.000,41.5116710363240671,-71.0269649665540612,O,
34.180,330.094,50.000,63.000,308.000,245.000,0.000,41.5117797299735898,-71.0270484543115401,O,
34.722,330.094,50.000,64.000,308.000,244.000,0.000,41.5118884236231125,-71.0271319420690332,O,
35.264,330.094,50.000,66.000,308.000,242.000,0.000,41.5119971172726352,-71.0272154298265121,O,
35.807,330.094,50.000,67.000,308.000,241.000,0.000,41.5121058109221650,-71.0272989175839911,O,
36.214,330.094,50.000,67.000,308.000,241.000,0.000,41.5121874631741221,-71.0273616348028867,O,
36.657,90.001,50.000,66.000,308.000,242.000,0.000,41.5121874609610018,-71.0272245781901574,O,
37.101,90.001,50.000,64.000,308.000,244.000,0.000,41.5121874587478885,-71.0270875215774424,O,
37.545,90.001,50.000,62.000,308.000,246.000,0.000,41.5121874565347682,-71.0269504649647132,O,
37.988,90.001,50.000,61.000,308.000,247.000,0.000,41.5121874543216549,-71.0268134083519840,O,
38.432,90.001,50.000,59.000,308.000,249.000,0.000,41.5121874521085346,-71.0266763517392690,O,
39.210,52.851,50.000,56.000,308.000,252.000,0.000,41.5122961392592558,-71.0264847748413928,O,
39.752,29.909,50.000,54.000,308.000,254.000,0.000,41.5124048281552476,-71.0264012808955840,O,
40.294,29.909,50.000,51.000,308.000,257.000,0.000,41.5125135170512323,-71.0263177869497895,O,
40.836,29.909,50.000,49.000,308.000,259.000,0.000,41.5126222059472241,-71.0262342930039807,O,
41.324,103.872,50.000,48.000,308.000,260.000,0.000,41.5125951683795122,-71.0260880782049782,O,
41.866,150.095,50.000,48.000,308.000,260.000,0.000,41.5124864737719435,-71.0260045916948002,O,
42.408,150.095,50.000,48.000,308.000,260.000,0.000,41.5123777791643818,-71.0259211051846080,O,
42.950,150.095,50.000,49.000,308.000,259.000,0.000,41.5122690845568130,-71.0258376186744300,O,
43.377,214.285,50.000,50.000,308.000,258.000,0.000,41.5121874347655009,-71.0259119593850698,O,
43.821,270.001,50.000,52.000,308.000,256.000,0.000,41.5121874374513311,-71.0260490159977849,O,
44.264,270.001,50.000,53.000,308.000,255.000,0.000,41.5121874401371684,-71.0261860726104999,O,
44.708,270.001,50.000,55.000,308.000,253.000,0.000,41.5121874428230058,-71.0263231292232149,O,
45.152,270.001,50.000,57.000,308.000,251.000,0.000,41.5121874455088431,-71.0264601858359299,O,
45.595,270.001,50.000,58.000,308.000,250.000,0.000,41.5121874481946733,-71.0265972424486449,O,
46.039,270.001,50.000,60.000,308.000,248.000,0.000,41.5121874508805107,-71.0267342990613599,O,
46.483,270.001,50.000,61.000,308.000,247.000,0.000,41.5121874535663480,-71.0268713556740749,O,
46.926,270.001,50.000,63.000,308.000,245.000,0.000,41.5121874562521853,-71.0270084122867900,O,
47.370,270.001,50.000,65.000,308.000,243.000,0.000,41.5121874589380155,-71.0271454688995050,O,
47.814,270.001,50.000,66.000,308.000,242.000,0.000,41.5121874616238529,-71.0272825255122342,O,
48.284,1.730,50.000,67.000,308.000,241.000,0.000,41.5122961529249181,-71.0272781419698589,O,
48.826,29.908,50.000,67.000,308.000,241.000,0.000,41.5124048426757213,-71.0271946491368169,O,
49.368,29.908,50.000,66.000,308.000,242.000,0.000,41.5125135324265173,-71.0271111563037891,O,
49.910,29.908,50.000,63.000,308.000,245.000,0.000,41.5126222221773133,-71.0270276634707614,O,
50.397,103.872,50.000,60.000,308.000,248.000,0.000,41.5125951844060594,-71.0268814499017651,O,
50.939,150.094,50.000,59.000,308.000,249.000,0.000,41.5124864902775172,-71.0267979627679296,O,
51.482,150.094,50.000,58.000,308.000,250.000,0.000,41.5123777961489822,-71.0267144756340798,O,
52.024,150.094,50.000,58.000,308.000,250.000,0.000,41.5122691020204471,-71.0266309885002300,O,
52.566,150.094,50.000,58.000,308.000,250.000,0.000,41.5121604078919049,-71.0265475013663803,O,
53.108,150.094,50.000,57.000,308.000,251.000,0.000,41.5120517137633698,-71.0264640142325447,O,
53.650,150.094,50.000,56.000,308.000,252.000,0.000,41.5119430196348276,-71.0263805270986950,O,
54.192,150.094,50.000,55.000,308.000,253.000,0.000,41.5118343255062925,-71.0262970399648452,O,
54.734,150.094,50.000,54.000,308.000,254.000,0.000,41.5117256313777574,-71.0262135528310097,O,
55.122,232.521,50.000,55.000,308.000,253.000,0.000,41.5116710234629309,-71.0263086634565184,O,
55.565,270.001,50.000,56.000,308.000,252.000,0.000,41.5116710261487398,-71.0264457200692334,O,
56.009,270.001,50.000,58.000,308.000,250.000,0.000,41.5116710288345416,-71.0265827766819484,O,
56.453,270.001,50.000,60.000,308.000,248.000,0.000,41.5116710315203505,-71.0267198332946634,O,
56.896,270.001,50.000,61.000,308.000,247.000,0.000,41.5116710342061594,-71.0268568899073784,O,
57.373,350.387,50.000,62.000,308.000,246.000,0.000,41.5117797259717065,-71.0268814735867409,O,
