time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,153.000,153.000,0.000,16.000,42.1584667453666597,-71.3588715256845489,O,
15.625,90.004,50.000,153.000,403.000,250.000,0.000,42.1584667453666597,-71.3588715256845489,O,
16.064,90.004,50.000,154.000,403.000,249.000,0.000,42.1584667383890732,-71.3587344690719902,O,
16.503,90.004,50.000,156.000,403.000,247.000,0.000,42.1584667314114867,-71.3585974124594173,O,
16.943,90.004,50.000,158.000,403.000,245.000,0.000,42.1584667244339002,-71.3584603558468586,O,
17.382,90.004,50.000,159.000,403.000,244.000,0.000,42.1584667174563137,-71.3583232992342857,O,
17.821,90.004,50.000,161.000,403.000,242.000,0.000,42.1584667104787201,-71.3581862426217270,O,
18.260,90.004,50.000,162.000,403.000,241.000,0.000,42.1584667035011336,-71.3580491860091684,O,
18.699,90.004,50.000,162.000,403.000,241.000,0.000,42.1584666965235471,-71.3579121293965954,O,
19.139,90.004,50.000,162.000,403.000,241.000,0.000,42.1584666895459605,-71.3577750727840368,O,
19.578,90.004,50.000,162.000,403.000,241.000,0.000,42.1584666825683740,-71.3576380161714638,O,
20.017,90.004,50.000,161.000,403.000,242.000,0.000,42.1584666755907875,-71.3575009595589052,O,
20.456,90.004,50.000,161.000,403.000,242.000,0.000,42.1584666686132010,-71.3573639029463465,O,
20.895,90.004,50.000,161.000,403.000,242.000,0.000,42.1584666616356145,-71.3572268463337736,O,
21.335,90.004,50.000,162.000,403.000,241.000,0.000,42.1584666546580280,-71.3570897897212149,O,
21.774,90.004,50.000,162.000,403.000,241.000,0.000,42.1584666476804344,-71.3569527331086420,O,
22.213,90.004,50.000,162.000,403.000,241.000,0.000,42.1584666407028479,-71.3568156764960833,O,
22.652,90.004,50.000,162.000,403.000,241.000,0.000,42.1584666337252614,-71.3566786198835246,O,
23.091,90.004,50.000,163.000,403.000,240.000,0.000,42.1584666267476749,-71.3565415632709517,O,
23.531,90.004,50.000,164.000,403.000,239.000,0.000,42.1584666197700884,-71.3564045066583930,O,
