time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,832.000,832.000,0.000,16.000,42.1113183857845712,-72.8423292772903608,O,
15.625,90.003,50.000,832.000,1082.000,250.000,0.000,42.1113183857845712,-72.8423292772903608,O,
16.065,90.003,50.000,833.000,1082.000,249.000,0.000,42.1113183797192292,-72.8421922206777595,O,
16.504,90.003,50.000,831.000,1082.000,251.000,0.000,42.1113183736538943,-72.8420551640651439,O,
16.944,90.003,50.000,830.000,1082.000,252.000,0.000,42.1113183675885523,-72.8419181074525426,O,
17.383,90.003,50.000,831.000,1082.000,251.000,0.000,42.1113183615232103,-72.8417810508399270,O,
17.823,90.003,50.000,831.000,1082.000,251.000,0.000,42.1113183554578754,-72.8416439942273257,O,
18.262,90.003,50.000,833.000,1082.000,249.000,0.000,42.1113183493925334,-72.8415069376147102,O,
18.702,90.003,50.000,835.000,1082.000,247.000,0.000,42.1113183433271985,-72.8413698810021089,O,
19.141,90.003,50.000,837.000,1082.000,245.000,0.000,42.1113183372618565,-72.8412328243894933,O,
19.581,90.003,50.000,840.000,1082.000,242.000,0.000,42.1113183311965145,-72.8410957677768920,O,
20.020,90.003,50.000,840.000,1082.000,242.000,0.000,42.1113183251311796,-72.8409587111642765,O,
20.460,90.003,50.000,840.000,1082.000,242.000,0.000,42.1113183190658376,-72.8408216545516751,O,
20.899,90.003,50.000,837.000,1082.000,245.000,0.000,42.1113183130004956,-72.8406845979390738,O,
21.339,90.003,50.000,835.000,1082.000,247.000,0.000,42.1113183069351606,-72.8405475413264583,O,
21.778,90.003,50.000,832.000,1082.000,250.000,0.000,42.1113183008698186,-72.8404104847138569,O,
22.218,90.003,50.000,830.000,1082.000,252.000,0.000,42.1113182948044766,-72.8402734281012414,O,
22.657,90.003,50.000,826.000,1082.000,256.000,0.000,42.1113182887391417,-72.8401363714886401,O,
23.097,90.003,50.000,822.000,1082.000,260.000,0.000,42.1113182826737997,-72.8399993148760245,O,
23.246,90.003,50.000,821.000,1082.000,261.000,0.000,42.1113182806131761,-72.8399527515827998,O,
23.786,209.912,50.000,830.000,1082.000,252.000,0.000,42.1112099763119758,-72.8400367438052854,O,
24.327,209.913,50.000,839.000,1082.000,243.000,0.000,42.1111016720107756,-72.8401207360277709,O,
24.867,209.913,50.000,848.000,1082.000,234.000,16.000,42.1109933677095754,-72.8402047282502423,O,
25.407,209.913,50.000,859.000,1098.000,239.000,0.000,42.1108850634083680,-72.8402887204727278,O,
25.947,209.913,50.000,870.000,1098.000,228.000,16.000,42.1107767591071678,-72.8403727126952134,O,
26.487,209.913,50.000,882.000,1114.000,232.000,16.000,42.1106684548059675,-72.8404567049176990,O,
27.027,209.913,50.000,895.000,1130.000,235.000,16.000,42.1105601505047673,-72.8405406971401845,O,
27.567,209.913,50.000,906.000,1146.000,240.000,0.000,42.1104518462035671,-72.8406246893626559,O,
28.108,209.913,50.000,917.000,1146.000,229.000,16.000,42.1103435419023668,-72.8407086815851414,O,
28.648,209.913,50.000,928.000,1162.000,234.000,16.000,42.1102352376011595,-72.8407926738076270,O,
29.188,209.913,50.000,938.000,1178.000,240.000,0.000,42.1101269332999593,-72.8408766660301126,O,
29.728,209.913,50.000,947.000,1178.000,231.000,0.000,42.1100186289987590,-72.8409606582525981,O,
30.268,209.913,50.000,953.000,1178.000,225.000,16.000,42.1099103246975588,-72.8410446504750837,O,
30.808,209.913,50.000,960.000,1194.000,234.000,0.000,42.1098020203963586,-72.8411286426975551,O,
30.889,209.913,50.000,961.000,1194.000,233.000,0.000,42.1097859098692027,-72.8411411367441133,O,
31.429,330.093,50.000,953.000,1194.000,241.000,0.000,42.1098942241856307,-72.8412251160508077,O,
31.969,330.093,50.000,943.000,1194.000,251.000,0.000,42.1100025385020587,-72.8413090953575022,O,
32.509,330.093,50.000,934.000,1194.000,260.000,0.000,42.1101108528184866,-72.8413930746641967,O,
33.049,330.093,50.000,925.000,1194.000,269.000,-16.000,42.1102191671349075,-72.8414770539709053,O,
33.590,330.093,50.000,916.000,1178.000,262.000,0.000,42.1103274814513355,-72.8415610332775998,O,
34.130,330.093,50.000,906.000,1178.000,272.000,-16.000,42.1104357957677635,-72.8416450125842942,O,
34.670,330.093,50.000,897.000,1162.000,265.000,0.000,42.1105441100841915,-72.8417289918909887,O,
35.210,330.093,50.000,889.000,1162.000,273.000,-16.000,42.1106524244006195,-72.8418129711976832,O,
35.750,330.093,50.000,881.000,1146.000,265.000,0.000,42.1107607387170475,-72.8418969505043776,O,
36.290,330.093,50.000,873.000,1146.000,273.000,-16.000,42.1108690530334755,-72.8419809298110863,O,
36.831,330.093,50.000,864.000,1130.000,266.000,0.000,42.1109773673499035,-72.8420649091177808,O,
37.371,330.094,50.000,855.000,1130.000,275.000,-16.000,42.1110856816663244,-72.8421488884244752,O,
37.911,330.094,50.000,845.000,1114.000,269.000,-16.000,42.1111939959827524,-72.8422328677311697,O,
38.451,330.094,50.000,834.000,1098.000,264.000,0.000,42.1113023102991804,-72.8423168470378641,O,
38.991,330.094,50.000,823.000,1098.000,275.000,-16.000,42.1114106246156084,-72.8424008263445586,O,
39.531,330.094,50.000,813.000,1082.000,269.000,-16.000,42.1115189389320363,-72.8424848056512673,O,
40.071,330.094,50.000,803.000,1066.000,263.000,0.000,42.1116272532484643,-72.8425687849579617,O,
40.612,330.094,50.000,796.000,1066.000,270.000,0.000,42.1117355675648923,-72.8426527642646562,O,
41.152,330.094,50.000,791.000,1066.000,275.000,-16.000,42.1118438818813132,-72.8427367435713506,O,
41.692,330.094,50.000,785.000,1050.000,265.000,-16.000,42.1119521961977412,-72.8428207228780451,O,
42.232,330.094,50.000,771.000,1034.000,263.000,-16.000,42.1120605105141692,-72.8429047021847396,O,
42.772,330.094,50.000,757.000,1018.000,261.000,0.000,42.1121688248305972,-72.8429886814914340,O,
43.312,330.094,50.000,743.000,1018.000,275.000,-16.000,42.1122771391470252,-72.8430726607981427,O,
43.853,330.094,50.000,731.000,1002.000,271.000,-16.000,42.1123854534634532,-72.8431566401048372,O,
44.393,330.094,50.000,719.000,986.000,267.000,0.000,42.1124937677798812,-72.8432406194115316,O,
44.933,330.094,50.000,715.000,986.000,271.000,0.000,42.1126020820963092,-72.8433245987182261,O,
45.473,330.094,50.000,713.000,986.000,273.000,-16.000,42.1127103964127301,-72.8434085780249205,O,
46.013,330.094,50.000,708.000,970.000,262.000,0.000,42.1128187107291581,-72.8434925573316150,O,
46.173,330.094,50.000,706.000,970.000,264.000,0.000,42.1128508489848059,-72.8435174750757994,O,
46.613,90.003,50.000,710.000,970.000,260.000,0.000,42.1128508443385741,-72.8433804184631413,O,
47.053,90.003,50.000,713.000,970.000,257.000,0.000,42.1128508396923351,-72.8432433618504689,O,
47.492,90.003,50.000,716.000,970.000,254.000,0.000,42.1128508350461033,-72.8431063052378107,O,
47.932,90.003,50.000,717.000,970.000,253.000,0.000,42.1128508303998643,-72.8429692486251525,O,
48.371,90.003,50.000,717.000,970.000,253.000,0.000,42.1128508257536325,-72.8428321920124802,O,
48.811,90.003,50.000,717.000,970.000,253.000,0.000,42.1128508211073935,-72.8426951353998220,O,
49.250,90.003,50.000,717.000,970.000,253.000,0.000,42.1128508164611617,-72.8425580787871496,O,
49.690,90.003,50.000,717.000,970.000,253.000,0.000,42.1128508118149227,-72.8424210221744914,O,
50.129,90.003,50.000,718.000,970.000,252.000,0.000,42.1128508071686909,-72.8422839655618333,O,
50.569,90.003,50.000,720.000,970.000,250.000,0.000,42.1128508025224590,-72.8421469089491609,O,
51.008,90.003,50.000,724.000,970.000,246.000,0.000,42.1128507978762201,-72.8420098523365027,O,
51.448,90.003,50.000,728.000,970.000,242.000,0.000,42.1128507932299883,-72.8418727957238445,O,
51.887,90.003,50.000,733.000,970.000,237.000,0.000,42.1128507885837493,-72.8417357391111722,O,
52.327,90.003,50.000,736.000,970.000,234.000,0.000,42.1128507839375175,-72.8415986824985140,O,
52.766,90.003,50.000,738.000,970.000,232.000,0.000,42.1128507792912785,-72.8414616258858558,O,
53.206,90.003,50.000,739.000,970.000,231.000,0.000,42.1128507746450467,-72.8413245692731834,O,
53.645,90.003,50.000,738.000,970.000,232.000,0.000,42.1128507699988077,-72.8411875126605253,O,
53.795,90.003,50.000,738.000,970.000,232.000,16.000,42.1128507684183688,-72.8411408921187871,O,
54.335,209.911,50.000,747.000,986.000,239.000,0.000,42.1127424626534719,-72.8412248824538580,O,
54.875,209.911,50.000,752.000,986.000,234.000,0.000,42.1126341568885678,-72.8413088727889289,O,
