time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,70.000,70.000,0.000,16.000,41.6001016152948111,-70.5999821895305502,O,
15.625,90.002,50.000,70.000,320.000,250.000,0.000,41.6001016152948111,-70.5999821895305502,O,
16.068,90.002,50.000,68.000,320.000,252.000,0.000,41.6001016121321001,-70.5998451329178494,O,
16.511,90.002,50.000,67.000,320.000,253.000,0.000,41.6001016089693891,-70.5997080763051343,O,
16.954,90.002,50.000,67.000,320.000,253.000,0.000,41.6001016058066782,-70.5995710196924335,O,
17.397,90.002,50.000,67.000,320.000,253.000,0.000,41.6001016026439672,-70.5994339630797327,O,
17.840,90.002,50.000,67.000,320.000,253.000,0.000,41.6001015994812562,-70.5992969064670177,O,
18.191,90.002,50.000,67.000,320.000,253.000,0.000,41.6001015969786394,-70.5991884553112925,O,
18.733,209.909,50.000,65.000,320.000,255.000,0.000,41.5999929635051231,-70.5992720213542100,O,
19.274,209.909,50.000,63.000,320.000,257.000,0.000,41.5998843300316068,-70.5993555873971133,O,
19.816,209.909,50.000,60.000,320.000,260.000,0.000,41.5997756965580905,-70.5994391534400307,O,
20.358,209.909,50.000,59.000,320.000,261.000,0.000,41.5996670630845742,-70.5995227194829340,O,
20.764,209.909,50.000,58.000,320.000,262.000,0.000,41.5995856535804904,-70.5995853435516665,O,
21.306,330.094,50.000,61.000,320.000,259.000,0.000,41.5996942924107955,-70.5996689026304409,O,
21.848,330.094,50.000,64.000,320.000,256.000,0.000,41.5998029312410935,-70.5997524617092296,O,
22.389,330.094,50.000,67.000,320.000,253.000,0.000,41.5999115700713986,-70.5998360207880040,O,
22.931,330.094,50.000,70.000,320.000,250.000,0.000,41.6000202089017037,-70.5999195798667927,O,
23.473,330.094,50.000,69.000,320.000,251.000,0.000,41.6001288477320017,-70.6000031389455671,O,
24.015,330.094,50.000,67.000,320.000,253.000,0.000,41.6002374865623068,-70.6000866980243558,O,
24.556,330.094,50.000,65.000,320.000,255.000,0.000,41.6003461253926119,-70.6001702571031302,O,
25.098,330.094,50.000,65.000,320.000,255.000,0.000,41.6004547642229099,-70.6002538161819189,O,
25.640,330.094,50.000,67.000,320.000,253.000,0.000,41.6005634030532150,-70.6003373752606933,O,
25.910,330.094,50.000,69.000,320.000,251.000,0.000,41.6006175755927217,-70.6003790418313315,O,
26.353,90.002,50.000,67.000,320.000,253.000,0.000,41.6006175729030900,-70.6002419852186165,O,
26.796,90.002,50.000,66.000,320.000,254.000,0.000,41.6006175702134584,-70.6001049286059015,O,
27.239,90.002,50.000,65.000,320.000,255.000,0.000,41.6006175675238339,-70.5999678719931865,O,
27.682,90.002,50.000,66.000,320.000,254.000,0.000,41.6006175648342023,-70.5998308153804714,O,
28.125,90.002,50.000,68.000,320.000,252.000,0.000,41.6006175621445706,-70.5996937587677564,O,
28.476,90.002,50.000,70.000,320.000,250.000,0.000,41.6006175600161754,-70.5995853012895935,O,
29.018,209.909,50.000,67.000,320.000,253.000,0.000,41.6005089260620409,-70.5996688667077166,O,
29.559,209.909,50.000,67.000,320.000,253.000,0.000,41.6004002921079064,-70.5997524321258254,O,
30.101,209.909,50.000,67.000,320.000,253.000,0.000,41.6002916581537647,-70.5998359975439485,O,
30.643,209.909,50.000,68.000,320.000,252.000,0.000,41.6001830241996302,-70.5999195629620573,O,
31.185,209.909,50.000,70.000,320.000,250.000,0.000,41.6000743902454957,-70.6000031283801803,O,
31.727,209.909,50.000,72.000,320.000,248.000,0.000,41.5999657562913612,-70.6000866937982892,O,
32.268,209.909,50.000,73.000,320.000,247.000,0.000,41.5998571223372196,-70.6001702592164122,O,
32.810,209.909,50.000,75.000,320.000,245.000,0.000,41.5997484883830850,-70.6002538246345352,O,
33.352,209.909,50.000,70.000,320.000,250.000,0.000,41.5996398544289505,-70.6003373900526441,O,
33.622,209.909,50.000,67.000,320.000,253.000,0.000,41.5995856691564683,-70.6003790714494670,O,
34.164,330.094,50.000,68.000,320.000,252.000,0.000,41.5996943075061054,-70.6004626311531780,O,
34.706,330.094,50.000,67.000,320.000,253.000,0.000,41.5998029458557426,-70.6005461908568890,O,
35.247,330.094,50.000,68.000,320.000,252.000,0.000,41.5999115842053868,-70.6006297505606000,O,
35.789,330.094,50.000,71.000,320.000,249.000,0.000,41.6000202225550240,-70.6007133102643110,O,
36.195,330.094,50.000,72.000,320.000,248.000,0.000,41.6001016281311635,-70.6007759237506605,O,
36.638,90.001,50.000,70.000,320.000,250.000,0.000,41.6001016259146681,-70.6006388671379312,O,
37.081,90.001,50.000,69.000,320.000,251.000,0.000,41.6001016236981727,-70.6005018105252162,O,
37.524,90.001,50.000,70.000,320.000,250.000,0.000,41.6001016214816843,-70.6003647539124870,O,
37.967,90.001,50.000,70.000,320.000,250.000,0.000,41.6001016192651889,-70.6002276972997578,O,
38.410,90.001,50.000,70.000,320.000,250.000,0.000,41.6001016170486935,-70.6000906406870428,O,
39.189,52.891,50.000,68.000,320.000,252.000,0.000,41.6002102488718393,-70.5998986236222095,O,
39.731,29.909,50.000,67.000,320.000,253.000,0.000,41.6003188824488745,-70.5998150577138546,O,
40.272,29.909,50.000,67.000,320.000,253.000,0.000,41.6004275160259027,-70.5997314918055139,O,
40.814,29.909,50.000,67.000,320.000,253.000,0.000,41.6005361496029380,-70.5996479258971732,O,
41.301,103.987,50.000,71.000,320.000,249.000,0.000,41.6005089207051952,-70.5995017428357698,O,
41.843,150.094,50.000,70.000,320.000,250.000,0.000,41.6004002813942151,-70.5994181843819462,O,
42.385,150.094,50.000,69.000,320.000,251.000,0.000,41.6002916420832349,-70.5993346259281083,O,
42.926,150.094,50.000,68.000,320.000,252.000,0.000,41.6001830027722548,-70.5992510674742846,O,
43.353,214.367,50.000,67.000,320.000,253.000,0.000,41.6001015996682426,-70.5993255119240075,O,
43.796,270.002,50.000,67.000,320.000,253.000,0.000,41.6001016023578458,-70.5994625685367225,O,
44.239,270.002,50.000,67.000,320.000,253.000,0.000,41.6001016050474490,-70.5995996251494375,O,
44.682,270.002,50.000,67.000,320.000,253.000,0.000,41.6001016077370522,-70.5997366817621526,O,
45.125,270.002,50.000,68.000,320.000,252.000,0.000,41.6001016104266554,-70.5998737383748676,O,
45.568,270.002,50.000,70.000,320.000,250.000,0.000,41.6001016131162586,-70.6000107949875826,O,
46.011,270.002,50.000,70.000,320.000,250.000,0.000,41.6001016158058619,-70.6001478516002976,O,
46.454,270.002,50.000,70.000,320.000,250.000,0.000,41.6001016184954580,-70.6002849082130126,O,
46.897,270.002,50.000,69.000,320.000,251.000,0.000,41.6001016211850612,-70.6004219648257276,O,
47.340,270.002,50.000,69.000,320.000,251.000,0.000,41.6001016238746644,-70.6005590214384426,O,
47.783,270.002,50.000,71.000,320.000,249.000,0.000,41.6001016265642676,-70.6006960780511577,O,
48.253,1.466,50.000,71.000,320.000,249.000,0.000,41.6002102625659305,-70.6006923589573603,O,
48.795,29.909,50.000,70.000,320.000,250.000,0.000,41.6003188970007045,-70.6006087941640743,O,
49.337,29.909,50.000,69.000,320.000,251.000,0.000,41.6004275314354715,-70.6005252293707741,O,
49.878,29.909,50.000,68.000,320.000,252.000,0.000,41.6005361658702455,-70.6004416645774739,O,
50.365,103.987,50.000,66.000,320.000,254.000,0.000,41.6005089367624166,-70.6002954827525571,O,
50.907,150.094,50.000,65.000,320.000,255.000,0.000,41.6004002979321186,-70.6002119236737684,O,
51.449,150.094,50.000,66.000,320.000,254.000,0.000,41.6002916591018135,-70.6001283645949940,O,
51.991,150.094,50.000,68.000,320.000,252.000,0.000,41.6001830202715084,-70.6000448055162053,O,
52.533,150.094,50.000,70.000,320.000,250.000,0.000,41.6000743814412104,-70.5999612464374309,O,
53.074,150.094,50.000,69.000,320.000,251.000,0.000,41.5999657426109053,-70.5998776873586422,O,
53.616,150.094,50.000,66.000,320.000,254.000,0.000,41.5998571037806002,-70.5997941282798678,O,
54.158,150.094,50.000,63.000,320.000,257.000,0.000,41.5997484649503022,-70.5997105692010791,O,
54.700,150.094,50.000,60.000,320.000,260.000,0.000,41.5996398261199971,-70.5996270101223047,O,
55.087,232.787,50.000,59.000,320.000,261.000,0.000,41.5995856562700652,-70.5997224001643815,O,
55.530,270.002,50.000,62.000,320.000,258.000,0.000,41.5995856589596400,-70.5998594567770965,O,
55.973,270.002,50.000,64.000,320.000,256.000,0.000,41.5995856616492148,-70.5999965133898115,O,
56.416,270.002,50.000,66.000,320.000,254.000,0.000,41.5995856643387896,-70.6001335700025265,O,
56.859,270.002,50.000,69.000,320.000,251.000,0.000,41.5995856670283644,-70.6002706266152416,O,
57.336,350.282,50.000,74.000,320.000,246.000,0.000,41.5996943034877091,-70.6002955065215758,O,
57.877,29.909,50.000,73.000,320.000,247.000,0.000,41.5998029378189500,-70.6002119415936988,O,
58.419,29.909,50.000,72.000,320.000,248.000,0.000,41.5999115721501909,-70.6001283766658077,O,
