time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,132.000,132.000,0.000,16.000,42.1084080230606830,-72.7420723300925260,O,
15.625,90.002,50.000,132.000,382.000,250.000,0.000,42.1084080230606830,-72.7420723300925260,O,
16.065,90.002,50.000,131.000,382.000,251.000,0.000,42.1084080202967499,-72.7419352734798110,O,
16.504,90.002,50.000,134.000,382.000,248.000,0.000,42.1084080175328168,-72.7417982168670960,O,
16.944,90.002,50.000,136.000,382.000,246.000,0.000,42.1084080147688837,-72.7416611602543810,O,
17.383,90.002,50.000,139.000,382.000,243.000,0.000,42.1084080120049506,-72.7415241036416660,O,
17.421,90.002,50.000,139.000,382.000,243.000,0.000,42.1084080117666346,-72.7415122860474384,O,
17.961,209.911,50.000,141.000,382.000,241.000,0.000,42.1082997024254624,-72.7415962717706890,O,
18.501,209.911,50.000,143.000,382.000,239.000,0.000,42.1081913930842902,-72.7416802574939538,O,
19.042,209.911,50.000,144.000,382.000,238.000,0.000,42.1080830837431108,-72.7417642432172045,O,
19.222,209.911,50.000,145.000,382.000,237.000,0.000,42.1080468739187097,-72.7417923212043718,O,
19.762,330.092,50.000,139.000,382.000,243.000,0.000,42.1081551880761751,-72.7418763007160862,O,
20.302,330.092,50.000,134.000,382.000,248.000,0.000,42.1082635022336476,-72.7419602802278007,O,
20.843,330.092,50.000,131.000,382.000,251.000,0.000,42.1083718163911129,-72.7420442597395152,O,
21.383,330.092,50.000,132.000,382.000,250.000,0.000,42.1084801305485854,-72.7421282392512438,O,
21.923,330.092,50.000,134.000,382.000,248.000,0.000,42.1085884447060508,-72.7422122187629583,O,
22.463,330.092,50.000,140.000,382.000,242.000,0.000,42.1086967588635233,-72.7422961982746727,O,
22.824,330.093,50.000,143.000,382.000,239.000,0.000,42.1087691714965402,-72.7423523421593217,O,
23.264,90.001,50.000,144.000,382.000,238.000,0.000,42.1087691690670383,-72.7422152855466067,O,
23.703,90.001,50.000,141.000,382.000,241.000,0.000,42.1087691666375363,-72.7420782289338774,O,
24.143,90.001,50.000,139.000,382.000,243.000,0.000,42.1087691642080415,-72.7419411723211624,O,
24.582,90.001,50.000,138.000,382.000,244.000,0.000,42.1087691617785396,-72.7418041157084332,O,
24.620,90.001,50.000,138.000,382.000,244.000,0.000,42.1087691615690005,-72.7417922949353226,O,
25.161,209.910,50.000,133.000,382.000,249.000,0.000,42.1086608518828953,-72.7418762802137451,O,
25.701,209.910,50.000,131.000,382.000,251.000,0.000,42.1085525421967830,-72.7419602654921675,O,
26.241,209.910,50.000,132.000,382.000,250.000,0.000,42.1084442325106778,-72.7420442507705900,O,
26.781,209.910,50.000,131.000,382.000,251.000,0.000,42.1083359228245655,-72.7421282360489982,O,
27.321,209.910,50.000,133.000,382.000,249.000,0.000,42.1082276131384603,-72.7422122213274207,O,
27.861,209.910,50.000,134.000,382.000,248.000,0.000,42.1081193034523480,-72.7422962066058432,O,
28.223,209.910,50.000,135.000,382.000,247.000,0.000,42.1080468838459936,-72.7423523620709886,O,
28.763,330.092,50.000,133.000,382.000,249.000,0.000,42.1081551976584976,-72.7424363420276308,O,
29.303,330.092,50.000,132.000,382.000,250.000,0.000,42.1082635114710016,-72.7425203219842729,O,
29.843,330.092,50.000,134.000,382.000,248.000,0.000,42.1083718252834984,-72.7426043019409150,O,
30.024,330.092,50.000,135.000,382.000,247.000,0.000,42.1084080316214582,-72.7426323741379974,O,
30.463,90.001,50.000,134.000,382.000,248.000,0.000,42.1084080295264229,-72.7424953175252682,O,
30.903,90.001,50.000,133.000,382.000,249.000,0.000,42.1084080274313948,-72.7423582609125390,O,
31.342,90.001,50.000,132.000,382.000,250.000,0.000,42.1084080253363595,-72.7422212042998240,O,
31.782,90.001,50.000,132.000,382.000,250.000,0.000,42.1084080232413243,-72.7420841476870947,O,
32.342,33.274,50.000,132.000,382.000,250.000,0.000,42.1085163324761922,-72.7419883444651276,O,
32.882,29.910,50.000,132.000,382.000,250.000,0.000,42.1086246418916943,-72.7419043588377292,O,
33.422,29.910,50.000,136.000,382.000,246.000,0.000,42.1087329513072035,-72.7418203732103450,O,
33.898,130.936,50.000,133.000,382.000,249.000,0.000,42.1086608470665595,-72.7417083158685500,O,
34.438,150.093,50.000,133.000,382.000,249.000,0.000,42.1085525325641186,-72.7416243368017632,O,
34.978,150.093,50.000,138.000,382.000,244.000,0.000,42.1084442180616776,-72.7415403577349906,O,
35.361,245.879,50.000,136.000,382.000,246.000,0.000,42.1084080141961152,-72.7416493426601534,O,
35.801,270.001,50.000,134.000,382.000,248.000,0.000,42.1084080166256030,-72.7417863992728826,O,
36.240,270.001,50.000,132.000,382.000,250.000,0.000,42.1084080190550836,-72.7419234558855976,O,
36.680,270.001,50.000,132.000,382.000,250.000,0.000,42.1084080214845642,-72.7420605124983268,O,
37.119,270.001,50.000,132.000,382.000,250.000,0.000,42.1084080239140519,-72.7421975691110418,O,
37.559,270.001,50.000,133.000,382.000,249.000,0.000,42.1084080263435325,-72.7423346257237569,O,
37.998,270.001,50.000,134.000,382.000,248.000,0.000,42.1084080287730131,-72.7424716823364861,O,
38.438,270.001,50.000,135.000,382.000,247.000,0.000,42.1084080312025009,-72.7426087389492011,O,
38.945,22.459,50.000,138.000,382.000,244.000,0.000,42.1085163416525106,-72.7425483893044174,O,
39.485,29.910,50.000,140.000,382.000,242.000,0.000,42.1086246516835558,-72.7424644044708515,O,
40.025,29.910,50.000,142.000,382.000,240.000,0.000,42.1087329617146082,-72.7423804196372714,O,
40.501,130.937,50.000,138.000,382.000,244.000,0.000,42.1086608573390748,-72.7422683626476072,O,
41.041,150.092,50.000,133.000,382.000,249.000,0.000,42.1085525431816023,-72.7421843831358927,O,
41.581,150.092,50.000,132.000,382.000,250.000,0.000,42.1084442290241370,-72.7421004036241783,O,
42.121,150.092,50.000,131.000,382.000,251.000,0.000,42.1083359148666645,-72.7420164241124496,O,
42.661,150.092,50.000,135.000,382.000,247.000,0.000,42.1082276007091991,-72.7419324446007352,O,
43.201,150.092,50.000,141.000,382.000,241.000,0.000,42.1081192865517266,-72.7418484650890207,O,
43.608,219.659,50.000,141.000,382.000,241.000,0.000,42.1080468763481761,-72.7419293778170868,O,
44.048,270.001,50.000,138.000,382.000,244.000,0.000,42.1080468787776425,-72.7420664344298160,O,
44.487,270.001,50.000,135.000,382.000,247.000,0.000,42.1080468812071089,-72.7422034910425310,O,
44.927,270.001,50.000,135.000,382.000,247.000,0.000,42.1080468836365682,-72.7423405476552603,O,
45.449,26.305,50.000,133.000,382.000,249.000,0.000,42.1081551938027019,-72.7422683771415421,O,
45.989,29.910,50.000,132.000,382.000,250.000,0.000,42.1082635037594173,-72.7421843922120956,O,
46.529,29.910,50.000,131.000,382.000,251.000,-16.000,42.1083718137161256,-72.7421004072826634,O,
62.217,29.910,0.000,131.000,131.000,0.000,0.000,42.1083718137161256,-72.7421004072826634,O,
