time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,228.000,228.000,0.000,16.000,42.5570923203978992,-71.4842185696388839,O,
15.625,90.002,50.000,228.000,478.000,250.000,0.000,42.5570923203978992,-71.4842185696388839,O,
16.061,90.002,50.000,228.000,478.000,250.000,0.000,42.5570923171884417,-71.4840815130261831,O,
16.498,90.002,50.000,227.000,478.000,251.000,0.000,42.5570923139789841,-71.4839444564134681,O,
16.934,90.002,50.000,226.000,478.000,252.000,0.000,42.5570923107695265,-71.4838073998007673,O,
17.217,90.002,50.000,226.000,478.000,252.000,0.000,42.5570923086913808,-71.4837186547599259,O,
17.756,209.912,50.000,226.000,478.000,252.000,0.000,42.5569842929642590,-71.4838030177719048,O,
18.294,209.912,50.000,227.000,478.000,251.000,0.000,42.5568762772371443,-71.4838873807838979,O,
18.813,209.912,50.000,228.000,478.000,250.000,0.000,42.5567722535501076,-71.4839686259117144,O,
19.352,330.091,50.000,227.000,478.000,251.000,0.000,42.5568802750188127,-71.4840529815718355,O,
19.890,330.091,50.000,227.000,478.000,251.000,0.000,42.5569882964875177,-71.4841373372319708,O,
20.429,330.091,50.000,228.000,478.000,250.000,0.000,42.5570963179562227,-71.4842216928920919,O,
20.968,330.091,50.000,230.000,478.000,248.000,0.000,42.5572043394249278,-71.4843060485522130,O,
21.507,330.091,50.000,231.000,478.000,247.000,0.000,42.5573123608936328,-71.4843904042123484,O,
22.005,330.091,50.000,232.000,478.000,246.000,0.000,42.5574123866825431,-71.4844685159206392,O,
22.442,90.002,50.000,232.000,478.000,246.000,0.000,42.5574123837720322,-71.4843314593079242,O,
22.878,90.002,50.000,232.000,478.000,246.000,0.000,42.5574123808615141,-71.4841944026952234,O,
23.315,90.002,50.000,231.000,478.000,247.000,0.000,42.5574123779510032,-71.4840573460825084,O,
23.597,90.002,50.000,230.000,478.000,248.000,0.000,42.5574123760663738,-71.4839685984868396,O,
24.136,209.912,50.000,229.000,478.000,249.000,0.000,42.5573043600267340,-71.4840529610986835,O,
24.675,209.912,50.000,229.000,478.000,249.000,0.000,42.5571963439871013,-71.4841373237105273,O,
25.213,209.912,50.000,228.000,478.000,250.000,0.000,42.5570883279474614,-71.4842216863223854,O,
25.752,209.912,50.000,228.000,478.000,250.000,0.000,42.5569803119078287,-71.4843060489342292,O,
26.291,209.912,50.000,229.000,478.000,249.000,0.000,42.5568722958681889,-71.4843904115460731,O,
26.790,209.912,50.000,230.000,478.000,248.000,0.000,42.5567722641660424,-71.4844685382362286,O,
27.328,330.091,50.000,230.000,478.000,248.000,0.000,42.5568802853221939,-71.4845528942965842,O,
27.867,330.091,50.000,230.000,478.000,248.000,0.000,42.5569883064783454,-71.4846372503569540,O,
28.386,330.091,50.000,230.000,478.000,248.000,0.000,42.5570923299234778,-71.4847184845181971,O,
28.822,90.001,50.000,230.000,478.000,248.000,0.000,42.5570923273119490,-71.4845814279054821,O,
29.259,90.001,50.000,230.000,478.000,248.000,0.000,42.5570923247004131,-71.4844443712927671,O,
29.695,90.001,50.000,229.000,478.000,249.000,0.000,42.5570923220888844,-71.4843073146800521,O,
30.418,49.732,50.000,229.000,478.000,249.000,0.000,42.5572003361923876,-71.4841342067131649,O,
30.956,29.912,50.000,229.000,478.000,249.000,0.000,42.5573083519868760,-71.4840498437874317,O,
31.484,91.877,50.000,227.000,478.000,251.000,0.000,42.5573043542851153,-71.4838842432269672,O,
32.023,150.092,50.000,226.000,478.000,252.000,0.000,42.5571963325038496,-71.4837998879670806,O,
32.506,201.569,50.000,226.000,478.000,252.000,0.000,42.5570923116018776,-71.4838557113726409,O,
32.943,270.002,50.000,227.000,478.000,251.000,0.000,42.5570923145123672,-71.4839927679853417,O,
33.379,270.002,50.000,228.000,478.000,250.000,0.000,42.5570923174228639,-71.4841298245980568,O,
33.815,270.002,50.000,229.000,478.000,249.000,0.000,42.5570923203333606,-71.4842668812107718,O,
34.252,270.002,50.000,229.000,478.000,249.000,0.000,42.5570923232438574,-71.4844039378234868,O,
34.688,270.002,50.000,230.000,478.000,248.000,0.000,42.5570923261543470,-71.4845409944361876,O,
35.125,270.002,50.000,230.000,478.000,248.000,0.000,42.5570923290648437,-71.4846780510489026,O,
35.612,16.676,50.000,230.000,478.000,248.000,0.000,42.5572003462756356,-71.4846341223065025,O,
36.151,29.912,50.000,230.000,478.000,248.000,0.000,42.5573083626278006,-71.4845497600948079,O,
36.678,91.877,50.000,231.000,478.000,247.000,0.000,42.5573043652138381,-71.4843841602605181,O,
37.217,150.091,50.000,229.000,478.000,249.000,0.000,42.5571963437451330,-71.4842998046003828,O,
37.756,150.091,50.000,228.000,478.000,250.000,0.000,42.5570883222764280,-71.4842154489402617,O,
38.295,150.091,50.000,227.000,478.000,251.000,0.000,42.5569803008077230,-71.4841310932801406,O,
38.833,150.091,50.000,227.000,478.000,251.000,0.000,42.5568722793390180,-71.4840467376200053,O,
39.305,203.465,50.000,228.000,478.000,250.000,0.000,42.5567722564605830,-71.4841056825244294,O,
39.741,270.002,50.000,229.000,478.000,249.000,0.000,42.5567722593710656,-71.4842427391371302,O,
40.178,270.002,50.000,229.000,478.000,249.000,0.000,42.5567722622815410,-71.4843797957498452,O,
40.645,358.289,50.000,229.000,478.000,249.000,0.000,42.5568802804508266,-71.4843841759382599,O,
41.183,29.912,50.000,228.000,478.000,250.000,-16.000,42.5569882967356108,-71.4842998136402912,O,
56.808,29.912,0.000,228.000,228.000,0.000,0.000,42.5569882967356108,-71.4842998136402912,O,
