time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.007,0.000,46.000,46.000,0.000,16.000,41.8114524114667745,-71.3473069806707940,O,
15.625,90.007,50.000,46.000,296.000,250.000,0.000,41.8114524114667745,-71.3473069806707940,O,
16.067,90.007,50.000,45.000,296.000,251.000,0.000,41.8114523992686458,-71.3471699240585906,O,
16.508,90.007,50.000,43.000,296.000,253.000,0.000,41.8114523870705170,-71.3470328674464014,O,
16.950,90.007,50.000,41.000,296.000,255.000,0.000,41.8114523748723812,-71.3468958108341980,O,
17.391,90.007,50.000,40.000,296.000,256.000,0.000,41.8114523626742525,-71.3467587542219945,O,
17.833,90.007,50.000,39.000,296.000,257.000,0.000,41.8114523504761237,-71.3466216976097911,O,
18.275,90.007,50.000,39.000,296.000,257.000,0.000,41.8114523382779950,-71.3464846409976019,O,
18.716,90.007,50.000,39.000,296.000,257.000,0.000,41.8114523260798592,-71.3463475843853985,O,
19.158,90.007,50.000,40.000,296.000,256.000,0.000,41.8114523138817304,-71.3462105277731951,O,
19.599,90.007,50.000,41.000,296.000,255.000,0.000,41.8114523016836017,-71.3460734711610058,O,
20.041,90.007,50.000,42.000,296.000,254.000,0.000,41.8114522894854730,-71.3459364145488024,O,
20.483,90.007,50.000,43.000,296.000,253.000,0.000,41.8114522772873372,-71.3457993579365990,O,
20.924,90.007,50.000,43.000,296.000,253.000,0.000,41.8114522650892084,-71.3456623013244098,O,
21.366,90.007,50.000,43.000,296.000,253.000,0.000,41.8114522528910797,-71.3455252447122064,O,
21.807,90.007,50.000,43.000,296.000,253.000,0.000,41.8114522406929510,-71.3453881881000029,O,
22.249,90.007,50.000,43.000,296.000,253.000,0.000,41.8114522284948222,-71.3452511314877995,O,
22.691,90.007,50.000,43.000,296.000,253.000,0.000,41.8114522162966864,-71.3451140748756103,O,
23.132,90.007,50.000,43.000,296.000,253.000,0.000,41.8114522040985577,-71.3449770182634069,O,
23.574,90.007,50.000,43.000,296.000,253.000,0.000,41.8114521919004289,-71.3448399616512035,O,
24.015,90.007,50.000,43.000,296.000,253.000,0.000,41.8114521797023002,-71.3447029050390142,O,
24.457,90.007,50.000,43.000,296.000,253.000,0.000,41.8114521675041644,-71.3445658484268108,O,
24.899,90.007,50.000,43.000,296.000,253.000,0.000,41.8114521553060356,-71.3444287918146074,O,
25.340,90.007,50.000,41.000,296.000,255.000,0.000,41.8114521431079069,-71.3442917352024182,O,
25.782,90.007,50.000,40.000,296.000,256.000,0.000,41.8114521309097782,-71.3441546785902148,O,
26.223,90.007,50.000,40.000,296.000,256.000,0.000,41.8114521187116424,-71.3440176219780113,O,
26.665,90.007,50.000,39.000,296.000,257.000,0.000,41.8114521065135136,-71.3438805653658079,O,
27.107,90.007,50.000,39.000,296.000,257.000,0.000,41.8114520943153849,-71.3437435087536187,O,
27.548,90.007,50.000,39.000,296.000,257.000,0.000,41.8114520821172562,-71.3436064521414153,O,
27.990,90.007,50.000,39.000,296.000,257.000,0.000,41.8114520699191203,-71.3434693955292119,O,
28.432,90.007,50.000,39.000,296.000,257.000,0.000,41.8114520577209916,-71.3433323389170226,O,
28.473,90.007,50.000,39.000,296.000,257.000,0.000,41.8114520565878465,-71.3433196070262454,O,
29.014,209.915,50.000,39.000,296.000,257.000,0.000,41.8113435655207724,-71.3434033578677997,O,
29.555,209.915,50.000,39.000,296.000,257.000,0.000,41.8112350744536982,-71.3434871087093683,O,
30.096,209.915,50.000,39.000,296.000,257.000,0.000,41.8111265833866312,-71.3435708595509226,O,
30.637,209.915,50.000,38.000,296.000,258.000,0.000,41.8110180923195571,-71.3436546103924769,O,
31.178,209.915,50.000,37.000,296.000,259.000,0.000,41.8109096012524830,-71.3437383612340312,O,
31.719,209.915,50.000,36.000,296.000,260.000,0.000,41.8108011101854089,-71.3438221120755998,O,
32.260,209.915,50.000,36.000,296.000,260.000,0.000,41.8106926191183348,-71.3439058629171541,O,
32.801,209.915,50.000,36.000,296.000,260.000,0.000,41.8105841280512607,-71.3439896137587084,O,
33.342,209.915,50.000,36.000,296.000,260.000,0.000,41.8104756369841937,-71.3440733646002627,O,
33.883,209.915,50.000,36.000,296.000,260.000,0.000,41.8103671459171196,-71.3441571154418313,O,
34.425,209.916,50.000,36.000,296.000,260.000,0.000,41.8102586548500454,-71.3442408662833856,O,
34.966,209.916,50.000,36.000,296.000,260.000,0.000,41.8101501637829713,-71.3443246171249399,O,
35.507,209.916,50.000,36.000,296.000,260.000,0.000,41.8100416727158972,-71.3444083679665084,O,
36.048,209.916,50.000,37.000,296.000,259.000,0.000,41.8099331816488231,-71.3444921188080627,O,
36.589,209.916,50.000,40.000,296.000,256.000,0.000,41.8098246905817561,-71.3445758696496171,O,
37.130,209.916,50.000,42.000,296.000,254.000,0.000,41.8097161995146820,-71.3446596204911714,O,
37.671,209.916,50.000,44.000,296.000,252.000,0.000,41.8096077084476079,-71.3447433713327399,O,
38.212,209.916,50.000,46.000,296.000,250.000,0.000,41.8094992173805338,-71.3448271221742942,O,
38.753,209.916,50.000,47.000,296.000,249.000,0.000,41.8093907263134597,-71.3449108730158486,O,
39.294,209.916,50.000,48.000,296.000,248.000,0.000,41.8092822352463926,-71.3449946238574029,O,
39.835,209.916,50.000,50.000,296.000,246.000,0.000,41.8091737441793185,-71.3450783746989714,O,
40.377,209.916,50.000,52.000,296.000,244.000,0.000,41.8090652531122444,-71.3451621255405257,O,
40.918,209.916,50.000,52.000,296.000,244.000,0.000,41.8089567620451703,-71.3452458763820800,O,
41.356,209.916,50.000,53.000,296.000,243.000,0.000,41.8088688972187370,-71.3453137045761991,O,
41.897,330.096,50.000,53.000,296.000,243.000,0.000,41.8089774086299002,-71.3453974290573569,O,
42.438,330.096,50.000,53.000,296.000,243.000,0.000,41.8090859200410563,-71.3454811535385005,O,
42.979,330.096,50.000,53.000,296.000,243.000,0.000,41.8091944314522195,-71.3455648780196583,O,
43.520,330.097,50.000,54.000,296.000,242.000,0.000,41.8093029428633827,-71.3456486025008019,O,
44.061,330.097,50.000,55.000,296.000,241.000,0.000,41.8094114542745388,-71.3457323269819597,O,
44.603,330.097,50.000,56.000,296.000,240.000,0.000,41.8095199656857019,-71.3458160514631174,O,
45.144,330.097,50.000,56.000,296.000,240.000,0.000,41.8096284770968651,-71.3458997759442610,O,
45.685,330.097,50.000,56.000,296.000,240.000,0.000,41.8097369885080212,-71.3459835004254188,O,
46.226,330.097,50.000,54.000,296.000,242.000,0.000,41.8098454999191844,-71.3460672249065766,O,
46.767,330.097,50.000,53.000,296.000,243.000,0.000,41.8099540113303476,-71.3461509493877202,O,
47.308,330.097,50.000,53.000,296.000,243.000,0.000,41.8100625227415037,-71.3462346738688780,O,
47.849,330.097,50.000,53.000,296.000,243.000,0.000,41.8101710341526669,-71.3463183983500215,O,
48.391,330.097,50.000,52.000,296.000,244.000,0.000,41.8102795455638230,-71.3464021228311793,O,
48.932,330.097,50.000,50.000,296.000,246.000,0.000,41.8103880569749862,-71.3464858473123371,O,
49.473,330.097,50.000,49.000,296.000,247.000,0.000,41.8104965683861494,-71.3465695717934807,O,
50.014,330.097,50.000,48.000,296.000,248.000,0.000,41.8106050797973055,-71.3466532962746385,O,
50.555,330.097,50.000,48.000,296.000,248.000,0.000,41.8107135912084686,-71.3467370207557821,O,
51.096,330.097,50.000,48.000,296.000,248.000,0.000,41.8108221026196318,-71.3468207452369398,O,
51.637,330.097,50.000,48.000,296.000,248.000,0.000,41.8109306140307879,-71.3469044697180976,O,
52.178,330.097,50.000,47.000,296.000,249.000,0.000,41.8110391254419511,-71.3469881941992412,O,
52.720,330.097,50.000,47.000,296.000,249.000,0.000,41.8111476368531143,-71.3470719186803990,O,
53.261,330.097,50.000,47.000,296.000,249.000,0.000,41.8112561482642704,-71.3471556431615568,O,
53.802,330.097,50.000,46.000,296.000,250.000,0.000,41.8113646596754336,-71.3472393676427004,O,
54.343,330.097,50.000,46.000,296.000,250.000,0.000,41.8114731710865968,-71.3473230921238581,O,
54.884,330.097,50.000,46.000,296.000,250.000,0.000,41.8115816824977529,-71.3474068166050017,O,
55.425,330.097,50.000,46.000,296.000,250.000,0.000,41.8116901939089161,-71.3474905410861595,O,
55.966,330.097,50.000,47.000,296.000,249.000,0.000,41.8117987053200793,-71.3475742655673173,O,
56.507,330.098,50.000,48.000,296.000,248.000,0.000,41.8119072167312353,-71.3476579900484609,O,
57.048,330.098,50.000,49.000,296.000,247.000,0.000,41.8120157281423985,-71.3477417145296187,O,
57.590,330.098,50.000,50.000,296.000,246.000,0.000,41.8121242395535617,-71.3478254390107622,O,
58.131,330.098,50.000,51.000,296.000,245.000,0.000,41.8122327509647178,-71.3479091634919200,O,
58.672,330.098,50.000,52.000,296.000,244.000,0.000,41.8123412623758810,-71.3479928879730778,O,
59.213,330.098,50.000,53.000,296.000,243.000,0.000,41.8124497737870442,-71.3480766124542214,O,
59.754,330.098,50.000,53.000,296.000,243.000,0.000,41.8125582851982003,-71.3481603369353792,O,
60.295,330.098,50.000,53.000,296.000,243.000,0.000,41.8126667966093635,-71.3482440614165370,O,
60.836,330.098,50.000,52.000,296.000,244.000,0.000,41.8127753080205196,-71.3483277858976805,O,
61.377,330.098,50.000,52.000,296.000,244.000,0.000,41.8128838194316828,-71.3484115103788383,O,
61.919,330.098,50.000,52.000,296.000,244.000,0.000,41.8129923308428459,-71.3484952348599819,O,
62.460,330.098,50.000,52.000,296.000,244.000,0.000,41.8131008422540020,-71.3485789593411397,O,
63.001,330.098,50.000,51.000,296.000,245.000,0.000,41.8132093536651652,-71.3486626838222975,O,
63.542,330.098,50.000,51.000,296.000,245.000,0.000,41.8133178650763284,-71.3487464083034411,O,
64.083,330.098,50.000,50.000,296.000,246.000,0.000,41.8134263764874845,-71.3488301327845988,O,
64.624,330.098,50.000,48.000,296.000,248.000,0.000,41.8135348878986477,-71.3489138572657424,O,
65.165,330.098,50.000,47.000,296.000,249.000,0.000,41.8136433993098109,-71.3489975817469002,O,
65.706,330.098,50.000,47.000,296.000,249.000,0.000,41.8137519107209670,-71.3490813062280580,O,
66.248,330.098,50.000,46.000,296.000,250.000,0.000,41.8138604221321302,-71.3491650307092016,O,
66.789,330.098,50.000,44.000,296.000,252.000,0.000,41.8139689335432934,-71.3492487551903594,O,
67.123,330.098,50.000,42.000,296.000,254.000,0.000,41.8140358899571041,-71.3493004169552023,O,
67.564,90.006,50.000,42.000,296.000,254.000,0.000,41.8140358801371406,-71.3491633603428141,O,
68.006,90.006,50.000,41.000,296.000,255.000,0.000,41.8140358703171771,-71.3490263037304260,O,
68.447,90.006,50.000,39.000,296.000,257.000,0.000,41.8140358604972135,-71.3488892471180378,O,
68.889,90.006,50.000,38.000,296.000,258.000,0.000,41.8140358506772429,-71.3487521905056354,O,
69.330,90.006,50.000,38.000,296.000,258.000,0.000,41.8140358408572794,-71.3486151338932473,O,
69.772,90.006,50.000,37.000,296.000,259.000,0.000,41.8140358310373159,-71.3484780772808591,O,
70.214,90.006,50.000,36.000,296.000,260.000,0.000,41.8140358212173524,-71.3483410206684709,O,
70.655,90.006,50.000,36.000,296.000,260.000,0.000,41.8140358113973889,-71.3482039640560828,O,
71.097,90.006,50.000,36.000,296.000,260.000,0.000,41.8140358015774254,-71.3480669074436946,O,
71.538,90.006,50.000,36.000,296.000,260.000,0.000,41.8140357917574619,-71.3479298508313065,O,
