time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,256.000,256.000,0.000,16.000,42.1464262656514776,-72.4805707672660304,O,
15.625,90.002,50.000,256.000,506.000,250.000,0.000,42.1464262656514776,-72.4805707672660304,O,
16.064,90.002,50.000,253.000,506.000,253.000,0.000,42.1464262629159450,-72.4804337106533154,O,
16.504,90.002,50.000,251.000,506.000,255.000,0.000,42.1464262601804123,-72.4802966540406004,O,
16.943,90.002,50.000,249.000,506.000,257.000,0.000,42.1464262574448796,-72.4801595974278854,O,
17.367,90.002,50.000,247.000,506.000,259.000,0.000,42.1464262548055046,-72.4800273586434685,O,
17.907,209.911,50.000,247.000,506.000,259.000,0.000,42.1463179700330315,-72.4801113760413500,O,
18.447,209.911,50.000,248.000,506.000,258.000,0.000,42.1462096852605654,-72.4801953934392316,O,
18.987,209.911,50.000,249.000,506.000,257.000,0.000,42.1461014004880923,-72.4802794108371273,O,
19.113,209.911,50.000,250.000,506.000,256.000,0.000,42.1460760558358629,-72.4802990755755872,O,
19.653,330.092,50.000,251.000,506.000,255.000,0.000,42.1461843453857483,-72.4803830868158059,O,
20.193,330.092,50.000,253.000,506.000,253.000,0.000,42.1462926349356266,-72.4804670980560246,O,
20.733,330.092,50.000,256.000,506.000,250.000,0.000,42.1464009244855120,-72.4805511092962291,O,
21.273,330.092,50.000,256.000,506.000,250.000,0.000,42.1465092140353903,-72.4806351205364479,O,
21.813,330.092,50.000,256.000,506.000,250.000,0.000,42.1466175035852757,-72.4807191317766666,O,
22.353,330.092,50.000,255.000,506.000,251.000,0.000,42.1467257931351540,-72.4808031430168853,O,
22.606,330.092,50.000,255.000,506.000,251.000,0.000,42.1467764748022091,-72.4808424619512550,O,
23.046,90.001,50.000,254.000,506.000,252.000,0.000,42.1467764723912168,-72.4807054053385400,O,
23.485,90.001,50.000,253.000,506.000,253.000,0.000,42.1467764699802174,-72.4805683487258108,O,
23.924,90.001,50.000,253.000,506.000,253.000,0.000,42.1467764675692251,-72.4804312921130958,O,
24.348,90.001,50.000,252.000,506.000,254.000,0.000,42.1467764652429295,-72.4802990503336559,O,
24.888,209.910,50.000,256.000,506.000,250.000,0.000,42.1466681801353502,-72.4803830672996412,O,
25.428,209.910,50.000,255.000,506.000,251.000,0.000,42.1465598950277709,-72.4804670842656265,O,
25.968,209.910,50.000,256.000,506.000,250.000,0.000,42.1464516099201916,-72.4805511012315975,O,
26.508,209.910,50.000,255.000,506.000,251.000,0.000,42.1463433248126123,-72.4806351181975828,O,
27.048,209.910,50.000,254.000,506.000,252.000,0.000,42.1462350397050329,-72.4807191351635680,O,
27.588,209.911,50.000,253.000,506.000,253.000,0.000,42.1461267545974536,-72.4808031521295533,O,
27.841,209.911,50.000,252.000,506.000,254.000,0.000,42.1460760653949080,-72.4808424812035241,O,
28.381,330.092,50.000,252.000,506.000,254.000,0.000,42.1461843546096517,-72.4809264928757244,O,
28.921,330.092,50.000,253.000,506.000,253.000,0.000,42.1462926438243954,-72.4810105045479247,O,
29.461,330.092,50.000,253.000,506.000,253.000,0.000,42.1464009330391391,-72.4810945162201392,O,
29.587,330.092,50.000,253.000,506.000,253.000,0.000,42.1464262739238293,-72.4811141758889477,O,
30.027,90.001,50.000,254.000,506.000,252.000,0.000,42.1464262718374059,-72.4809771192762184,O,
30.466,90.001,50.000,256.000,506.000,250.000,0.000,42.1464262697509824,-72.4808400626634892,O,
30.905,90.001,50.000,256.000,506.000,250.000,0.000,42.1464262676645589,-72.4807030060507742,O,
31.742,55.967,50.000,255.000,506.000,251.000,0.000,42.1465345504961633,-72.4804867499612158,O,
32.282,29.911,50.000,256.000,506.000,250.000,0.000,42.1466428353408489,-72.4804027326564011,O,
32.822,29.910,50.000,253.000,506.000,253.000,0.000,42.1467511201855274,-72.4803187153515864,O,
33.311,137.178,50.000,254.000,506.000,252.000,0.000,42.1466681753579024,-72.4802150395254472,O,
33.851,150.093,50.000,251.000,506.000,255.000,0.000,42.1465598854728754,-72.4801310287172242,O,
34.391,150.093,50.000,247.000,506.000,259.000,0.000,42.1464515955878483,-72.4800470179090155,O,
34.783,253.769,50.000,249.000,506.000,257.000,0.000,42.1464262572164827,-72.4801644152561835,O,
35.222,270.001,50.000,251.000,506.000,255.000,0.000,42.1464262596274608,-72.4803014718689127,O,
35.661,270.001,50.000,254.000,506.000,252.000,0.000,42.1464262620384389,-72.4804385284816277,O,
36.100,270.001,50.000,256.000,506.000,250.000,0.000,42.1464262644494170,-72.4805755850943569,O,
36.540,270.001,50.000,256.000,506.000,250.000,0.000,42.1464262668603951,-72.4807126417070720,O,
36.979,270.001,50.000,256.000,506.000,250.000,0.000,42.1464262692713731,-72.4808496983197870,O,
37.418,270.001,50.000,254.000,506.000,252.000,0.000,42.1464262716823512,-72.4809867549325162,O,
37.907,343.449,50.000,255.000,506.000,251.000,0.000,42.1465345593665219,-72.4810301593548729,O,
38.447,29.910,50.000,256.000,506.000,250.000,0.000,42.1466428448092145,-72.4809461428208124,O,
38.987,29.910,50.000,255.000,506.000,251.000,0.000,42.1467511302519142,-72.4808621262867376,O,
39.476,137.178,50.000,256.000,506.000,250.000,0.000,42.1466681852523237,-72.4807584507110363,O,
40.016,150.092,50.000,256.000,506.000,250.000,0.000,42.1465598957024454,-72.4806744394708176,O,
40.556,150.092,50.000,256.000,506.000,250.000,0.000,42.1464516061525600,-72.4805904282306130,O,
41.096,150.092,50.000,254.000,506.000,252.000,0.000,42.1463433166026817,-72.4805064169903943,O,
41.636,150.092,50.000,252.000,506.000,254.000,0.000,42.1462350270527963,-72.4804224057501756,O,
42.176,150.092,50.000,250.000,506.000,256.000,0.000,42.1461267375029180,-72.4803383945099569,O,
42.558,235.033,50.000,251.000,506.000,255.000,0.000,42.1460760582468268,-72.4804361321883022,O,
42.997,270.001,50.000,253.000,506.000,253.000,0.000,42.1460760606577836,-72.4805731888010314,O,
43.437,270.001,50.000,252.000,506.000,254.000,0.000,42.1460760630687474,-72.4807102454137464,O,
43.930,341.729,50.000,253.000,506.000,253.000,0.000,42.1461843507653811,-72.4807584645763683,O,
44.470,29.910,50.000,255.000,506.000,251.000,0.000,42.1462926361358541,-72.4806744479492266,O,
45.010,29.910,50.000,256.000,506.000,250.000,-16.000,42.1464009215063271,-72.4805904313220708,O,
60.635,29.910,0.000,256.000,256.000,0.000,0.000,42.1464009215063271,-72.4805904313220708,O,
