time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,39.000,39.000,0.000,16.000,42.7997176086492246,-70.8774907405331476,O,
15.625,90.001,50.000,39.000,289.000,250.000,0.000,42.7997176086492246,-70.8774907405331476,O,
16.060,90.001,50.000,39.000,289.000,250.000,0.000,42.7997176060476008,-70.8773536839204326,O,
16.494,90.001,50.000,39.000,289.000,250.000,0.000,42.7997176034459770,-70.8772166273077175,O,
16.929,90.001,50.000,36.000,289.000,253.000,0.000,42.7997176008443532,-70.8770795706950025,O,
17.070,90.001,50.000,35.000,289.000,254.000,0.000,42.7997176000014008,-70.8770351630769539,O,
17.608,209.912,50.000,35.000,289.000,254.000,0.000,42.7996097449434814,-70.8771197314018622,O,
18.146,209.913,50.000,34.000,289.000,255.000,0.000,42.7995018898855690,-70.8772042997267704,O,
18.519,209.913,50.000,33.000,289.000,256.000,0.000,42.7994270744022742,-70.8772629619742531,O,
19.057,330.090,50.000,36.000,289.000,253.000,0.000,42.7995349341234714,-70.8773475243514639,O,
19.595,330.090,50.000,38.000,289.000,251.000,0.000,42.7996427938446686,-70.8774320867286747,O,
20.133,330.090,50.000,39.000,289.000,250.000,0.000,42.7997506535658658,-70.8775166491058854,O,
20.671,330.090,50.000,38.000,289.000,251.000,0.000,42.7998585132870630,-70.8776012114830962,O,
21.209,330.090,50.000,37.000,289.000,252.000,0.000,42.7999663730082602,-70.8776857738603070,O,
21.417,330.090,50.000,37.000,289.000,252.000,0.000,42.8000081424281902,-70.8777185212233150,O,
21.852,90.001,50.000,38.000,289.000,251.000,0.000,42.8000081400991803,-70.8775814646105857,O,
22.286,90.001,50.000,39.000,289.000,250.000,0.000,42.8000081377701775,-70.8774444079978707,O,
22.721,90.001,50.000,37.000,289.000,252.000,0.000,42.8000081354411677,-70.8773073513851415,O,
22.862,90.001,50.000,37.000,289.000,252.000,0.000,42.8000081346865144,-70.8772629416356637,O,
23.400,209.912,50.000,38.000,289.000,251.000,0.000,42.7999002793415144,-70.8773475095944434,O,
23.938,209.912,50.000,39.000,289.000,250.000,0.000,42.7997924239965144,-70.8774320775532232,O,
24.476,209.912,50.000,39.000,289.000,250.000,0.000,42.7996845686515215,-70.8775166455119887,O,
25.013,209.912,50.000,37.000,289.000,252.000,0.000,42.7995767133065215,-70.8776012134707685,O,
25.551,209.912,50.000,36.000,289.000,253.000,0.000,42.7994688579615215,-70.8776857814295482,O,
25.760,209.912,50.000,36.000,289.000,253.000,0.000,42.7994270821438079,-70.8777185372992733,O,
26.298,330.090,50.000,36.000,289.000,253.000,0.000,42.7995349415778961,-70.8778031000426978,O,
26.836,330.090,50.000,35.000,289.000,254.000,0.000,42.7996428010119843,-70.8778876627861081,O,
27.209,330.090,50.000,34.000,289.000,255.000,0.000,42.7997176154846102,-70.8779463179895828,O,
27.643,90.001,50.000,36.000,289.000,253.000,0.000,42.7997176134282427,-70.8778092613768536,O,
28.078,90.001,50.000,37.000,289.000,252.000,0.000,42.7997176113718751,-70.8776722047641243,O,
28.513,90.001,50.000,39.000,289.000,250.000,0.000,42.7997176093155076,-70.8775351481514093,O,
29.133,41.264,50.000,39.000,289.000,250.000,0.000,42.7998254637690394,-70.8774061722871807,O,
29.671,29.912,50.000,38.000,289.000,251.000,0.000,42.7999333188888542,-70.8773216040412137,O,
30.147,107.455,50.000,37.000,289.000,252.000,0.000,42.7999002746782011,-70.8771783796246666,O,
30.685,150.091,50.000,36.000,289.000,253.000,0.000,42.7997924146698878,-70.8770938176136838,O,
31.093,217.558,50.000,38.000,289.000,251.000,0.000,42.7997176023303965,-70.8771722196896832,O,
31.528,270.001,50.000,39.000,289.000,250.000,0.000,42.7997176046593921,-70.8773092763023982,O,
31.963,270.001,50.000,39.000,289.000,250.000,0.000,42.7997176069883878,-70.8774463329151274,O,
32.397,270.001,50.000,38.000,289.000,251.000,0.000,42.7997176093173834,-70.8775833895278424,O,
32.832,270.001,50.000,37.000,289.000,252.000,0.000,42.7997176116463791,-70.8777204461405717,O,
33.267,270.001,50.000,35.000,289.000,254.000,0.000,42.7997176139753748,-70.8778575027532867,O,
33.733,358.345,50.000,35.000,289.000,254.000,0.000,42.7998254711166979,-70.8778617503969457,O,
34.271,29.912,50.000,36.000,289.000,253.000,0.000,42.7999333267487856,-70.8777771828043228,O,
34.747,107.455,50.000,38.000,289.000,251.000,0.000,42.7999002827069930,-70.8776339588461042,O,
35.285,150.090,50.000,39.000,289.000,250.000,0.000,42.7997924229857958,-70.8775493964688934,O,
35.823,150.090,50.000,39.000,289.000,250.000,0.000,42.7996845632645986,-70.8774648340916826,O,
36.361,150.090,50.000,37.000,289.000,252.000,0.000,42.7995767035434014,-70.8773802717144719,O,
36.899,150.090,50.000,34.000,289.000,255.000,0.000,42.7994688438222042,-70.8772957093372611,O,
37.276,241.378,50.000,35.000,289.000,254.000,0.000,42.7994270767312628,-70.8774000185869824,O,
37.711,270.001,50.000,36.000,289.000,253.000,0.000,42.7994270790602442,-70.8775370751996974,O,
38.145,270.001,50.000,36.000,289.000,253.000,0.000,42.7994270813892328,-70.8776741318124266,O,
38.629,15.281,50.000,37.000,289.000,252.000,0.000,42.7995349377139931,-70.8776339696276949,O,
39.167,29.912,50.000,38.000,289.000,251.000,-16.000,42.7996427932841712,-70.8775494019561023,O,
54.854,29.912,0.000,38.000,38.000,0.000,0.000,42.7996427932841712,-70.8775494019561023,O,
