time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,88.000,88.000,0.000,16.000,42.5208842759890118,-71.0460258540713596,O,
15.625,90.005,50.000,88.000,338.000,250.000,0.000,42.5208842759890118,-71.0460258540713596,O,
16.062,90.005,50.000,86.000,338.000,252.000,0.000,42.5208842667307252,-71.0458887974589288,O,
16.498,90.005,50.000,82.000,338.000,256.000,0.000,42.5208842574724457,-71.0457517408464980,O,
16.935,90.005,50.000,77.000,338.000,261.000,0.000,42.5208842482141591,-71.0456146842340672,O,
17.372,90.005,50.000,75.000,338.000,263.000,0.000,42.5208842389558725,-71.0454776276216364,O,
17.808,90.005,50.000,76.000,338.000,262.000,0.000,42.5208842296975860,-71.0453405710092198,O,
18.245,90.005,50.000,80.000,338.000,258.000,0.000,42.5208842204393065,-71.0452035143967890,O,
18.682,90.005,50.000,86.000,338.000,252.000,0.000,42.5208842111810199,-71.0450664577843582,O,
19.118,90.005,50.000,89.000,338.000,249.000,0.000,42.5208842019227333,-71.0449294011719275,O,
19.555,90.005,50.000,91.000,338.000,247.000,0.000,42.5208841926644538,-71.0447923445594967,O,
19.992,90.005,50.000,91.000,338.000,247.000,0.000,42.5208841834061673,-71.0446552879470659,O,
20.428,90.005,50.000,90.000,338.000,248.000,0.000,42.5208841741478807,-71.0445182313346351,O,
20.865,90.005,50.000,88.000,338.000,250.000,0.000,42.5208841648896012,-71.0443811747222043,O,
21.302,90.005,50.000,84.000,338.000,254.000,0.000,42.5208841556313146,-71.0442441181097735,O,
21.739,90.005,50.000,82.000,338.000,256.000,0.000,42.5208841463730280,-71.0441070614973427,O,
22.175,90.005,50.000,79.000,338.000,259.000,0.000,42.5208841371147415,-71.0439700048849261,O,
22.612,90.005,50.000,77.000,338.000,261.000,0.000,42.5208841278564620,-71.0438329482724953,O,
23.049,90.005,50.000,74.000,338.000,264.000,0.000,42.5208841185981754,-71.0436958916600645,O,
23.485,90.005,50.000,72.000,338.000,266.000,0.000,42.5208841093398888,-71.0435588350476337,O,
23.922,90.005,50.000,72.000,338.000,266.000,0.000,42.5208841000816093,-71.0434217784352029,O,
24.359,90.005,50.000,72.000,338.000,266.000,0.000,42.5208840908233228,-71.0432847218227721,O,
24.795,90.005,50.000,73.000,338.000,265.000,0.000,42.5208840815650362,-71.0431476652103413,O,
25.232,90.005,50.000,76.000,338.000,262.000,0.000,42.5208840723067567,-71.0430106085979105,O,
25.669,90.005,50.000,81.000,338.000,257.000,0.000,42.5208840630484701,-71.0428735519854797,O,
26.105,90.005,50.000,86.000,338.000,252.000,0.000,42.5208840537901835,-71.0427364953730631,O,
26.542,90.005,50.000,92.000,338.000,246.000,0.000,42.5208840445318970,-71.0425994387606323,O,
26.730,90.005,50.000,95.000,338.000,243.000,0.000,42.5208840405479620,-71.0425404618445526,O,
27.269,209.916,50.000,87.000,338.000,251.000,0.000,42.5207760067568117,-71.0426248017228232,O,
27.808,209.916,50.000,80.000,338.000,258.000,0.000,42.5206679729656614,-71.0427091416010796,O,
28.346,209.916,50.000,75.000,338.000,263.000,0.000,42.5205599391745110,-71.0427934814793502,O,
28.885,209.916,50.000,75.000,338.000,263.000,0.000,42.5204519053833607,-71.0428778213576209,O,
29.424,209.916,50.000,75.000,338.000,263.000,0.000,42.5203438715922104,-71.0429621612358773,O,
29.963,209.916,50.000,77.000,338.000,261.000,0.000,42.5202358378010601,-71.0430465011141479,O,
30.502,209.916,50.000,81.000,338.000,257.000,0.000,42.5201278040099098,-71.0431308409924185,O,
31.040,209.916,50.000,85.000,338.000,253.000,0.000,42.5200197702187594,-71.0432151808706749,O,
31.579,209.916,50.000,87.000,338.000,251.000,0.000,42.5199117364276091,-71.0432995207489455,O,
32.118,209.916,50.000,90.000,338.000,248.000,0.000,42.5198037026364588,-71.0433838606272161,O,
32.657,209.916,50.000,91.000,338.000,247.000,0.000,42.5196956688453014,-71.0434682005054725,O,
33.196,209.916,50.000,89.000,338.000,249.000,0.000,42.5195876350541511,-71.0435525403837431,O,
33.734,209.916,50.000,86.000,338.000,252.000,0.000,42.5194796012630007,-71.0436368802620137,O,
34.273,209.916,50.000,83.000,338.000,255.000,0.000,42.5193715674718504,-71.0437212201402843,O,
34.812,209.916,50.000,80.000,338.000,258.000,0.000,42.5192635336807001,-71.0438055600185407,O,
35.351,209.916,50.000,79.000,338.000,259.000,0.000,42.5191554998895498,-71.0438898998968114,O,
35.890,209.916,50.000,80.000,338.000,258.000,0.000,42.5190474660983995,-71.0439742397750820,O,
36.429,209.916,50.000,80.000,338.000,258.000,0.000,42.5189394323072491,-71.0440585796533384,O,
36.967,209.916,50.000,80.000,338.000,258.000,0.000,42.5188313985160988,-71.0441429195316090,O,
37.506,209.916,50.000,82.000,338.000,256.000,0.000,42.5187233647249485,-71.0442272594098796,O,
37.865,209.916,50.000,82.000,338.000,256.000,0.000,42.5186514093737813,-71.0442834335521809,O,
38.404,330.093,50.000,80.000,338.000,258.000,0.000,42.5187594587080042,-71.0443677535170224,O,
38.943,330.093,50.000,79.000,338.000,259.000,0.000,42.5188675080422342,-71.0444520734818497,O,
39.482,330.093,50.000,77.000,338.000,261.000,0.000,42.5189755573764572,-71.0445363934466911,O,
40.020,330.093,50.000,76.000,338.000,262.000,0.000,42.5190836067106801,-71.0446207134115184,O,
40.559,330.093,50.000,75.000,338.000,263.000,0.000,42.5191916560449101,-71.0447050333763599,O,
41.098,330.093,50.000,75.000,338.000,263.000,0.000,42.5192997053791331,-71.0447893533411872,O,
41.637,330.093,50.000,76.000,338.000,262.000,0.000,42.5194077547133631,-71.0448736733060286,O,
42.176,330.093,50.000,80.000,338.000,258.000,0.000,42.5195158040475860,-71.0449579932708559,O,
42.715,330.093,50.000,84.000,338.000,254.000,0.000,42.5196238533818089,-71.0450423132356974,O,
43.253,330.093,50.000,90.000,338.000,248.000,0.000,42.5197319027160390,-71.0451266332005247,O,
43.792,330.093,50.000,93.000,338.000,245.000,0.000,42.5198399520502619,-71.0452109531653662,O,
