time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,233.000,233.000,0.000,16.000,42.1476977251179932,-71.0627135039586477,O,
15.625,90.004,50.000,233.000,483.000,250.000,0.000,42.1476977251179932,-71.0627135039586477,O,
16.064,90.004,50.000,230.000,483.000,253.000,0.000,42.1476977188935180,-71.0625764473460464,O,
16.504,90.004,50.000,228.000,483.000,255.000,0.000,42.1476977126690358,-71.0624393907334451,O,
16.943,90.004,50.000,226.000,483.000,257.000,0.000,42.1476977064445606,-71.0623023341208437,O,
17.382,90.004,50.000,224.000,483.000,259.000,0.000,42.1476977002200783,-71.0621652775082424,O,
17.821,90.004,50.000,223.000,483.000,260.000,0.000,42.1476976939956032,-71.0620282208956411,O,
18.261,90.004,50.000,223.000,483.000,260.000,0.000,42.1476976877711209,-71.0618911642830398,O,
18.700,90.004,50.000,223.000,483.000,260.000,0.000,42.1476976815466458,-71.0617541076704384,O,
19.139,90.004,50.000,225.000,483.000,258.000,0.000,42.1476976753221706,-71.0616170510578371,O,
19.579,90.004,50.000,229.000,483.000,254.000,0.000,42.1476976690976883,-71.0614799944452358,O,
20.018,90.004,50.000,233.000,483.000,250.000,0.000,42.1476976628732132,-71.0613429378326344,O,
20.457,90.004,50.000,236.000,483.000,247.000,0.000,42.1476976566487309,-71.0612058812200473,O,
20.896,90.004,50.000,238.000,483.000,245.000,0.000,42.1476976504242558,-71.0610688246074460,O,
21.336,90.004,50.000,239.000,483.000,244.000,0.000,42.1476976441997806,-71.0609317679948447,O,
21.775,90.004,50.000,239.000,483.000,244.000,0.000,42.1476976379752983,-71.0607947113822433,O,
22.214,90.004,50.000,238.000,483.000,245.000,0.000,42.1476976317508232,-71.0606576547696420,O,
22.653,90.004,50.000,237.000,483.000,246.000,0.000,42.1476976255263409,-71.0605205981570407,O,
23.093,90.004,50.000,234.000,483.000,249.000,0.000,42.1476976193018658,-71.0603835415444394,O,
23.532,90.004,50.000,232.000,483.000,251.000,0.000,42.1476976130773835,-71.0602464849318380,O,
23.607,90.004,50.000,232.000,483.000,251.000,0.000,42.1476976120083009,-71.0602229447693929,O,
24.147,209.913,50.000,231.000,483.000,252.000,0.000,42.1475893314027203,-71.0603069675374428,O,
24.688,209.913,50.000,230.000,483.000,253.000,0.000,42.1474810507971398,-71.0603909903055069,O,
25.228,209.913,50.000,228.000,483.000,255.000,0.000,42.1473727701915664,-71.0604750130735567,O,
25.768,209.913,50.000,225.000,483.000,258.000,0.000,42.1472644895859858,-71.0605590358416208,O,
26.308,209.913,50.000,226.000,483.000,257.000,0.000,42.1471562089804053,-71.0606430586096707,O,
26.848,209.913,50.000,228.000,483.000,255.000,0.000,42.1470479283748247,-71.0607270813777205,O,
27.388,209.913,50.000,229.000,483.000,254.000,0.000,42.1469396477692442,-71.0608111041457846,O,
27.928,209.913,50.000,231.000,483.000,252.000,0.000,42.1468313671636707,-71.0608951269138345,O,
28.468,209.913,50.000,233.000,483.000,250.000,0.000,42.1467230865580902,-71.0609791496818985,O,
29.008,209.913,50.000,232.000,483.000,251.000,0.000,42.1466148059525096,-71.0610631724499484,O,
29.548,209.913,50.000,231.000,483.000,252.000,0.000,42.1465065253469291,-71.0611471952179983,O,
30.088,209.913,50.000,230.000,483.000,253.000,0.000,42.1463982447413485,-71.0612312179860623,O,
30.628,209.913,50.000,229.000,483.000,254.000,0.000,42.1462899641357751,-71.0613152407541122,O,
31.168,209.913,50.000,230.000,483.000,253.000,0.000,42.1461816835301946,-71.0613992635221763,O,
31.612,209.913,50.000,231.000,483.000,252.000,0.000,42.1460926437041152,-71.0614683559751938,O,
32.152,330.093,50.000,233.000,483.000,250.000,0.000,42.1462009345734288,-71.0615523655146575,O,
32.692,330.093,50.000,233.000,483.000,250.000,0.000,42.1463092254427423,-71.0616363750541069,O,
33.232,330.093,50.000,232.000,483.000,251.000,0.000,42.1464175163120558,-71.0617203845935705,O,
33.772,330.093,50.000,228.000,483.000,255.000,0.000,42.1465258071813693,-71.0618043941330200,O,
34.312,330.093,50.000,223.000,483.000,260.000,0.000,42.1466340980506828,-71.0618884036724836,O,
34.852,330.093,50.000,218.000,483.000,265.000,0.000,42.1467423889199964,-71.0619724132119330,O,
35.392,330.093,50.000,215.000,483.000,268.000,0.000,42.1468506797893099,-71.0620564227513967,O,
35.932,330.093,50.000,211.000,483.000,272.000,0.000,42.1469589706586234,-71.0621404322908461,O,
36.472,330.093,50.000,211.000,483.000,272.000,0.000,42.1470672615279369,-71.0622244418303097,O,
37.012,330.093,50.000,214.000,483.000,269.000,0.000,42.1471755523972504,-71.0623084513697592,O,
37.552,330.093,50.000,217.000,483.000,266.000,0.000,42.1472838432665640,-71.0623924609092228,O,
38.092,330.093,50.000,222.000,483.000,261.000,0.000,42.1473921341358704,-71.0624764704486722,O,
38.633,330.093,50.000,227.000,483.000,256.000,0.000,42.1475004250051839,-71.0625604799881359,O,
39.173,330.094,50.000,230.000,483.000,253.000,0.000,42.1476087158744974,-71.0626444895275853,O,
39.713,330.094,50.000,234.000,483.000,249.000,0.000,42.1477170067438109,-71.0627284990670489,O,
40.253,330.094,50.000,236.000,483.000,247.000,0.000,42.1478252976131245,-71.0628125086064983,O,
40.793,330.094,50.000,237.000,483.000,246.000,0.000,42.1479335884824380,-71.0628965181459620,O,
41.333,330.094,50.000,238.000,483.000,245.000,0.000,42.1480418793517515,-71.0629805276854114,O,
41.873,330.094,50.000,241.000,483.000,242.000,0.000,42.1481501702210650,-71.0630645372248750,O,
42.413,330.094,50.000,242.000,483.000,241.000,0.000,42.1482584610903785,-71.0631485467643245,O,
42.953,330.094,50.000,243.000,483.000,240.000,0.000,42.1483667519596921,-71.0632325563037881,O,
43.493,330.094,50.000,243.000,483.000,240.000,0.000,42.1484750428290056,-71.0633165658432375,O,
44.033,330.094,50.000,243.000,483.000,240.000,0.000,42.1485833336983191,-71.0634005753827012,O,
44.573,330.094,50.000,243.000,483.000,240.000,0.000,42.1486916245676326,-71.0634845849221506,O,
45.113,330.094,50.000,243.000,483.000,240.000,0.000,42.1487999154369462,-71.0635685944616142,O,
45.653,330.094,50.000,242.000,483.000,241.000,0.000,42.1489082063062597,-71.0636526040010637,O,
46.193,330.094,50.000,242.000,483.000,241.000,0.000,42.1490164971755732,-71.0637366135405273,O,
46.733,330.094,50.000,242.000,483.000,241.000,0.000,42.1491247880448867,-71.0638206230799767,O,
47.273,330.094,50.000,243.000,483.000,240.000,0.000,42.1492330789142002,-71.0639046326194403,O,
47.621,330.094,50.000,242.000,483.000,241.000,0.000,42.1493027925636667,-71.0639587148483685,O,
48.060,90.003,50.000,242.000,483.000,241.000,0.000,42.1493027878265707,-71.0638216582357103,O,
48.499,90.003,50.000,242.000,483.000,241.000,0.000,42.1493027830894675,-71.0636846016230521,O,
