time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,171.000,171.000,0.000,16.000,42.5267868627463486,-71.2529729488381065,O,
15.625,90.004,50.000,171.000,421.000,250.000,0.000,42.5267868627463486,-71.2529729488381065,O,
16.062,90.004,50.000,171.000,421.000,250.000,0.000,42.5267868559145299,-71.2528358922255336,O,
16.498,90.004,50.000,170.000,421.000,251.000,0.000,42.5267868490827112,-71.2526988356129607,O,
16.935,90.004,50.000,169.000,421.000,252.000,0.000,42.5267868422508926,-71.2525617790003878,O,
17.372,90.004,50.000,168.000,421.000,253.000,0.000,42.5267868354190810,-71.2524247223878149,O,
17.808,90.004,50.000,169.000,421.000,252.000,0.000,42.5267868285872623,-71.2522876657752420,O,
18.245,90.004,50.000,169.000,421.000,252.000,0.000,42.5267868217554437,-71.2521506091626691,O,
18.681,90.004,50.000,169.000,421.000,252.000,0.000,42.5267868149236250,-71.2520135525501104,O,
19.118,90.004,50.000,168.000,421.000,253.000,0.000,42.5267868080918063,-71.2518764959375375,O,
19.555,90.004,50.000,166.000,421.000,255.000,0.000,42.5267868012599877,-71.2517394393249646,O,
19.991,90.004,50.000,165.000,421.000,256.000,0.000,42.5267867944281761,-71.2516023827123917,O,
20.428,90.004,50.000,164.000,421.000,257.000,0.000,42.5267867875963574,-71.2514653260998188,O,
20.865,90.004,50.000,164.000,421.000,257.000,0.000,42.5267867807645388,-71.2513282694872458,O,
21.301,90.004,50.000,165.000,421.000,256.000,0.000,42.5267867739327201,-71.2511912128746729,O,
21.738,90.004,50.000,165.000,421.000,256.000,0.000,42.5267867671009014,-71.2510541562621000,O,
22.175,90.004,50.000,164.000,421.000,257.000,0.000,42.5267867602690828,-71.2509170996495271,O,
22.611,90.004,50.000,163.000,421.000,258.000,0.000,42.5267867534372712,-71.2507800430369542,O,
23.048,90.004,50.000,161.000,421.000,260.000,0.000,42.5267867466054525,-71.2506429864243813,O,
23.484,90.004,50.000,160.000,421.000,261.000,0.000,42.5267867397736339,-71.2505059298118084,O,
23.921,90.004,50.000,161.000,421.000,260.000,0.000,42.5267867329418152,-71.2503688731992497,O,
24.358,90.004,50.000,162.000,421.000,259.000,0.000,42.5267867261099966,-71.2502318165866768,O,
24.606,90.004,50.000,163.000,421.000,258.000,0.000,42.5267867222255802,-71.2501538892719424,O,
25.145,209.914,50.000,158.000,421.000,263.000,0.000,42.5266786900229476,-71.2502382311849516,O,
25.684,209.914,50.000,155.000,421.000,266.000,0.000,42.5265706578203222,-71.2503225730979750,O,
26.222,209.914,50.000,153.000,421.000,268.000,0.000,42.5264626256176896,-71.2504069150109842,O,
26.761,209.914,50.000,154.000,421.000,267.000,0.000,42.5263545934150571,-71.2504912569240076,O,
27.300,209.914,50.000,156.000,421.000,265.000,0.000,42.5262465612124245,-71.2505755988370169,O,
27.839,209.914,50.000,160.000,421.000,261.000,0.000,42.5261385290097991,-71.2506599407500403,O,
28.378,209.914,50.000,166.000,421.000,255.000,0.000,42.5260304968071665,-71.2507442826630495,O,
28.916,209.914,50.000,173.000,421.000,248.000,0.000,42.5259224646045340,-71.2508286245760587,O,
29.455,209.914,50.000,176.000,421.000,245.000,0.000,42.5258144324019014,-71.2509129664890821,O,
29.994,209.915,50.000,179.000,421.000,242.000,0.000,42.5257064001992759,-71.2509973084020913,O,
30.533,209.915,50.000,182.000,421.000,239.000,0.000,42.5255983679966434,-71.2510816503151148,O,
31.072,209.915,50.000,181.000,421.000,240.000,0.000,42.5254903357940108,-71.2511659922281240,O,
31.610,209.915,50.000,177.000,421.000,244.000,0.000,42.5253823035913854,-71.2512503341411474,O,
32.149,209.915,50.000,173.000,421.000,248.000,0.000,42.5252742713887528,-71.2513346760541566,O,
32.688,209.915,50.000,170.000,421.000,251.000,0.000,42.5251662391861203,-71.2514190179671800,O,
33.227,209.915,50.000,169.000,421.000,252.000,0.000,42.5250582069834877,-71.2515033598801892,O,
33.612,209.915,50.000,169.000,421.000,252.000,0.000,42.5249810674445712,-71.2515635835553809,O,
34.150,330.092,50.000,167.000,421.000,254.000,0.000,42.5250891109974845,-71.2516479109279857,O,
34.689,330.092,50.000,165.000,421.000,256.000,0.000,42.5251971545503977,-71.2517322383005904,O,
35.228,330.092,50.000,164.000,421.000,257.000,0.000,42.5253051981033181,-71.2518165656731810,O,
35.767,330.092,50.000,165.000,421.000,256.000,0.000,42.5254132416562314,-71.2519008930457858,O,
36.306,330.092,50.000,167.000,421.000,254.000,0.000,42.5255212852091447,-71.2519852204183906,O,
36.844,330.092,50.000,169.000,421.000,252.000,0.000,42.5256293287620579,-71.2520695477909953,O,
37.383,330.092,50.000,169.000,421.000,252.000,0.000,42.5257373723149712,-71.2521538751636001,O,
37.922,330.092,50.000,167.000,421.000,254.000,0.000,42.5258454158678845,-71.2522382025361907,O,
38.461,330.092,50.000,166.000,421.000,255.000,0.000,42.5259534594208048,-71.2523225299087954,O,
39.000,330.092,50.000,164.000,421.000,257.000,0.000,42.5260615029737181,-71.2524068572814002,O,
39.538,330.092,50.000,161.000,421.000,260.000,0.000,42.5261695465266314,-71.2524911846540050,O,
40.077,330.093,50.000,160.000,421.000,261.000,0.000,42.5262775900795447,-71.2525755120265956,O,
40.616,330.093,50.000,161.000,421.000,260.000,0.000,42.5263856336324579,-71.2526598393992003,O,
41.155,330.093,50.000,163.000,421.000,258.000,0.000,42.5264936771853712,-71.2527441667718051,O,
41.694,330.093,50.000,166.000,421.000,255.000,0.000,42.5266017207382916,-71.2528284941444099,O,
42.233,330.093,50.000,170.000,421.000,251.000,0.000,42.5267097642912049,-71.2529128215170147,O,
42.771,330.093,50.000,172.000,421.000,249.000,0.000,42.5268178078441181,-71.2529971488896052,O,
43.310,330.093,50.000,174.000,421.000,247.000,0.000,42.5269258513970314,-71.2530814762622100,O,
43.849,330.093,50.000,176.000,421.000,245.000,0.000,42.5270338949499447,-71.2531658036348148,O,
44.388,330.093,50.000,177.000,421.000,244.000,0.000,42.5271419385028651,-71.2532501310074196,O,
44.927,330.093,50.000,178.000,421.000,243.000,0.000,42.5272499820557783,-71.2533344583800243,O,
45.465,330.093,50.000,180.000,421.000,241.000,0.000,42.5273580256086916,-71.2534187857526149,O,
46.004,330.093,50.000,182.000,421.000,239.000,0.000,42.5274660691616049,-71.2535031131252197,O,
46.543,330.093,50.000,183.000,421.000,238.000,0.000,42.5275741127145182,-71.2535874404978244,O,
47.082,330.093,50.000,184.000,421.000,237.000,0.000,42.5276821562674314,-71.2536717678704292,O,
47.621,330.093,50.000,184.000,421.000,237.000,0.000,42.5277901998203518,-71.2537560952430340,O,
48.160,330.093,50.000,184.000,421.000,237.000,0.000,42.5278982433732651,-71.2538404226156246,O,
48.698,330.093,50.000,184.000,421.000,237.000,0.000,42.5280062869261783,-71.2539247499882293,O,
49.237,330.093,50.000,183.000,421.000,238.000,0.000,42.5281143304790916,-71.2540090773608341,O,
49.776,330.093,50.000,181.000,421.000,240.000,0.000,42.5282223740320049,-71.2540934047334389,O,
50.315,330.093,50.000,177.000,421.000,244.000,0.000,42.5283304175849253,-71.2541777321060295,O,
50.854,330.093,50.000,174.000,421.000,247.000,0.000,42.5284384611378385,-71.2542620594786342,O,
51.392,330.093,50.000,171.000,421.000,250.000,0.000,42.5285465046907518,-71.2543463868512390,O,
51.622,330.093,50.000,169.000,421.000,252.000,0.000,42.5285926401379299,-71.2543823953028266,O,
52.059,90.003,50.000,170.000,421.000,251.000,0.000,42.5285926349916679,-71.2542453386901826,O,
52.496,90.003,50.000,171.000,421.000,250.000,0.000,42.5285926298454058,-71.2541082820775387,O,
52.932,90.003,50.000,171.000,421.000,250.000,0.000,42.5285926246991437,-71.2539712254648947,O,
53.369,90.003,50.000,171.000,421.000,250.000,0.000,42.5285926195528745,-71.2538341688522507,O,
53.806,90.003,50.000,171.000,421.000,250.000,0.000,42.5285926144066124,-71.2536971122395926,O,
54.242,90.003,50.000,171.000,421.000,250.000,0.000,42.5285926092603503,-71.2535600556269486,O,
54.679,90.003,50.000,171.000,421.000,250.000,0.000,42.5285926041140883,-71.2534229990143047,O,
55.115,90.003,50.000,172.000,421.000,249.000,0.000,42.5285925989678262,-71.2532859424016607,O,
55.552,90.003,50.000,173.000,421.000,248.000,0.000,42.5285925938215641,-71.2531488857890167,O,
55.989,90.003,50.000,174.000,421.000,247.000,0.000,42.5285925886752949,-71.2530118291763728,O,
56.425,90.003,50.000,174.000,421.000,247.000,0.000,42.5285925835290328,-71.2528747725637288,O,
