time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,34.000,34.000,0.000,16.000,42.2476350220390700,-70.9244239063534394,O,
15.625,90.002,50.000,34.000,284.000,250.000,0.000,42.2476350220390700,-70.9244239063534394,O,
16.064,90.002,50.000,34.000,284.000,250.000,0.000,42.2476350190824732,-70.9242868497407244,O,
16.502,90.002,50.000,35.000,284.000,249.000,0.000,42.2476350161258836,-70.9241497931280236,O,
16.827,90.002,50.000,36.000,284.000,248.000,0.000,42.2476350139386696,-70.9240484022617892,O,
17.366,209.911,50.000,36.000,284.000,248.000,0.000,42.2475267950590023,-70.9241325045160949,O,
17.906,209.911,50.000,37.000,284.000,247.000,0.000,42.2474185761793279,-70.9242166067704005,O,
18.032,209.911,50.000,37.000,284.000,247.000,0.000,42.2473934111665130,-70.9242361637489438,O,
18.571,330.092,50.000,36.000,284.000,248.000,0.000,42.2475016353280495,-70.9243202592063540,O,
19.111,330.092,50.000,35.000,284.000,249.000,0.000,42.2476098594895859,-70.9244043546637499,O,
19.651,330.092,50.000,33.000,284.000,251.000,0.000,42.2477180836511224,-70.9244884501211601,O,
20.190,330.092,50.000,32.000,284.000,252.000,0.000,42.2478263078126517,-70.9245725455785703,O,
20.441,330.092,50.000,32.000,284.000,252.000,0.000,42.2478766325940995,-70.9246116503907871,O,
20.880,90.002,50.000,33.000,284.000,251.000,0.000,42.2478766298618424,-70.9244745937780721,O,
21.319,90.002,50.000,33.000,284.000,251.000,0.000,42.2478766271295854,-70.9243375371653570,O,
21.643,90.002,50.000,33.000,284.000,251.000,0.000,42.2478766251083044,-70.9242361448661711,O,
22.183,209.911,50.000,33.000,284.000,251.000,0.000,42.2477684059962826,-70.9243202468214946,O,
22.722,209.911,50.000,34.000,284.000,250.000,0.000,42.2476601868842678,-70.9244043487768323,O,
23.262,209.911,50.000,35.000,284.000,249.000,0.000,42.2475519677722460,-70.9244884507321558,O,
23.802,209.911,50.000,35.000,284.000,249.000,0.000,42.2474437486602241,-70.9245725526874793,O,
24.053,209.911,50.000,34.000,284.000,250.000,0.000,42.2473934186521802,-70.9246116664078698,O,
24.593,330.092,50.000,33.000,284.000,251.000,0.000,42.2475016425813479,-70.9246957621643190,O,
25.132,330.092,50.000,31.000,284.000,253.000,0.000,42.2476098665105084,-70.9247798579207682,O,
25.258,330.092,50.000,31.000,284.000,253.000,0.000,42.2476350289101390,-70.9247994104453028,O,
25.696,90.001,50.000,32.000,284.000,252.000,0.000,42.2476350264022429,-70.9246623538325878,O,
26.135,90.001,50.000,34.000,284.000,250.000,0.000,42.2476350238943468,-70.9245252972198585,O,
26.891,51.758,50.000,33.000,284.000,251.000,0.000,42.2477432409688234,-70.9243398041635800,O,
27.430,29.911,50.000,33.000,284.000,251.000,0.000,42.2478514598985697,-70.9242557019737063,O,
27.919,137.269,50.000,33.000,284.000,251.000,0.000,42.2477684007143921,-70.9241520497078142,O,
28.459,150.092,50.000,35.000,284.000,249.000,0.000,42.2476601763204798,-70.9240679545494572,O,
28.850,253.867,50.000,34.000,284.000,250.000,0.000,42.2476350166709125,-70.9241854588745042,O,
29.289,270.002,50.000,34.000,284.000,250.000,0.000,42.2476350194031625,-70.9243225154872192,O,
29.728,270.002,50.000,34.000,284.000,250.000,0.000,42.2476350221354053,-70.9244595720999342,O,
30.166,270.002,50.000,33.000,284.000,251.000,0.000,42.2476350248676553,-70.9245966287126492,O,
30.605,270.002,50.000,31.000,284.000,253.000,0.000,42.2476350275998982,-70.9247336853253643,O,
31.076,7.164,50.000,30.000,284.000,254.000,0.000,42.2477432482545154,-70.9247153087889615,O,
31.616,29.911,50.000,31.000,284.000,253.000,0.000,42.2478514675988848,-70.9246312071326201,O,
32.105,137.269,50.000,32.000,284.000,252.000,0.000,42.2477684084325631,-70.9245275549333769,O,
32.644,150.092,50.000,34.000,284.000,250.000,0.000,42.2476601842710267,-70.9244434594759809,O,
33.184,150.092,50.000,35.000,284.000,249.000,0.000,42.2475519601094902,-70.9243593640185708,O,
33.724,150.092,50.000,36.000,284.000,248.000,0.000,42.2474437359479609,-70.9242752685611606,O,
34.105,235.239,50.000,36.000,284.000,248.000,0.000,42.2473934138987417,-70.9243732203616588,O,
34.544,270.002,50.000,35.000,284.000,249.000,0.000,42.2473934166309775,-70.9245102769743738,O,
35.015,353.256,50.000,35.000,284.000,249.000,0.000,42.2475016379464705,-70.9245275646870823,O,
35.555,29.911,50.000,35.000,284.000,249.000,-16.000,42.2476098572407608,-70.9244434629662948,O,
51.117,29.911,0.000,35.000,35.000,0.000,0.000,42.2476098572407608,-70.9244434629662948,O,
