time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,171.000,171.000,0.000,16.000,42.3945470728787299,-71.2727081040684709,O,
15.625,90.002,50.000,171.000,421.000,250.000,0.000,42.3945470728787299,-71.2727081040684709,O,
16.063,90.002,50.000,168.000,421.000,253.000,0.000,42.3945470694214990,-71.2725710474557701,O,
16.500,90.002,50.000,167.000,421.000,254.000,0.000,42.3945470659642680,-71.2724339908430693,O,
16.938,90.002,50.000,166.000,421.000,255.000,0.000,42.3945470625070371,-71.2722969342303827,O,
17.375,90.002,50.000,165.000,421.000,256.000,0.000,42.3945470590498061,-71.2721598776176819,O,
17.813,90.002,50.000,165.000,421.000,256.000,0.000,42.3945470555925823,-71.2720228210049811,O,
18.250,90.002,50.000,166.000,421.000,255.000,0.000,42.3945470521353514,-71.2718857643922803,O,
18.629,90.002,50.000,167.000,421.000,254.000,0.000,42.3945470491476257,-71.2717673206474274,O,
19.168,209.912,50.000,165.000,421.000,256.000,0.000,42.3944389267178110,-71.2718515468622655,O,
19.707,209.912,50.000,163.000,421.000,258.000,0.000,42.3943308042879892,-71.2719357730771179,O,
20.246,209.912,50.000,161.000,421.000,260.000,0.000,42.3942226818581744,-71.2720199992919561,O,
20.785,209.912,50.000,161.000,421.000,260.000,0.000,42.3941145594283526,-71.2721042255067943,O,
21.325,209.912,50.000,163.000,421.000,258.000,0.000,42.3940064369985379,-71.2721884517216466,O,
21.640,209.912,50.000,164.000,421.000,257.000,0.000,42.3939431648069416,-71.2722377400812519,O,
22.179,330.092,50.000,163.000,421.000,258.000,0.000,42.3940512931952043,-71.2723219586466001,O,
22.719,330.092,50.000,163.000,421.000,258.000,0.000,42.3941594215834670,-71.2724061772119342,O,
23.258,330.092,50.000,165.000,421.000,256.000,0.000,42.3942675499717296,-71.2724903957772824,O,
23.797,330.092,50.000,167.000,421.000,254.000,0.000,42.3943756783599923,-71.2725746143426164,O,
24.336,330.092,50.000,169.000,421.000,252.000,0.000,42.3944838067482550,-71.2726588329079647,O,
24.876,330.092,50.000,172.000,421.000,249.000,0.000,42.3945919351365106,-71.2727430514732987,O,
25.415,330.092,50.000,173.000,421.000,248.000,0.000,42.3947000635247733,-71.2728272700386469,O,
25.954,330.092,50.000,171.000,421.000,250.000,0.000,42.3948081919130360,-71.2729114886039810,O,
26.493,330.092,50.000,169.000,421.000,252.000,0.000,42.3949163203012986,-71.2729957071693292,O,
27.033,330.092,50.000,167.000,421.000,254.000,0.000,42.3950244486895613,-71.2730799257346632,O,
27.572,330.092,50.000,166.000,421.000,255.000,0.000,42.3951325770778240,-71.2731641443000115,O,
27.664,330.092,50.000,166.000,421.000,255.000,0.000,42.3951509789563161,-71.2731784770745094,O,
28.101,90.002,50.000,165.000,421.000,256.000,0.000,42.3951509760613945,-71.2730414204617944,O,
28.539,90.002,50.000,165.000,421.000,256.000,0.000,42.3951509731664800,-71.2729043638490936,O,
28.976,90.002,50.000,164.000,421.000,257.000,0.000,42.3951509702715583,-71.2727673072363785,O,
29.414,90.002,50.000,162.000,421.000,259.000,0.000,42.3951509673766438,-71.2726302506236635,O,
29.851,90.002,50.000,161.000,421.000,260.000,0.000,42.3951509644817222,-71.2724931940109485,O,
30.289,90.002,50.000,161.000,421.000,260.000,0.000,42.3951509615868076,-71.2723561373982477,O,
30.667,90.002,50.000,162.000,421.000,259.000,0.000,42.3951509590848374,-71.2722376846337227,O,
31.206,209.911,50.000,163.000,421.000,258.000,0.000,42.3950428360700897,-71.2723219100976735,O,
31.746,209.911,50.000,165.000,421.000,256.000,0.000,42.3949347130553349,-71.2724061355616243,O,
32.285,209.911,50.000,166.000,421.000,255.000,0.000,42.3948265900405872,-71.2724903610255751,O,
32.824,209.911,50.000,169.000,421.000,252.000,0.000,42.3947184670258324,-71.2725745864895259,O,
33.363,209.911,50.000,170.000,421.000,251.000,0.000,42.3946103440110846,-71.2726588119534767,O,
33.903,209.911,50.000,171.000,421.000,250.000,0.000,42.3945022209963369,-71.2727430374174276,O,
34.442,209.911,50.000,170.000,421.000,251.000,0.000,42.3943940979815821,-71.2728272628813642,O,
34.981,209.911,50.000,169.000,421.000,252.000,0.000,42.3942859749668344,-71.2729114883453150,O,
35.520,209.912,50.000,167.000,421.000,254.000,0.000,42.3941778519520795,-71.2729957138092658,O,
36.060,209.912,50.000,168.000,421.000,253.000,0.000,42.3940697289373318,-71.2730799392732166,O,
36.599,209.912,50.000,169.000,421.000,252.000,0.000,42.3939616059225770,-71.2731641647371674,O,
36.691,209.912,50.000,169.000,421.000,252.000,0.000,42.3939431846775960,-71.2731785144841581,O,
37.230,330.091,50.000,168.000,421.000,253.000,0.000,42.3940513124808618,-71.2732627338005642,O,
37.769,330.091,50.000,167.000,421.000,254.000,0.000,42.3941594402841346,-71.2733469531169845,O,
38.308,330.091,50.000,166.000,421.000,255.000,0.000,42.3942675680874004,-71.2734311724333907,O,
38.848,330.091,50.000,164.000,421.000,257.000,0.000,42.3943756958906732,-71.2735153917497968,O,
39.387,330.091,50.000,161.000,421.000,260.000,0.000,42.3944838236939390,-71.2735996110662029,O,
39.702,330.091,50.000,161.000,421.000,260.000,0.000,42.3945470888897660,-71.2736488874908076,O,
40.140,90.001,50.000,163.000,421.000,258.000,0.000,42.3945470865572247,-71.2735118308780784,O,
40.577,90.001,50.000,166.000,421.000,255.000,0.000,42.3945470842246763,-71.2733747742653634,O,
41.015,90.001,50.000,168.000,421.000,253.000,0.000,42.3945470818921351,-71.2732377176526342,O,
41.453,90.001,50.000,170.000,421.000,251.000,0.000,42.3945470795595938,-71.2731006610399191,O,
41.890,90.001,50.000,171.000,421.000,250.000,0.000,42.3945470772270454,-71.2729636044271899,O,
42.328,90.001,50.000,172.000,421.000,249.000,0.000,42.3945470748945041,-71.2728265478144749,O,
43.126,54.157,50.000,170.000,421.000,251.000,0.000,42.3946551954346020,-71.2726238780154517,O,
43.665,29.912,50.000,168.000,421.000,253.000,0.000,42.3947633179904741,-71.2725396519624184,O,
44.204,29.912,50.000,166.000,421.000,255.000,0.000,42.3948714405463463,-71.2724554259093992,O,
44.744,29.912,50.000,164.000,421.000,257.000,0.000,42.3949795631022184,-71.2723711998563658,O,
45.283,29.911,50.000,163.000,421.000,258.000,0.000,42.3950876856580905,-71.2722869738033467,O,
45.751,114.463,50.000,164.000,421.000,257.000,0.000,42.3950428301115565,-71.2721534668194892,O,
46.290,150.092,50.000,166.000,421.000,255.000,0.000,42.3949347011382827,-71.2720692490052556,O,
46.830,150.092,50.000,167.000,421.000,254.000,0.000,42.3948265721650017,-71.2719850311910221,O,
47.369,150.092,50.000,168.000,421.000,253.000,0.000,42.3947184431917208,-71.2719008133767886,O,
47.908,150.092,50.000,168.000,421.000,253.000,0.000,42.3946103142184469,-71.2718165955625551,O,
48.300,225.701,50.000,166.000,421.000,255.000,0.000,42.3945470520425118,-71.2719043772601424,O,
48.737,270.002,50.000,165.000,421.000,256.000,0.000,42.3945470549373979,-71.2720414338728432,O,
49.175,270.002,50.000,165.000,421.000,256.000,0.000,42.3945470578322841,-71.2721784904855582,O,
49.612,270.002,50.000,166.000,421.000,255.000,0.000,42.3945470607271702,-71.2723155470982732,O,
50.050,270.002,50.000,167.000,421.000,254.000,0.000,42.3945470636220634,-71.2724526037109882,O,
50.487,270.002,50.000,169.000,421.000,252.000,0.000,42.3945470665169495,-71.2725896603236890,O,
