time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,207.000,207.000,0.000,16.000,41.7618500330277129,-71.1002140099838300,O,
15.625,90.004,50.000,207.000,457.000,250.000,0.000,41.7618500330277129,-71.1002140099838300,O,
16.067,90.004,50.000,207.000,457.000,250.000,0.000,41.7618500263479362,-71.1000769533712571,O,
16.509,90.004,50.000,209.000,457.000,248.000,0.000,41.7618500196681595,-71.0999398967586700,O,
16.951,90.004,50.000,210.000,457.000,247.000,0.000,41.7618500129883827,-71.0998028401460971,O,
17.393,90.004,50.000,212.000,457.000,245.000,0.000,41.7618500063086060,-71.0996657835335100,O,
17.835,90.004,50.000,213.000,457.000,244.000,0.000,41.7618499996288293,-71.0995287269209371,O,
18.277,90.004,50.000,215.000,457.000,242.000,0.000,41.7618499929490525,-71.0993916703083499,O,
18.719,90.004,50.000,217.000,457.000,240.000,0.000,41.7618499862692758,-71.0992546136957770,O,
19.161,90.004,50.000,218.000,457.000,239.000,0.000,41.7618499795894991,-71.0991175570831899,O,
19.603,90.004,50.000,219.000,457.000,238.000,0.000,41.7618499729097223,-71.0989805004706170,O,
20.044,90.004,50.000,220.000,457.000,237.000,0.000,41.7618499662299456,-71.0988434438580441,O,
20.486,90.004,50.000,222.000,457.000,235.000,0.000,41.7618499595501689,-71.0987063872454570,O,
20.928,90.004,50.000,223.000,457.000,234.000,0.000,41.7618499528703921,-71.0985693306328841,O,
21.370,90.004,50.000,224.000,457.000,233.000,0.000,41.7618499461906154,-71.0984322740202970,O,
21.812,90.004,50.000,225.000,457.000,232.000,0.000,41.7618499395108387,-71.0982952174077241,O,
22.254,90.004,50.000,226.000,457.000,231.000,0.000,41.7618499328310619,-71.0981581607951370,O,
22.696,90.004,50.000,228.000,457.000,229.000,0.000,41.7618499261512852,-71.0980211041825640,O,
23.138,90.004,50.000,230.000,457.000,227.000,0.000,41.7618499194715085,-71.0978840475699769,O,
23.580,90.004,50.000,231.000,457.000,226.000,0.000,41.7618499127917318,-71.0977469909574040,O,
24.022,90.004,50.000,231.000,457.000,226.000,0.000,41.7618499061119550,-71.0976099343448311,O,
24.279,90.004,50.000,231.000,457.000,226.000,0.000,41.7618499022236094,-71.0975301526914336,O,
24.820,209.912,50.000,232.000,457.000,225.000,16.000,41.7617413744704962,-71.0976138559882571,O,
25.362,209.912,50.000,233.000,473.000,240.000,0.000,41.7616328467173830,-71.0976975592850948,O,
25.903,209.912,50.000,235.000,473.000,238.000,0.000,41.7615243189642698,-71.0977812625819183,O,
26.444,209.912,50.000,235.000,473.000,238.000,0.000,41.7614157912111494,-71.0978649658787560,O,
26.985,209.912,50.000,235.000,473.000,238.000,0.000,41.7613072634580362,-71.0979486691755795,O,
27.527,209.912,50.000,235.000,473.000,238.000,0.000,41.7611987357049230,-71.0980323724724173,O,
28.068,209.912,50.000,237.000,473.000,236.000,0.000,41.7610902079518098,-71.0981160757692408,O,
28.609,209.912,50.000,238.000,473.000,235.000,0.000,41.7609816801986966,-71.0981997790660785,O,
29.151,209.912,50.000,240.000,473.000,233.000,0.000,41.7608731524455834,-71.0982834823629020,O,
29.692,209.912,50.000,241.000,473.000,232.000,0.000,41.7607646246924631,-71.0983671856597397,O,
30.233,209.912,50.000,242.000,473.000,231.000,0.000,41.7606560969393499,-71.0984508889565632,O,
30.774,209.912,50.000,244.000,473.000,229.000,0.000,41.7605475691862367,-71.0985345922534009,O,
31.316,209.912,50.000,244.000,473.000,229.000,0.000,41.7604390414331235,-71.0986182955502244,O,
31.857,209.912,50.000,244.000,473.000,229.000,0.000,41.7603305136800103,-71.0987019988470621,O,
32.398,209.912,50.000,245.000,473.000,228.000,0.000,41.7602219859268970,-71.0987857021438856,O,
32.939,209.912,50.000,245.000,473.000,228.000,0.000,41.7601134581737838,-71.0988694054407233,O,
32.958,209.912,50.000,245.000,473.000,228.000,0.000,41.7601097925248084,-71.0988722326152924,O,
33.499,330.094,50.000,242.000,473.000,231.000,0.000,41.7602183311636423,-71.0989559217960476,O,
34.040,330.094,50.000,239.000,473.000,234.000,0.000,41.7603268698024763,-71.0990396109768170,O,
34.581,330.094,50.000,235.000,473.000,238.000,0.000,41.7604354084413103,-71.0991233001575722,O,
35.123,330.094,50.000,233.000,473.000,240.000,0.000,41.7605439470801372,-71.0992069893383416,O,
35.664,330.094,50.000,230.000,473.000,243.000,0.000,41.7606524857189711,-71.0992906785190968,O,
36.205,330.094,50.000,228.000,473.000,245.000,0.000,41.7607610243578051,-71.0993743676998662,O,
36.747,330.094,50.000,226.000,473.000,247.000,0.000,41.7608695629966391,-71.0994580568806214,O,
37.288,330.095,50.000,223.000,473.000,250.000,0.000,41.7609781016354731,-71.0995417460613908,O,
37.829,330.095,50.000,221.000,473.000,252.000,0.000,41.7610866402743071,-71.0996254352421460,O,
38.370,330.095,50.000,219.000,473.000,254.000,0.000,41.7611951789131410,-71.0997091244229154,O,
38.912,330.095,50.000,216.000,473.000,257.000,0.000,41.7613037175519750,-71.0997928136036705,O,
39.453,330.095,50.000,214.000,473.000,259.000,0.000,41.7614122561908019,-71.0998765027844399,O,
39.994,330.095,50.000,212.000,473.000,261.000,0.000,41.7615207948296359,-71.0999601919651951,O,
40.535,330.095,50.000,210.000,473.000,263.000,0.000,41.7616293334684698,-71.1000438811459503,O,
41.077,330.095,50.000,208.000,473.000,265.000,0.000,41.7617378721073038,-71.1001275703267197,O,
41.618,330.095,50.000,207.000,473.000,266.000,0.000,41.7618464107461378,-71.1002112595074749,O,
42.159,330.095,50.000,206.000,473.000,267.000,0.000,41.7619549493849718,-71.1002949486882443,O,
42.701,330.095,50.000,205.000,473.000,268.000,0.000,41.7620634880238057,-71.1003786378689995,O,
43.242,330.095,50.000,204.000,473.000,269.000,0.000,41.7621720266626397,-71.1004623270497689,O,
43.783,330.095,50.000,203.000,473.000,270.000,0.000,41.7622805653014666,-71.1005460162305241,O,
44.324,330.095,50.000,204.000,473.000,269.000,0.000,41.7623891039403006,-71.1006297054112935,O,
44.866,330.095,50.000,203.000,473.000,270.000,0.000,41.7624976425791345,-71.1007133945920486,O,
45.407,330.095,50.000,202.000,473.000,271.000,0.000,41.7626061812179685,-71.1007970837728180,O,
45.948,330.095,50.000,201.000,473.000,272.000,0.000,41.7627147198568025,-71.1008807729535732,O,
46.489,330.095,50.000,200.000,473.000,273.000,0.000,41.7628232584956365,-71.1009644621343426,O,
47.031,330.095,50.000,199.000,473.000,274.000,-16.000,41.7629317971344705,-71.1010481513150978,O,
47.572,330.095,50.000,197.000,457.000,260.000,0.000,41.7630403357733044,-71.1011318404958530,O,
48.113,330.095,50.000,197.000,457.000,260.000,0.000,41.7631488744121313,-71.1012155296766224,O,
48.655,330.095,50.000,197.000,457.000,260.000,0.000,41.7632574130509653,-71.1012992188573776,O,
49.196,330.095,50.000,197.000,457.000,260.000,0.000,41.7633659516897993,-71.1013829080381470,O,
49.737,330.095,50.000,199.000,457.000,258.000,0.000,41.7634744903286332,-71.1014665972189022,O,
50.278,330.096,50.000,200.000,457.000,257.000,0.000,41.7635830289674672,-71.1015502863996716,O,
50.314,330.096,50.000,200.000,457.000,257.000,0.000,41.7635902573290494,-71.1015558598587205,O,
50.756,90.003,50.000,200.000,457.000,257.000,0.000,41.7635902522498483,-71.1014188032460765,O,
51.198,90.003,50.000,200.000,457.000,257.000,0.000,41.7635902471706402,-71.1012817466334184,O,
51.640,90.003,50.000,200.000,457.000,257.000,0.000,41.7635902420914391,-71.1011446900207744,O,
52.082,90.003,50.000,201.000,457.000,256.000,0.000,41.7635902370122380,-71.1010076334081305,O,
52.524,90.003,50.000,203.000,457.000,254.000,0.000,41.7635902319330299,-71.1008705767954865,O,
52.966,90.003,50.000,203.000,457.000,254.000,0.000,41.7635902268538288,-71.1007335201828283,O,
53.408,90.003,50.000,203.000,457.000,254.000,0.000,41.7635902217746278,-71.1005964635701844,O,
53.850,90.003,50.000,205.000,457.000,252.000,0.000,41.7635902166954196,-71.1004594069575404,O,
54.292,90.003,50.000,206.000,457.000,251.000,0.000,41.7635902116162185,-71.1003223503448964,O,
54.734,90.003,50.000,207.000,457.000,250.000,0.000,41.7635902065370175,-71.1001852937322383,O,
55.176,90.003,50.000,207.000,457.000,250.000,0.000,41.7635902014578093,-71.1000482371195943,O,
55.618,90.003,50.000,207.000,457.000,250.000,0.000,41.7635901963786083,-71.0999111805069504,O,
56.059,90.003,50.000,207.000,457.000,250.000,0.000,41.7635901912994072,-71.0997741238942922,O,
56.501,90.003,50.000,208.000,457.000,249.000,0.000,41.7635901862201990,-71.0996370672816482,O,
56.943,90.003,50.000,209.000,457.000,248.000,0.000,41.7635901811409980,-71.0995000106690043,O,
57.385,90.003,50.000,210.000,457.000,247.000,0.000,41.7635901760617969,-71.0993629540563603,O,
57.827,90.003,50.000,210.000,457.000,247.000,0.000,41.7635901709825887,-71.0992258974437021,O,
58.269,90.003,50.000,211.000,457.000,246.000,0.000,41.7635901659033877,-71.0990888408310582,O,
58.711,90.003,50.000,213.000,457.000,244.000,0.000,41.7635901608241866,-71.0989517842184142,O,
58.969,90.003,50.000,213.000,457.000,244.000,0.000,41.7635901578648543,-71.0988719300456466,O,
59.510,209.910,50.000,212.000,457.000,245.000,0.000,41.7634816284779760,-71.0989556312241291,O,
60.051,209.910,50.000,211.000,457.000,246.000,0.000,41.7633730990910976,-71.0990393324026115,O,
60.592,209.910,50.000,210.000,457.000,247.000,0.000,41.7632645697042122,-71.0991230335811082,O,
61.134,209.910,50.000,210.000,457.000,247.000,0.000,41.7631560403173339,-71.0992067347595906,O,
61.675,209.910,50.000,210.000,457.000,247.000,0.000,41.7630475109304555,-71.0992904359380731,O,
62.216,209.910,50.000,209.000,457.000,248.000,0.000,41.7629389815435772,-71.0993741371165555,O,
62.757,209.910,50.000,207.000,457.000,250.000,0.000,41.7628304521566989,-71.0994578382950380,O,
63.299,209.910,50.000,206.000,457.000,251.000,0.000,41.7627219227698134,-71.0995415394735346,O,
63.840,209.910,50.000,206.000,457.000,251.000,0.000,41.7626133933829351,-71.0996252406520171,O,
64.381,209.911,50.000,207.000,457.000,250.000,0.000,41.7625048639960568,-71.0997089418304995,O,
64.922,209.911,50.000,208.000,457.000,249.000,0.000,41.7623963346091784,-71.0997926430089819,O,
65.464,209.911,50.000,208.000,457.000,249.000,0.000,41.7622878052223001,-71.0998763441874644,O,
66.005,209.911,50.000,207.000,457.000,250.000,0.000,41.7621792758354147,-71.0999600453659610,O,
66.546,209.911,50.000,206.000,457.000,251.000,0.000,41.7620707464485363,-71.1000437465444435,O,
67.087,209.911,50.000,207.000,457.000,250.000,0.000,41.7619622170616580,-71.1001274477229259,O,
67.629,209.911,50.000,207.000,457.000,250.000,0.000,41.7618536876747797,-71.1002111489014084,O,
68.170,209.911,50.000,206.000,457.000,251.000,0.000,41.7617451582879013,-71.1002948500798908,O,
68.711,209.911,50.000,206.000,457.000,251.000,0.000,41.7616366289010159,-71.1003785512583875,O,
69.252,209.911,50.000,206.000,457.000,251.000,0.000,41.7615280995141376,-71.1004622524368699,O,
69.794,209.911,50.000,206.000,457.000,251.000,0.000,41.7614195701272592,-71.1005459536153523,O,
70.335,209.911,50.000,205.000,457.000,252.000,0.000,41.7613110407403809,-71.1006296547938348,O,
