time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,143.000,143.000,0.000,16.000,42.2281154068733073,-71.0327820077404084,O,
15.625,90.001,50.000,143.000,393.000,250.000,0.000,42.2281154068733073,-71.0327820077404084,O,
16.064,90.001,50.000,146.000,393.000,247.000,0.000,42.2281154045445959,-71.0326449511276792,O,
16.502,90.001,50.000,150.000,393.000,243.000,0.000,42.2281154022158844,-71.0325078945149642,O,
16.632,90.001,50.000,149.000,393.000,244.000,0.000,42.2281154015255709,-71.0324672659142635,O,
17.172,209.911,50.000,145.000,393.000,248.000,0.000,42.2280071693654691,-71.0325513510771458,O,
17.643,209.911,50.000,142.000,393.000,251.000,0.000,42.2279128298984716,-71.0326246430583836,O,
18.183,330.092,50.000,142.000,393.000,251.000,0.000,42.2280210662071198,-71.0327087228810967,O,
18.722,330.092,50.000,143.000,393.000,250.000,0.000,42.2281293025157609,-71.0327928027038098,O,
19.262,330.092,50.000,145.000,393.000,248.000,0.000,42.2282375388244091,-71.0328768825265087,O,
19.663,330.092,50.000,146.000,393.000,247.000,0.000,42.2283179836250611,-71.0329393734287038,O,
20.102,90.001,50.000,150.000,393.000,243.000,0.000,42.2283179814843734,-71.0328023168159746,O,
20.541,90.001,50.000,153.000,393.000,240.000,0.000,42.2283179793436858,-71.0326652602032595,O,
20.671,90.001,50.000,154.000,393.000,239.000,0.000,42.2283179787090930,-71.0326246305962172,O,
21.211,209.910,50.000,148.000,393.000,245.000,0.000,42.2282097463543664,-71.0327087155085763,O,
21.750,209.910,50.000,142.000,393.000,251.000,0.000,42.2281015139996398,-71.0327928004209355,O,
22.290,209.911,50.000,138.000,393.000,255.000,0.000,42.2279932816449133,-71.0328768853332946,O,
22.691,209.911,50.000,137.000,393.000,256.000,0.000,42.2279128348143686,-71.0329393838783290,O,
23.231,330.092,50.000,133.000,393.000,260.000,0.000,42.2280210709283708,-71.0330234639516078,O,
23.702,330.092,50.000,133.000,393.000,260.000,0.000,42.2281154113574431,-71.0330967495666812,O,
24.140,90.001,50.000,137.000,393.000,256.000,0.000,42.2281154094047935,-71.0329596929539520,O,
24.579,90.001,50.000,142.000,393.000,251.000,0.000,42.2281154074521439,-71.0328226363412227,O,
25.194,40.472,50.000,149.000,393.000,244.000,0.000,42.2282236390753596,-71.0326979226315274,O,
25.701,96.801,50.000,152.000,393.000,241.000,0.000,42.2282097422057987,-71.0325405510240699,O,
26.157,206.590,50.000,147.000,393.000,246.000,0.000,42.2281154036662514,-71.0326043225269927,O,
26.596,270.001,50.000,144.000,393.000,249.000,0.000,42.2281154058069319,-71.0327413791397078,O,
27.035,270.001,50.000,140.000,393.000,253.000,0.000,42.2281154079476124,-71.0328784357524370,O,
27.474,270.001,50.000,135.000,393.000,258.000,0.000,42.2281154100882929,-71.0330154923651662,O,
27.942,1.108,50.000,140.000,393.000,253.000,0.000,42.2282236439067944,-71.0330126649048452,O,
28.449,96.801,50.000,144.000,393.000,249.000,0.000,42.2282097473164129,-71.0328552936059907,O,
28.989,150.092,50.000,143.000,393.000,250.000,0.000,42.2281015110077718,-71.0327712137832776,O,
29.528,150.092,50.000,142.000,393.000,251.000,0.000,42.2279932746991236,-71.0326871339605788,O,
29.950,214.465,50.000,141.000,393.000,252.000,0.000,42.2279128320391450,-71.0327616996711129,O,
30.389,270.001,50.000,138.000,393.000,255.000,0.000,42.2279128341798113,-71.0328987562838279,O,
30.877,16.558,50.000,139.000,393.000,254.000,-16.000,42.2280210673217695,-71.0328552991624917,O,
46.752,16.558,0.000,139.000,139.000,0.000,0.000,42.2280210673217695,-71.0328552991624917,O,
