time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,118.000,118.000,0.000,16.000,42.1920807247506175,-71.1965561925261738,O,
15.625,90.002,50.000,118.000,368.000,250.000,0.000,42.1920807247506175,-71.1965561925261738,O,
16.064,90.002,50.000,115.000,368.000,253.000,0.000,42.1920807219852634,-71.1964191359134588,O,
16.503,90.002,50.000,114.000,368.000,254.000,0.000,42.1920807192199163,-71.1962820793007438,O,
16.750,90.002,50.000,113.000,368.000,255.000,0.000,42.1920807176653838,-71.1962050334056755,O,
17.290,209.911,50.000,114.000,368.000,254.000,0.000,42.1919724625041326,-71.1962890889537334,O,
17.829,209.911,50.000,116.000,368.000,252.000,0.000,42.1918642073428813,-71.1963731445017771,O,
17.878,209.911,50.000,116.000,368.000,252.000,0.000,42.1918545780798340,-71.1963806212167327,O,
18.417,330.092,50.000,117.000,368.000,251.000,0.000,42.1919628381731755,-71.1964646704123538,O,
18.957,330.092,50.000,118.000,368.000,250.000,0.000,42.1920710982665170,-71.1965487196079891,O,
19.497,330.092,50.000,118.000,368.000,250.000,0.000,42.1921793583598657,-71.1966327688036102,O,
20.037,330.092,50.000,120.000,368.000,248.000,0.000,42.1922876184532072,-71.1967168179992456,O,
20.133,330.092,50.000,120.000,368.000,248.000,0.000,42.1923068711437281,-71.1967317650873355,O,
20.572,90.001,50.000,118.000,368.000,250.000,0.000,42.1923068685881333,-71.1965947084746205,O,
21.011,90.001,50.000,117.000,368.000,251.000,0.000,42.1923068660325384,-71.1964576518619054,O,
21.258,90.001,50.000,116.000,368.000,252.000,0.000,42.1923068645958921,-71.1963806047150030,O,
21.798,209.911,50.000,116.000,368.000,252.000,0.000,42.1921986092177548,-71.1964646599837323,O,
22.338,209.911,50.000,118.000,368.000,250.000,0.000,42.1920903538396175,-71.1965487152524616,O,
22.877,209.911,50.000,120.000,368.000,248.000,0.000,42.1919820984614873,-71.1966327705211910,O,
23.417,209.911,50.000,122.000,368.000,246.000,0.000,42.1918738430833500,-71.1967168257899203,O,
23.513,209.911,50.000,123.000,368.000,245.000,0.000,42.1918545846275777,-71.1967317790855674,O,
24.053,330.092,50.000,125.000,368.000,243.000,0.000,42.1919628445040118,-71.1968158285605881,O,
24.593,330.092,50.000,125.000,368.000,243.000,0.000,42.1920711043804459,-71.1968998780356088,O,
24.641,330.092,50.000,125.000,368.000,243.000,0.000,42.1920807307609493,-71.1969073516468285,O,
25.080,90.001,50.000,122.000,368.000,246.000,0.000,42.1920807284151280,-71.1967702950341135,O,
25.519,90.001,50.000,119.000,368.000,249.000,0.000,42.1920807260693138,-71.1966332384213842,O,
26.216,47.793,50.000,116.000,368.000,252.000,0.000,42.1921889799586083,-71.1964721370383131,O,
26.756,29.911,50.000,116.000,368.000,252.000,0.000,42.1922972351665990,-71.1963880815504524,O,
27.273,145.491,50.000,114.000,368.000,254.000,0.000,42.1921986042856432,-71.1962965557987673,O,
27.813,150.092,50.000,113.000,368.000,255.000,0.000,42.1920903439753872,-71.1962125068825316,O,
28.230,264.276,50.000,114.000,368.000,254.000,0.000,42.1920807202209716,-71.1963420900183905,O,
28.669,270.001,50.000,116.000,368.000,252.000,0.000,42.1920807227765522,-71.1964791466311056,O,
29.108,270.001,50.000,119.000,368.000,249.000,0.000,42.1920807253321399,-71.1966162032438348,O,
29.547,270.001,50.000,122.000,368.000,246.000,0.000,42.1920807278877206,-71.1967532598565498,O,
29.986,270.001,50.000,125.000,368.000,243.000,0.000,42.1920807304433083,-71.1968903164692648,O,
30.501,24.640,50.000,122.000,368.000,246.000,0.000,42.1921889863559727,-71.1968232966574277,O,
31.041,29.910,50.000,120.000,368.000,248.000,0.000,42.1922972419509961,-71.1967392416680411,O,
31.558,145.491,50.000,118.000,368.000,250.000,0.000,42.1921986110503866,-71.1966477158917144,O,
32.098,150.092,50.000,118.000,368.000,250.000,0.000,42.1920903509570451,-71.1965636666960791,O,
32.638,150.092,50.000,117.000,368.000,251.000,0.000,42.1919820908636964,-71.1964796175004579,O,
33.178,150.092,50.000,116.000,368.000,252.000,0.000,42.1918738307703549,-71.1963955683048226,O,
33.578,257.988,50.000,118.000,368.000,250.000,0.000,42.1918545806354146,-71.1965176778294477,O,
34.017,270.001,50.000,121.000,368.000,247.000,0.000,42.1918545831909881,-71.1966547344421627,O,
34.485,2.747,50.000,121.000,368.000,247.000,0.000,42.1919628401758615,-71.1966477240359694,O,
35.025,29.911,50.000,118.000,368.000,250.000,-16.000,42.1920710957241383,-71.1965636689863715,O,
50.650,29.911,0.000,118.000,118.000,0.000,0.000,42.1920710957241383,-71.1965636689863715,O,
