time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,134.000,134.000,0.000,16.000,42.2044561264604852,-71.0288745762065616,O,
15.625,90.005,50.000,134.000,384.000,250.000,0.000,42.2044561264604852,-71.0288745762065616,O,
16.064,90.005,50.000,134.000,384.000,250.000,0.000,42.2044561178764681,-71.0287375195940882,O,
16.503,90.005,50.000,134.000,384.000,250.000,0.000,42.2044561092924582,-71.0286004629816148,O,
16.942,90.005,50.000,134.000,384.000,250.000,0.000,42.2044561007084411,-71.0284634063691414,O,
17.381,90.005,50.000,134.000,384.000,250.000,0.000,42.2044560921244312,-71.0283263497566679,O,
17.819,90.005,50.000,136.000,384.000,248.000,0.000,42.2044560835404141,-71.0281892931441945,O,
18.258,90.005,50.000,137.000,384.000,247.000,0.000,42.2044560749564042,-71.0280522365317211,O,
18.697,90.005,50.000,136.000,384.000,248.000,0.000,42.2044560663723871,-71.0279151799192476,O,
19.136,90.005,50.000,135.000,384.000,249.000,0.000,42.2044560577883772,-71.0277781233067742,O,
19.575,90.005,50.000,136.000,384.000,248.000,0.000,42.2044560492043601,-71.0276410666943008,O,
20.014,90.005,50.000,138.000,384.000,246.000,0.000,42.2044560406203431,-71.0275040100818273,O,
20.453,90.005,50.000,141.000,384.000,243.000,0.000,42.2044560320363331,-71.0273669534693539,O,
20.892,90.005,50.000,144.000,384.000,240.000,0.000,42.2044560234523161,-71.0272298968568805,O,
21.330,90.005,50.000,146.000,384.000,238.000,0.000,42.2044560148683061,-71.0270928402444071,O,
21.769,90.005,50.000,147.000,384.000,237.000,0.000,42.2044560062842891,-71.0269557836319336,O,
22.208,90.005,50.000,146.000,384.000,238.000,0.000,42.2044559977002791,-71.0268187270194602,O,
22.647,90.005,50.000,145.000,384.000,239.000,0.000,42.2044559891162621,-71.0266816704069868,O,
23.086,90.005,50.000,142.000,384.000,242.000,0.000,42.2044559805322450,-71.0265446137945133,O,
23.525,90.005,50.000,138.000,384.000,246.000,0.000,42.2044559719482351,-71.0264075571820399,O,
23.964,90.005,50.000,135.000,384.000,249.000,0.000,42.2044559633642180,-71.0262705005695665,O,
24.403,90.005,50.000,132.000,384.000,252.000,0.000,42.2044559547802081,-71.0261334439570930,O,
24.842,90.005,50.000,130.000,384.000,254.000,0.000,42.2044559461961910,-71.0259963873446196,O,
25.280,90.005,50.000,128.000,384.000,256.000,0.000,42.2044559376121811,-71.0258593307321462,O,
25.719,90.005,50.000,127.000,384.000,257.000,0.000,42.2044559290281640,-71.0257222741196728,O,
26.158,90.005,50.000,125.000,384.000,259.000,0.000,42.2044559204441541,-71.0255852175071993,O,
26.597,90.005,50.000,125.000,384.000,259.000,0.000,42.2044559118601370,-71.0254481608947259,O,
27.036,90.005,50.000,125.000,384.000,259.000,0.000,42.2044559032761200,-71.0253111042822525,O,
27.475,90.005,50.000,126.000,384.000,258.000,0.000,42.2044558946921100,-71.0251740476697790,O,
27.717,90.005,50.000,127.000,384.000,257.000,0.000,42.2044558899633486,-71.0250985459429529,O,
28.256,209.914,50.000,126.000,384.000,258.000,0.000,42.2043476484335187,-71.0251826190439743,O,
28.796,209.914,50.000,125.000,384.000,259.000,0.000,42.2042394069036817,-71.0252666921449958,O,
29.336,209.914,50.000,124.000,384.000,260.000,0.000,42.2041311653738518,-71.0253507652460172,O,
29.876,209.914,50.000,123.000,384.000,261.000,0.000,42.2040229238440148,-71.0254348383470528,O,
30.416,209.914,50.000,122.000,384.000,262.000,0.000,42.2039146823141849,-71.0255189114480743,O,
30.956,209.914,50.000,122.000,384.000,262.000,0.000,42.2038064407843478,-71.0256029845490957,O,
31.496,209.914,50.000,123.000,384.000,261.000,0.000,42.2036981992545179,-71.0256870576501171,O,
32.035,209.915,50.000,122.000,384.000,262.000,0.000,42.2035899577246880,-71.0257711307511386,O,
32.575,209.915,50.000,123.000,384.000,261.000,0.000,42.2034817161948510,-71.0258552038521600,O,
33.115,209.915,50.000,124.000,384.000,260.000,0.000,42.2033734746650211,-71.0259392769531956,O,
