time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,96.000,96.000,0.000,16.000,42.4234142504438978,-71.1726313578023309,O,
15.625,90.001,50.000,96.000,346.000,250.000,0.000,42.4234142504438978,-71.1726313578023309,O,
16.062,90.001,50.000,97.000,346.000,249.000,0.000,42.4234142478149820,-71.1724943011896158,O,
16.500,90.001,50.000,98.000,346.000,248.000,0.000,42.4234142451860663,-71.1723572445769008,O,
16.937,90.001,50.000,98.000,346.000,248.000,0.000,42.4234142425571505,-71.1722201879641858,O,
17.151,90.001,50.000,99.000,346.000,247.000,0.000,42.4234142412697608,-71.1721530707940957,O,
17.690,209.911,50.000,99.000,346.000,247.000,0.000,42.4233061369738280,-71.1722373202825054,O,
18.230,209.911,50.000,100.000,346.000,246.000,0.000,42.4231980326779023,-71.1723215697709151,O,
18.682,209.911,50.000,101.000,346.000,245.000,0.000,42.4231073717584977,-71.1723922250211416,O,
19.221,330.091,50.000,100.000,346.000,246.000,0.000,42.4232154807050890,-71.1724764685417455,O,
19.760,330.091,50.000,98.000,346.000,248.000,0.000,42.4233235896516803,-71.1725607120623494,O,
20.299,330.091,50.000,96.000,346.000,250.000,0.000,42.4234316985982645,-71.1726449555829532,O,
20.838,330.091,50.000,95.000,346.000,251.000,0.000,42.4235398075448558,-71.1727291991035571,O,
21.377,330.092,50.000,96.000,346.000,250.000,0.000,42.4236479164914471,-71.1728134426241610,O,
21.743,330.092,50.000,97.000,346.000,249.000,0.000,42.4237211286139200,-71.1728704929159477,O,
22.180,90.001,50.000,95.000,346.000,251.000,0.000,42.4237211262709053,-71.1727334363032327,O,
22.617,90.001,50.000,96.000,346.000,250.000,0.000,42.4237211239278977,-71.1725963796905035,O,
23.055,90.001,50.000,97.000,346.000,249.000,0.000,42.4237211215848831,-71.1724593230777884,O,
23.269,90.001,50.000,97.000,346.000,249.000,0.000,42.4237211204374631,-71.1723922035751428,O,
23.808,209.911,50.000,95.000,346.000,251.000,0.000,42.4236130158438485,-71.1724764526815790,O,
24.347,209.911,50.000,96.000,346.000,250.000,0.000,42.4235049112502338,-71.1725607017880151,O,
24.886,209.911,50.000,96.000,346.000,250.000,0.000,42.4233968066566192,-71.1726449508944512,O,
25.425,209.911,50.000,96.000,346.000,250.000,0.000,42.4232887020630045,-71.1727292000008873,O,
25.964,209.911,50.000,97.000,346.000,249.000,0.000,42.4231805974693899,-71.1728134491073376,O,
26.330,209.911,50.000,98.000,346.000,248.000,0.000,42.4231073799347840,-71.1728705096970771,O,
26.869,330.091,50.000,98.000,346.000,248.000,0.000,42.4232154885836650,-71.1729547535997256,O,
27.408,330.091,50.000,98.000,346.000,248.000,0.000,42.4233235972325460,-71.1730389975023741,O,
27.860,330.091,50.000,99.000,346.000,247.000,0.000,42.4234142576225040,-71.1731096448108360,O,
28.297,90.001,50.000,97.000,346.000,249.000,0.000,42.4234142555654188,-71.1729725881981068,O,
28.735,90.001,50.000,96.000,346.000,250.000,0.000,42.4234142535083407,-71.1728355315853776,O,
29.172,90.001,50.000,96.000,346.000,250.000,0.000,42.4234142514512556,-71.1726984749726626,O,
29.844,45.947,50.000,96.000,346.000,250.000,0.000,42.4235223548040068,-71.1725471083962731,O,
30.383,29.911,50.000,96.000,346.000,250.000,0.000,42.4236304591641087,-71.1724628589902011,O,
30.883,98.676,50.000,97.000,346.000,249.000,0.000,42.4236130111931686,-71.1723079604365836,O,
31.423,150.092,50.000,98.000,346.000,248.000,0.000,42.4235049019488741,-71.1722237172980243,O,
31.868,208.402,50.000,98.000,346.000,248.000,0.000,42.4234142436127613,-71.1722901274068107,O,
32.305,270.001,50.000,98.000,346.000,248.000,0.000,42.4234142459557546,-71.1724271840195399,O,
32.743,270.001,50.000,97.000,346.000,249.000,0.000,42.4234142482987551,-71.1725642406322550,O,
33.180,270.001,50.000,96.000,346.000,250.000,0.000,42.4234142506417555,-71.1727012972449842,O,
33.618,270.001,50.000,96.000,346.000,250.000,0.000,42.4234142529847560,-71.1728383538576992,O,
34.055,270.001,50.000,97.000,346.000,249.000,0.000,42.4234142553277493,-71.1729754104704284,O,
34.549,341.155,50.000,98.000,346.000,248.000,0.000,42.4235223625138005,-71.1730253960863735,O,
35.088,29.911,50.000,97.000,346.000,249.000,0.000,42.4236304674051041,-71.1729411473619109,O,
35.588,98.676,50.000,95.000,346.000,251.000,0.000,42.4236130196673287,-71.1727862493953438,O,
36.127,150.092,50.000,95.000,346.000,251.000,0.000,42.4235049107207374,-71.1727020058747399,O,
36.666,150.091,50.000,97.000,346.000,249.000,0.000,42.4233968017741532,-71.1726177623541361,O,
37.205,150.091,50.000,99.000,346.000,247.000,0.000,42.4232886928275619,-71.1725335188335322,O,
37.744,150.091,50.000,100.000,346.000,246.000,0.000,42.4231805838809706,-71.1724492753129283,O,
38.151,218.894,50.000,101.000,346.000,245.000,0.000,42.4231073741014839,-71.1725292816338566,O,
38.588,270.001,50.000,99.000,346.000,247.000,0.000,42.4231073764444702,-71.1726663382465858,O,
39.026,270.001,50.000,98.000,346.000,248.000,0.000,42.4231073787874564,-71.1728033948593009,O,
39.496,6.673,50.000,97.000,346.000,249.000,0.000,42.4232154847619043,-71.1727862608902626,O,
40.035,29.911,50.000,96.000,346.000,250.000,-16.000,42.4233235895890317,-71.1727020120834624,O,
55.660,29.911,0.000,96.000,96.000,0.000,0.000,42.4233235895890317,-71.1727020120834624,O,
