time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,125.000,125.000,0.000,16.000,42.5165090696124253,-71.2421638919394695,O,
15.625,90.001,50.000,125.000,375.000,250.000,0.000,42.5165090696124253,-71.2421638919394695,O,
16.062,90.001,50.000,127.000,375.000,248.000,0.000,42.5165090672148409,-71.2420268353267545,O,
16.498,90.001,50.000,128.000,375.000,247.000,0.000,42.5165090648172566,-71.2418897787140253,O,
16.732,90.001,50.000,128.000,375.000,247.000,0.000,42.5165090635341656,-71.2418164313537687,O,
17.271,209.912,50.000,128.000,375.000,247.000,0.000,42.5164010202554579,-71.2419007590776943,O,
17.810,209.912,50.000,127.000,375.000,248.000,0.000,42.5162929769767430,-71.2419850868016056,O,
17.842,209.912,50.000,127.000,375.000,248.000,0.000,42.5162864658128399,-71.2419901687617170,O,
18.381,330.091,50.000,126.000,375.000,249.000,0.000,42.5163945133882635,-71.2420744909802721,O,
18.920,330.091,50.000,125.000,375.000,250.000,0.000,42.5165025609636871,-71.2421588131988130,O,
19.459,330.091,50.000,124.000,375.000,251.000,0.000,42.5166106085391178,-71.2422431354173682,O,
19.998,330.091,50.000,122.000,375.000,253.000,0.000,42.5167186561145414,-71.2423274576359091,O,
20.063,330.091,50.000,122.000,375.000,253.000,0.000,42.5167316731399865,-71.2423376163503548,O,
20.499,90.001,50.000,123.000,375.000,252.000,0.000,42.5167316709501577,-71.2422005597376256,O,
20.936,90.001,50.000,125.000,375.000,250.000,0.000,42.5167316687603289,-71.2420635031249105,O,
21.170,90.001,50.000,126.000,375.000,249.000,0.000,42.5167316675883953,-71.2419901545314502,O,
21.709,209.911,50.000,126.000,375.000,249.000,0.000,42.5166236240927518,-71.2420744819774256,O,
22.247,209.911,50.000,125.000,375.000,250.000,0.000,42.5165155805971153,-71.2421588094234153,O,
22.786,209.911,50.000,124.000,375.000,251.000,0.000,42.5164075371014718,-71.2422431368693907,O,
23.325,209.911,50.000,123.000,375.000,252.000,0.000,42.5162994936058283,-71.2423274643153803,O,
23.390,209.911,50.000,123.000,375.000,252.000,0.000,42.5162864713643387,-71.2423376281143135,O,
23.929,330.091,50.000,122.000,375.000,253.000,0.000,42.5163945187228194,-71.2424219506108471,O,
24.468,330.091,50.000,121.000,375.000,254.000,0.000,42.5165025660813001,-71.2425062731073808,O,
24.500,330.091,50.000,121.000,375.000,254.000,0.000,42.5165090746372485,-71.2425113525252840,O,
24.937,90.001,50.000,123.000,375.000,252.000,0.000,42.5165090726551966,-71.2423742959125548,O,
25.374,90.001,50.000,124.000,375.000,251.000,0.000,42.5165090706731448,-71.2422372392998255,O,
26.060,47.088,50.000,126.000,375.000,249.000,0.000,42.5166171129379080,-71.2420795642754712,O,
26.598,29.911,50.000,126.000,375.000,249.000,0.000,42.5167251562633908,-71.2419952366114870,O,
27.122,147.016,50.000,128.000,375.000,247.000,0.000,42.5166236197960288,-71.2419058325908878,O,
27.660,150.091,50.000,128.000,375.000,247.000,0.000,42.5165155720036623,-71.2418215106503112,O,
28.082,266.174,50.000,128.000,375.000,247.000,0.000,42.5165090657239801,-71.2419534879664980,O,
28.519,270.001,50.000,126.000,375.000,249.000,0.000,42.5165090679138018,-71.2420905445792130,O,
28.955,270.001,50.000,125.000,375.000,250.000,0.000,42.5165090701036164,-71.2422276011919422,O,
29.392,270.001,50.000,123.000,375.000,252.000,0.000,42.5165090722934380,-71.2423646578046714,O,
29.829,270.001,50.000,121.000,375.000,254.000,0.000,42.5165090744832526,-71.2425017144173864,O,
30.353,27.000,50.000,122.000,375.000,253.000,0.000,42.5166171183498207,-71.2424270253572445,O,
30.892,29.911,50.000,122.000,375.000,253.000,0.000,42.5167251620623858,-71.2423426981891907,O,
31.415,147.016,50.000,124.000,375.000,251.000,0.000,42.5166236255645629,-71.2422532941317996,O,
31.954,150.091,50.000,125.000,375.000,250.000,0.000,42.5165155779891393,-71.2421689719132587,O,
32.493,150.091,50.000,126.000,375.000,249.000,0.000,42.5164075304137086,-71.2420846496947036,O,
33.032,150.091,50.000,127.000,375.000,248.000,0.000,42.5162994828382850,-71.2420003274761626,O,
33.440,262.078,50.000,126.000,375.000,249.000,0.000,42.5162864680026473,-71.2421272253744462,O,
33.877,270.001,50.000,124.000,375.000,251.000,0.000,42.5162864701924548,-71.2422642819871612,O,
34.345,4.284,50.000,124.000,375.000,251.000,0.000,42.5163945150301359,-71.2422533008863468,O,
34.884,29.911,50.000,125.000,375.000,250.000,-16.000,42.5165025586959331,-71.2421689736583801,O,
50.509,29.911,0.000,125.000,125.000,0.000,0.000,42.5165025586959331,-71.2421689736583801,O,
