time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.006,0.000,164.000,164.000,0.000,16.000,42.2198589619915836,-71.0387810289122541,O,
15.625,90.006,50.000,164.000,414.000,250.000,0.000,42.2198589619915836,-71.0387810289122541,O,
16.064,90.006,50.000,163.000,414.000,251.000,0.000,42.2198589515033120,-71.0386439722999086,O,
16.503,90.006,50.000,160.000,414.000,254.000,0.000,42.2198589410150333,-71.0385069156875772,O,
16.941,90.006,50.000,157.000,414.000,257.000,0.000,42.2198589305267618,-71.0383698590752317,O,
17.380,90.006,50.000,155.000,414.000,259.000,0.000,42.2198589200384902,-71.0382328024628862,O,
17.819,90.006,50.000,153.000,414.000,261.000,0.000,42.2198589095502115,-71.0380957458505549,O,
18.258,90.006,50.000,149.000,414.000,265.000,0.000,42.2198588990619399,-71.0379586892382093,O,
18.696,90.006,50.000,144.000,414.000,270.000,0.000,42.2198588885736683,-71.0378216326258638,O,
19.135,90.006,50.000,142.000,414.000,272.000,0.000,42.2198588780853967,-71.0376845760135325,O,
19.574,90.006,50.000,141.000,414.000,273.000,0.000,42.2198588675971180,-71.0375475194011869,O,
20.013,90.006,50.000,142.000,414.000,272.000,0.000,42.2198588571088465,-71.0374104627888414,O,
20.452,90.006,50.000,144.000,414.000,270.000,0.000,42.2198588466205749,-71.0372734061765101,O,
20.890,90.006,50.000,145.000,414.000,269.000,0.000,42.2198588361322962,-71.0371363495641646,O,
21.329,90.006,50.000,147.000,414.000,267.000,0.000,42.2198588256440246,-71.0369992929518190,O,
21.768,90.006,50.000,146.000,414.000,268.000,0.000,42.2198588151557530,-71.0368622363394877,O,
22.207,90.006,50.000,142.000,414.000,272.000,-16.000,42.2198588046674743,-71.0367251797271422,O,
22.645,90.006,50.000,137.000,398.000,261.000,0.000,42.2198587941792027,-71.0365881231147966,O,
23.084,90.006,50.000,131.000,398.000,267.000,0.000,42.2198587836909311,-71.0364510665024653,O,
23.523,90.006,50.000,124.000,398.000,274.000,-16.000,42.2198587732026525,-71.0363140098901198,O,
23.962,90.006,50.000,118.000,382.000,264.000,0.000,42.2198587627143809,-71.0361769532777743,O,
24.401,90.006,50.000,112.000,382.000,270.000,-16.000,42.2198587522261093,-71.0360398966654429,O,
24.839,90.006,50.000,106.000,366.000,260.000,0.000,42.2198587417378377,-71.0359028400530974,O,
25.278,90.006,50.000,104.000,366.000,262.000,0.000,42.2198587312495590,-71.0357657834407519,O,
25.717,90.006,50.000,106.000,366.000,260.000,0.000,42.2198587207612874,-71.0356287268284206,O,
26.156,90.006,50.000,109.000,366.000,257.000,0.000,42.2198587102730158,-71.0354916702160750,O,
26.594,90.006,50.000,114.000,366.000,252.000,0.000,42.2198586997847372,-71.0353546136037295,O,
27.033,90.006,50.000,116.000,366.000,250.000,0.000,42.2198586892964656,-71.0352175569913982,O,
27.472,90.006,50.000,114.000,366.000,252.000,0.000,42.2198586788081940,-71.0350805003790526,O,
27.911,90.006,50.000,114.000,366.000,252.000,0.000,42.2198586683199153,-71.0349434437667213,O,
28.350,90.006,50.000,116.000,366.000,250.000,0.000,42.2198586578316437,-71.0348063871543758,O,
28.788,90.006,50.000,117.000,366.000,249.000,0.000,42.2198586473433721,-71.0346693305420303,O,
29.227,90.006,50.000,120.000,366.000,246.000,0.000,42.2198586368550934,-71.0345322739296989,O,
29.666,90.006,50.000,123.000,366.000,243.000,0.000,42.2198586263668219,-71.0343952173173534,O,
30.105,90.006,50.000,128.000,366.000,238.000,0.000,42.2198586158785503,-71.0342581607050079,O,
30.543,90.006,50.000,132.000,366.000,234.000,0.000,42.2198586053902716,-71.0341211040926765,O,
30.982,90.006,50.000,136.000,366.000,230.000,0.000,42.2198585949020000,-71.0339840474803310,O,
31.208,90.006,50.000,137.000,366.000,229.000,0.000,42.2198585894934908,-71.0339133712053012,O,
31.748,209.915,50.000,140.000,366.000,226.000,16.000,42.2197503598027737,-71.0339974595466117,O,
32.288,209.915,50.000,142.000,382.000,240.000,0.000,42.2196421301120566,-71.0340815478879080,O,
32.828,209.915,50.000,140.000,382.000,242.000,0.000,42.2195339004213395,-71.0341656362292184,O,
33.368,209.916,50.000,138.000,382.000,244.000,0.000,42.2194256707306224,-71.0342497245705289,O,
33.907,209.916,50.000,137.000,382.000,245.000,0.000,42.2193174410399052,-71.0343338129118251,O,
34.447,209.916,50.000,135.000,382.000,247.000,0.000,42.2192092113491881,-71.0344179012531356,O,
34.987,209.916,50.000,133.000,382.000,249.000,0.000,42.2191009816584710,-71.0345019895944461,O,
35.527,209.916,50.000,129.000,382.000,253.000,0.000,42.2189927519677539,-71.0345860779357423,O,
36.067,209.916,50.000,125.000,382.000,257.000,0.000,42.2188845222770297,-71.0346701662770528,O,
36.606,209.916,50.000,122.000,382.000,260.000,0.000,42.2187762925863126,-71.0347542546183490,O,
37.146,209.916,50.000,120.000,382.000,262.000,0.000,42.2186680628955955,-71.0348383429596595,O,
37.686,209.916,50.000,118.000,382.000,264.000,0.000,42.2185598332048784,-71.0349224313009699,O,
38.226,209.916,50.000,117.000,382.000,265.000,0.000,42.2184516035141613,-71.0350065196422662,O,
38.765,209.916,50.000,118.000,382.000,264.000,0.000,42.2183433738234442,-71.0350906079835767,O,
39.305,209.916,50.000,119.000,382.000,263.000,0.000,42.2182351441327270,-71.0351746963248871,O,
39.845,209.916,50.000,120.000,382.000,262.000,0.000,42.2181269144420099,-71.0352587846661834,O,
40.385,209.916,50.000,120.000,382.000,262.000,0.000,42.2180186847512928,-71.0353428730074938,O,
40.925,209.916,50.000,118.000,382.000,264.000,0.000,42.2179104550605757,-71.0354269613488043,O,
41.464,209.916,50.000,114.000,382.000,268.000,0.000,42.2178022253698586,-71.0355110496901005,O,
42.004,209.916,50.000,111.000,382.000,271.000,0.000,42.2176939956791415,-71.0355951380314110,O,
42.544,209.916,50.000,109.000,382.000,273.000,0.000,42.2175857659884244,-71.0356792263727215,O,
43.084,209.916,50.000,108.000,382.000,274.000,0.000,42.2174775362977073,-71.0357633147140177,O,
43.624,209.916,50.000,110.000,382.000,272.000,0.000,42.2173693066069902,-71.0358474030553282,O,
44.163,209.916,50.000,114.000,382.000,268.000,0.000,42.2172610769162731,-71.0359314913966386,O,
44.703,209.916,50.000,116.000,382.000,266.000,0.000,42.2171528472255559,-71.0360155797379349,O,
45.243,209.916,50.000,118.000,382.000,264.000,0.000,42.2170446175348388,-71.0360996680792454,O,
45.783,209.916,50.000,120.000,382.000,262.000,0.000,42.2169363878441146,-71.0361837564205558,O,
46.323,209.917,50.000,121.000,382.000,261.000,0.000,42.2168281581533975,-71.0362678447618521,O,
46.835,209.917,50.000,121.000,382.000,261.000,0.000,42.2167254618810119,-71.0363476339504416,O,
47.375,330.094,50.000,124.000,382.000,258.000,0.000,42.2168337085766368,-71.0364317004002430,O,
47.914,330.094,50.000,126.000,382.000,256.000,0.000,42.2169419552722545,-71.0365157668500586,O,
48.454,330.094,50.000,128.000,382.000,254.000,0.000,42.2170502019678793,-71.0365998332998601,O,
48.994,330.094,50.000,130.000,382.000,252.000,0.000,42.2171584486634970,-71.0366838997496757,O,
49.534,330.094,50.000,131.000,382.000,251.000,0.000,42.2172666953591218,-71.0367679661994771,O,
50.074,330.094,50.000,132.000,382.000,250.000,0.000,42.2173749420547395,-71.0368520326492927,O,
50.614,330.094,50.000,134.000,382.000,248.000,0.000,42.2174831887503643,-71.0369360990990941,O,
51.153,330.094,50.000,130.000,382.000,252.000,0.000,42.2175914354459820,-71.0370201655489097,O,
51.693,330.094,50.000,125.000,382.000,257.000,0.000,42.2176996821416068,-71.0371042319987112,O,
52.233,330.094,50.000,122.000,382.000,260.000,0.000,42.2178079288372246,-71.0371882984485268,O,
52.773,330.094,50.000,118.000,382.000,264.000,0.000,42.2179161755328494,-71.0372723648983282,O,
53.313,330.094,50.000,115.000,382.000,267.000,0.000,42.2180244222284671,-71.0373564313481438,O,
53.852,330.094,50.000,116.000,382.000,266.000,0.000,42.2181326689240919,-71.0374404977979452,O,
54.392,330.094,50.000,118.000,382.000,264.000,0.000,42.2182409156197096,-71.0375245642477608,O,
54.932,330.094,50.000,122.000,382.000,260.000,0.000,42.2183491623153344,-71.0376086306975623,O,
55.472,330.094,50.000,128.000,382.000,254.000,0.000,42.2184574090109521,-71.0376926971473779,O,
56.012,330.094,50.000,133.000,382.000,249.000,0.000,42.2185656557065769,-71.0377767635971793,O,
56.552,330.094,50.000,137.000,382.000,245.000,0.000,42.2186739024021946,-71.0378608300469949,O,
57.091,330.095,50.000,139.000,382.000,243.000,0.000,42.2187821490978195,-71.0379448964967963,O,
57.631,330.095,50.000,141.000,382.000,241.000,0.000,42.2188903957934372,-71.0380289629466120,O,
58.171,330.095,50.000,143.000,382.000,239.000,0.000,42.2189986424890620,-71.0381130293964134,O,
58.711,330.095,50.000,145.000,382.000,237.000,0.000,42.2191068891846797,-71.0381970958462290,O,
59.251,330.095,50.000,148.000,382.000,234.000,0.000,42.2192151358803045,-71.0382811622960304,O,
59.790,330.095,50.000,154.000,382.000,228.000,16.000,42.2193233825759222,-71.0383652287458460,O,
60.330,330.095,50.000,161.000,398.000,237.000,0.000,42.2194316292715470,-71.0384492951956474,O,
60.870,330.095,50.000,165.000,398.000,233.000,0.000,42.2195398759671718,-71.0385333616454631,O,
61.410,330.095,50.000,167.000,398.000,231.000,0.000,42.2196481226627895,-71.0386174280952645,O,
61.950,330.095,50.000,167.000,398.000,231.000,0.000,42.2197563693584144,-71.0387014945450659,O,
