time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,46.000,46.000,0.000,16.000,42.2339829079633589,-70.9781931463856353,O,
15.625,90.003,50.000,46.000,296.000,250.000,0.000,42.2339829079633589,-70.9781931463856353,O,
16.064,90.003,50.000,46.000,296.000,250.000,0.000,42.2339829032354004,-70.9780560897729771,O,
16.502,90.003,50.000,48.000,296.000,248.000,0.000,42.2339828985074490,-70.9779190331603189,O,
16.941,90.003,50.000,49.000,296.000,247.000,0.000,42.2339828937794906,-70.9777819765476607,O,
17.380,90.003,50.000,53.000,296.000,243.000,0.000,42.2339828890515321,-70.9776449199349884,O,
17.818,90.003,50.000,58.000,296.000,238.000,0.000,42.2339828843235807,-70.9775078633223302,O,
18.257,90.003,50.000,62.000,296.000,234.000,0.000,42.2339828795956223,-70.9773708067096720,O,
18.696,90.003,50.000,65.000,296.000,231.000,0.000,42.2339828748676638,-70.9772337500970139,O,
19.134,90.003,50.000,67.000,296.000,229.000,0.000,42.2339828701397124,-70.9770966934843557,O,
19.573,90.003,50.000,69.000,296.000,227.000,0.000,42.2339828654117539,-70.9769596368716975,O,
20.012,90.003,50.000,69.000,296.000,227.000,0.000,42.2339828606837955,-70.9768225802590251,O,
20.450,90.003,50.000,69.000,296.000,227.000,0.000,42.2339828559558441,-70.9766855236463670,O,
20.889,90.003,50.000,70.000,296.000,226.000,0.000,42.2339828512278856,-70.9765484670337088,O,
20.917,90.003,50.000,70.000,296.000,226.000,0.000,42.2339828509319588,-70.9765398885269434,O,
21.456,209.912,50.000,70.000,296.000,226.000,0.000,42.2338746248922590,-70.9766239815672435,O,
21.996,209.912,50.000,70.000,296.000,226.000,0.000,42.2337663988525591,-70.9767080746075436,O,
22.536,209.912,50.000,70.000,296.000,226.000,0.000,42.2336581728128593,-70.9767921676478437,O,
23.076,209.912,50.000,71.000,296.000,225.000,16.000,42.2335499467731594,-70.9768762606881580,O,
23.615,209.912,50.000,73.000,312.000,239.000,0.000,42.2334417207334596,-70.9769603537284581,O,
24.155,209.912,50.000,75.000,312.000,237.000,0.000,42.2333334946937597,-70.9770444467687582,O,
24.695,209.912,50.000,74.000,312.000,238.000,0.000,42.2332252686540599,-70.9771285398090583,O,
25.235,209.912,50.000,73.000,312.000,239.000,0.000,42.2331170426143601,-70.9772126328493584,O,
25.774,209.912,50.000,71.000,312.000,241.000,0.000,42.2330088165746673,-70.9772967258896585,O,
26.223,209.912,50.000,70.000,312.000,242.000,0.000,42.2329189107163145,-70.9773665839108077,O,
26.763,330.092,50.000,72.000,312.000,240.000,0.000,42.2330271446879095,-70.9774506667419303,O,
27.302,330.092,50.000,71.000,312.000,241.000,0.000,42.2331353786594974,-70.9775347495730529,O,
27.842,330.092,50.000,69.000,312.000,243.000,0.000,42.2332436126310924,-70.9776188324041755,O,
28.382,330.093,50.000,67.000,312.000,245.000,0.000,42.2333518466026803,-70.9777029152352981,O,
28.922,330.093,50.000,61.000,312.000,251.000,0.000,42.2334600805742753,-70.9777869980664207,O,
