time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,798.000,798.000,0.000,16.000,42.1274649146754641,-72.0171398387336552,O,
15.625,90.005,50.000,798.000,1048.000,250.000,0.000,42.1274649146754641,-72.0171398387336552,O,
16.064,90.005,50.000,800.000,1048.000,248.000,0.000,42.1274649054215189,-72.0170027821212244,O,
16.504,90.005,50.000,801.000,1048.000,247.000,0.000,42.1274648961675808,-72.0168657255087936,O,
16.943,90.005,50.000,802.000,1048.000,246.000,0.000,42.1274648869136357,-72.0167286688963628,O,
17.383,90.005,50.000,804.000,1048.000,244.000,0.000,42.1274648776596976,-72.0165916122839320,O,
17.822,90.005,50.000,805.000,1048.000,243.000,0.000,42.1274648684057524,-72.0164545556715012,O,
18.262,90.005,50.000,807.000,1048.000,241.000,0.000,42.1274648591518144,-72.0163174990590846,O,
18.701,90.005,50.000,810.000,1048.000,238.000,0.000,42.1274648498978692,-72.0161804424466538,O,
19.140,90.005,50.000,812.000,1048.000,236.000,0.000,42.1274648406439312,-72.0160433858342230,O,
19.580,90.005,50.000,813.000,1048.000,235.000,0.000,42.1274648313899860,-72.0159063292217922,O,
20.019,90.005,50.000,814.000,1048.000,234.000,0.000,42.1274648221360408,-72.0157692726093615,O,
20.459,90.005,50.000,816.000,1048.000,232.000,0.000,42.1274648128821028,-72.0156322159969307,O,
20.898,90.005,50.000,817.000,1048.000,231.000,0.000,42.1274648036281576,-72.0154951593844999,O,
21.337,90.005,50.000,817.000,1048.000,231.000,0.000,42.1274647943742195,-72.0153581027720691,O,
21.777,90.005,50.000,818.000,1048.000,230.000,0.000,42.1274647851202744,-72.0152210461596383,O,
22.216,90.005,50.000,820.000,1048.000,228.000,0.000,42.1274647758663363,-72.0150839895472075,O,
22.656,90.005,50.000,822.000,1048.000,226.000,16.000,42.1274647666123911,-72.0149469329347767,O,
23.095,90.005,50.000,825.000,1064.000,239.000,0.000,42.1274647573584460,-72.0148098763223459,O,
23.535,90.005,50.000,827.000,1064.000,237.000,0.000,42.1274647481045079,-72.0146728197099293,O,
23.974,90.005,50.000,829.000,1064.000,235.000,0.000,42.1274647388505628,-72.0145357630974985,O,
24.413,90.005,50.000,830.000,1064.000,234.000,0.000,42.1274647295966247,-72.0143987064850677,O,
24.853,90.005,50.000,828.000,1064.000,236.000,0.000,42.1274647203426795,-72.0142616498726369,O,
25.292,90.005,50.000,828.000,1064.000,236.000,0.000,42.1274647110887415,-72.0141245932602061,O,
25.732,90.005,50.000,829.000,1064.000,235.000,0.000,42.1274647018347963,-72.0139875366477753,O,
26.171,90.005,50.000,830.000,1064.000,234.000,0.000,42.1274646925808582,-72.0138504800353445,O,
26.610,90.005,50.000,829.000,1064.000,235.000,0.000,42.1274646833269131,-72.0137134234229137,O,
27.050,90.005,50.000,828.000,1064.000,236.000,0.000,42.1274646740729679,-72.0135763668104829,O,
27.489,90.005,50.000,825.000,1064.000,239.000,0.000,42.1274646648190298,-72.0134393101980521,O,
27.929,90.005,50.000,823.000,1064.000,241.000,0.000,42.1274646555650847,-72.0133022535856213,O,
28.368,90.005,50.000,825.000,1064.000,239.000,0.000,42.1274646463111466,-72.0131651969731905,O,
28.808,90.005,50.000,827.000,1064.000,237.000,0.000,42.1274646370572015,-72.0130281403607739,O,
29.033,90.005,50.000,828.000,1064.000,236.000,0.000,42.1274646323126660,-72.0129578708379654,O,
29.573,209.914,50.000,825.000,1064.000,239.000,0.000,42.1273563415102572,-72.0130418804636605,O,
30.113,209.914,50.000,823.000,1064.000,241.000,0.000,42.1272480507078484,-72.0131258900893556,O,
30.653,209.914,50.000,822.000,1064.000,242.000,0.000,42.1271397599054396,-72.0132098997150649,O,
31.193,209.915,50.000,821.000,1064.000,243.000,0.000,42.1270314691030308,-72.0132939093407600,O,
31.733,209.915,50.000,820.000,1064.000,244.000,0.000,42.1269231783006219,-72.0133779189664551,O,
32.273,209.915,50.000,818.000,1064.000,246.000,0.000,42.1268148874982131,-72.0134619285921502,O,
32.813,209.915,50.000,817.000,1064.000,247.000,0.000,42.1267065966957972,-72.0135459382178453,O,
33.354,209.915,50.000,816.000,1064.000,248.000,0.000,42.1265983058933884,-72.0136299478435404,O,
33.894,209.915,50.000,817.000,1064.000,247.000,0.000,42.1264900150909796,-72.0137139574692497,O,
34.434,209.915,50.000,818.000,1064.000,246.000,0.000,42.1263817242885708,-72.0137979670949449,O,
34.974,209.915,50.000,819.000,1064.000,245.000,0.000,42.1262734334861619,-72.0138819767206400,O,
35.514,209.915,50.000,818.000,1064.000,246.000,0.000,42.1261651426837531,-72.0139659863463351,O,
36.054,209.915,50.000,817.000,1064.000,247.000,0.000,42.1260568518813443,-72.0140499959720302,O,
36.594,209.915,50.000,817.000,1064.000,247.000,0.000,42.1259485610789355,-72.0141340055977395,O,
37.134,209.915,50.000,818.000,1064.000,246.000,0.000,42.1258402702765267,-72.0142180152234346,O,
37.674,209.915,50.000,818.000,1064.000,246.000,0.000,42.1257319794741178,-72.0143020248491297,O,
38.214,209.915,50.000,819.000,1064.000,245.000,0.000,42.1256236886717090,-72.0143860344748248,O,
38.754,209.915,50.000,820.000,1064.000,244.000,0.000,42.1255153978693002,-72.0144700441005199,O,
39.295,209.915,50.000,820.000,1064.000,244.000,0.000,42.1254071070668914,-72.0145540537262150,O,
39.835,209.915,50.000,818.000,1064.000,246.000,0.000,42.1252988162644826,-72.0146380633519243,O,
40.375,209.915,50.000,815.000,1064.000,249.000,0.000,42.1251905254620667,-72.0147220729776194,O,
40.915,209.915,50.000,810.000,1064.000,254.000,0.000,42.1250822346596578,-72.0148060826033145,O,
41.455,209.915,50.000,805.000,1064.000,259.000,0.000,42.1249739438572490,-72.0148900922290096,O,
41.995,209.915,50.000,800.000,1064.000,264.000,0.000,42.1248656530548402,-72.0149741018547047,O,
42.478,209.915,50.000,795.000,1064.000,269.000,0.000,42.1247688710407715,-72.0150491832152255,O,
43.018,330.094,50.000,797.000,1064.000,267.000,0.000,42.1248771768611334,-72.0151331734787874,O,
43.558,330.094,50.000,798.000,1064.000,266.000,0.000,42.1249854826814882,-72.0152171637423351,O,
44.098,330.094,50.000,800.000,1064.000,264.000,0.000,42.1250937885018502,-72.0153011540058969,O,
44.638,330.094,50.000,801.000,1064.000,263.000,0.000,42.1252020943222121,-72.0153851442694588,O,
45.178,330.094,50.000,803.000,1064.000,261.000,0.000,42.1253104001425740,-72.0154691345330065,O,
