time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,27.000,27.000,0.000,16.000,41.7602731556563000,-71.2737937996763833,O,
15.625,90.005,50.000,27.000,277.000,250.000,0.000,41.7602731556563000,-71.2737937996763833,O,
16.067,90.005,50.000,29.000,277.000,248.000,0.000,41.7602731467836321,-71.2736567430639241,O,
16.509,90.005,50.000,31.000,277.000,246.000,0.000,41.7602731379109642,-71.2735196864514791,O,
16.951,90.005,50.000,32.000,277.000,245.000,0.000,41.7602731290382962,-71.2733826298390198,O,
17.393,90.005,50.000,33.000,277.000,244.000,0.000,41.7602731201656283,-71.2732455732265606,O,
17.835,90.005,50.000,33.000,277.000,244.000,0.000,41.7602731112929604,-71.2731085166141156,O,
18.277,90.005,50.000,34.000,277.000,243.000,0.000,41.7602731024202924,-71.2729714600016564,O,
18.719,90.005,50.000,35.000,277.000,242.000,0.000,41.7602730935476245,-71.2728344033891972,O,
19.161,90.005,50.000,37.000,277.000,240.000,0.000,41.7602730846749566,-71.2726973467767380,O,
19.603,90.005,50.000,39.000,277.000,238.000,0.000,41.7602730758022886,-71.2725602901642930,O,
20.045,90.005,50.000,40.000,277.000,237.000,0.000,41.7602730669296207,-71.2724232335518337,O,
20.487,90.005,50.000,42.000,277.000,235.000,0.000,41.7602730580569528,-71.2722861769393745,O,
20.928,90.005,50.000,44.000,277.000,233.000,0.000,41.7602730491842848,-71.2721491203269295,O,
21.370,90.005,50.000,45.000,277.000,232.000,0.000,41.7602730403116169,-71.2720120637144703,O,
21.812,90.005,50.000,47.000,277.000,230.000,0.000,41.7602730314389490,-71.2718750071020111,O,
22.254,90.005,50.000,48.000,277.000,229.000,0.000,41.7602730225662810,-71.2717379504895661,O,
22.696,90.005,50.000,50.000,277.000,227.000,0.000,41.7602730136936131,-71.2716008938771068,O,
23.138,90.005,50.000,52.000,277.000,225.000,16.000,41.7602730048209452,-71.2714638372646476,O,
23.580,90.005,50.000,53.000,293.000,240.000,0.000,41.7602729959482772,-71.2713267806522026,O,
24.022,90.005,50.000,55.000,293.000,238.000,0.000,41.7602729870756093,-71.2711897240397434,O,
24.464,90.005,50.000,56.000,293.000,237.000,0.000,41.7602729782029414,-71.2710526674272842,O,
24.906,90.005,50.000,56.000,293.000,237.000,0.000,41.7602729693302663,-71.2709156108148392,O,
25.348,90.005,50.000,56.000,293.000,237.000,0.000,41.7602729604575984,-71.2707785542023800,O,
25.790,90.005,50.000,58.000,293.000,235.000,0.000,41.7602729515849305,-71.2706414975899207,O,
26.232,90.005,50.000,59.000,293.000,234.000,0.000,41.7602729427122625,-71.2705044409774615,O,
26.674,90.005,50.000,59.000,293.000,234.000,0.000,41.7602729338395946,-71.2703673843650165,O,
27.116,90.005,50.000,59.000,293.000,234.000,0.000,41.7602729249669267,-71.2702303277525573,O,
27.558,90.005,50.000,59.000,293.000,234.000,0.000,41.7602729160942587,-71.2700932711400981,O,
28.000,90.005,50.000,59.000,293.000,234.000,0.000,41.7602729072215908,-71.2699562145276531,O,
28.442,90.005,50.000,57.000,293.000,236.000,0.000,41.7602728983489229,-71.2698191579151938,O,
28.463,90.005,50.000,57.000,293.000,236.000,0.000,41.7602728979128273,-71.2698124214895046,O,
29.005,209.913,50.000,59.000,293.000,234.000,0.000,41.7601643712392843,-71.2698961261860688,O,
29.546,209.913,50.000,61.000,293.000,232.000,0.000,41.7600558445657413,-71.2699798308826331,O,
30.087,209.913,50.000,62.000,293.000,231.000,0.000,41.7599473178922054,-71.2700635355791832,O,
30.628,209.913,50.000,63.000,293.000,230.000,0.000,41.7598387912186624,-71.2701472402757474,O,
31.170,209.913,50.000,65.000,293.000,228.000,0.000,41.7597302645451194,-71.2702309449723117,O,
31.711,209.913,50.000,65.000,293.000,228.000,0.000,41.7596217378715764,-71.2703146496688760,O,
32.252,209.913,50.000,65.000,293.000,228.000,0.000,41.7595132111980405,-71.2703983543654260,O,
32.794,209.913,50.000,66.000,293.000,227.000,0.000,41.7594046845244975,-71.2704820590619903,O,
33.335,209.913,50.000,66.000,293.000,227.000,0.000,41.7592961578509545,-71.2705657637585546,O,
33.876,209.913,50.000,66.000,293.000,227.000,0.000,41.7591876311774115,-71.2706494684551188,O,
34.417,209.913,50.000,66.000,293.000,227.000,0.000,41.7590791045038685,-71.2707331731516689,O,
34.959,209.914,50.000,66.000,293.000,227.000,0.000,41.7589705778303326,-71.2708168778482332,O,
35.500,209.914,50.000,66.000,293.000,227.000,0.000,41.7588620511567896,-71.2709005825447974,O,
36.041,209.914,50.000,66.000,293.000,227.000,0.000,41.7587535244832466,-71.2709842872413617,O,
36.582,209.914,50.000,66.000,293.000,227.000,0.000,41.7586449978097036,-71.2710679919379118,O,
37.124,209.914,50.000,65.000,293.000,228.000,0.000,41.7585364711361606,-71.2711516966344760,O,
37.665,209.914,50.000,65.000,293.000,228.000,0.000,41.7584279444626247,-71.2712354013310403,O,
38.206,209.914,50.000,66.000,293.000,227.000,0.000,41.7583194177890817,-71.2713191060276046,O,
38.747,209.914,50.000,65.000,293.000,228.000,0.000,41.7582108911155387,-71.2714028107241546,O,
39.289,209.914,50.000,64.000,293.000,229.000,0.000,41.7581023644419957,-71.2714865154207189,O,
39.830,209.914,50.000,64.000,293.000,229.000,0.000,41.7579938377684599,-71.2715702201172832,O,
40.371,209.914,50.000,65.000,293.000,228.000,0.000,41.7578853110949169,-71.2716539248138474,O,
40.912,209.914,50.000,66.000,293.000,227.000,0.000,41.7577767844213739,-71.2717376295103975,O,
41.338,209.914,50.000,67.000,293.000,226.000,0.000,41.7576914990063699,-71.2718034086368704,O,
41.879,330.095,50.000,65.000,293.000,228.000,0.000,41.7578000399388500,-71.2718870948428673,O,
42.420,330.095,50.000,64.000,293.000,229.000,0.000,41.7579085808713231,-71.2719707810488501,O,
42.962,330.095,50.000,61.000,293.000,232.000,0.000,41.7580171218038032,-71.2720544672548471,O,
43.503,330.095,50.000,59.000,293.000,234.000,0.000,41.7581256627362762,-71.2721381534608440,O,
44.044,330.095,50.000,57.000,293.000,236.000,0.000,41.7582342036687564,-71.2722218396668268,O,
44.585,330.095,50.000,55.000,293.000,238.000,0.000,41.7583427446012294,-71.2723055258728238,O,
45.127,330.095,50.000,52.000,293.000,241.000,0.000,41.7584512855337096,-71.2723892120788207,O,
45.668,330.095,50.000,50.000,293.000,243.000,0.000,41.7585598264661826,-71.2724728982848035,O,
46.209,330.095,50.000,49.000,293.000,244.000,0.000,41.7586683673986627,-71.2725565844908004,O,
46.751,330.095,50.000,48.000,293.000,245.000,0.000,41.7587769083311358,-71.2726402706967974,O,
47.292,330.095,50.000,47.000,293.000,246.000,0.000,41.7588854492636159,-71.2727239569027802,O,
47.833,330.095,50.000,46.000,293.000,247.000,0.000,41.7589939901960889,-71.2728076431087771,O,
48.374,330.095,50.000,45.000,293.000,248.000,0.000,41.7591025311285691,-71.2728913293147741,O,
48.916,330.095,50.000,43.000,293.000,250.000,0.000,41.7592110720610421,-71.2729750155207569,O,
49.457,330.095,50.000,41.000,293.000,252.000,0.000,41.7593196129935222,-71.2730587017267538,O,
49.998,330.095,50.000,38.000,293.000,255.000,0.000,41.7594281539260024,-71.2731423879327508,O,
50.540,330.095,50.000,37.000,293.000,256.000,0.000,41.7595366948584754,-71.2732260741387336,O,
51.081,330.095,50.000,36.000,293.000,257.000,0.000,41.7596452357909556,-71.2733097603447305,O,
51.622,330.095,50.000,35.000,293.000,258.000,0.000,41.7597537767234286,-71.2733934465507275,O,
52.163,330.095,50.000,33.000,293.000,260.000,0.000,41.7598623176559087,-71.2734771327567103,O,
52.705,330.096,50.000,30.000,293.000,263.000,0.000,41.7599708585883818,-71.2735608189627072,O,
53.246,330.096,50.000,29.000,293.000,264.000,0.000,41.7600793995208619,-71.2736445051687042,O,
