time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.009,0.000,211.000,211.000,0.000,16.000,42.3331546455280971,-71.2334531356617475,O,
15.625,90.009,50.000,211.000,461.000,250.000,0.000,42.3331546455280971,-71.2334531356617475,O,
16.063,90.009,50.000,212.000,461.000,249.000,0.000,42.3331546304711424,-71.2333160790498283,O,
16.501,90.009,50.000,213.000,461.000,248.000,0.000,42.3331546154141947,-71.2331790224379233,O,
16.939,90.009,50.000,213.000,461.000,248.000,0.000,42.3331546003572399,-71.2330419658260041,O,
17.377,90.009,50.000,212.000,461.000,249.000,0.000,42.3331545853002922,-71.2329049092140849,O,
17.815,90.009,50.000,210.000,461.000,251.000,0.000,42.3331545702433374,-71.2327678526021799,O,
18.253,90.009,50.000,207.000,461.000,254.000,0.000,42.3331545551863897,-71.2326307959902607,O,
18.691,90.009,50.000,204.000,461.000,257.000,0.000,42.3331545401294349,-71.2324937393783415,O,
19.129,90.009,50.000,203.000,461.000,258.000,0.000,42.3331545250724872,-71.2323566827664223,O,
19.567,90.009,50.000,202.000,461.000,259.000,0.000,42.3331545100155324,-71.2322196261545173,O,
20.005,90.009,50.000,200.000,461.000,261.000,0.000,42.3331544949585776,-71.2320825695425981,O,
20.443,90.009,50.000,198.000,461.000,263.000,0.000,42.3331544799016299,-71.2319455129306789,O,
20.881,90.009,50.000,195.000,461.000,266.000,0.000,42.3331544648446751,-71.2318084563187739,O,
21.319,90.009,50.000,192.000,461.000,269.000,0.000,42.3331544497877275,-71.2316713997068547,O,
21.757,90.009,50.000,190.000,461.000,271.000,0.000,42.3331544347307727,-71.2315343430949355,O,
22.195,90.009,50.000,188.000,461.000,273.000,-16.000,42.3331544196738250,-71.2313972864830305,O,
22.633,90.009,50.000,183.000,445.000,262.000,0.000,42.3331544046168702,-71.2312602298711113,O,
23.071,90.009,50.000,179.000,445.000,266.000,0.000,42.3331543895599225,-71.2311231732591921,O,
23.509,90.009,50.000,173.000,445.000,272.000,-16.000,42.3331543745029677,-71.2309861166472729,O,
23.947,90.009,50.000,168.000,429.000,261.000,0.000,42.3331543594460200,-71.2308490600353679,O,
24.385,90.009,50.000,163.000,429.000,266.000,0.000,42.3331543443890652,-71.2307120034234487,O,
24.823,90.009,50.000,158.000,429.000,271.000,0.000,42.3331543293321104,-71.2305749468115295,O,
25.261,90.009,50.000,155.000,429.000,274.000,-16.000,42.3331543142751627,-71.2304378901996245,O,
25.699,90.009,50.000,153.000,413.000,260.000,0.000,42.3331542992182079,-71.2303008335877053,O,
26.137,90.009,50.000,151.000,413.000,262.000,0.000,42.3331542841612603,-71.2301637769757860,O,
26.575,90.009,50.000,150.000,413.000,263.000,0.000,42.3331542691043055,-71.2300267203638811,O,
27.013,90.009,50.000,146.000,413.000,267.000,0.000,42.3331542540473578,-71.2298896637519618,O,
27.451,90.009,50.000,141.000,413.000,272.000,-16.000,42.3331542389904030,-71.2297526071400426,O,
27.889,90.009,50.000,135.000,397.000,262.000,0.000,42.3331542239334553,-71.2296155505281234,O,
28.327,90.009,50.000,129.000,397.000,268.000,0.000,42.3331542088765005,-71.2294784939162184,O,
28.765,90.009,50.000,126.000,397.000,271.000,0.000,42.3331541938195457,-71.2293414373042992,O,
29.203,90.009,50.000,123.000,397.000,274.000,0.000,42.3331541787625980,-71.2292043806923800,O,
29.641,90.009,50.000,124.000,397.000,273.000,0.000,42.3331541637056432,-71.2290673240804750,O,
30.079,90.009,50.000,125.000,397.000,272.000,0.000,42.3331541486486955,-71.2289302674685558,O,
30.517,90.009,50.000,129.000,397.000,268.000,0.000,42.3331541335917407,-71.2287932108566366,O,
30.955,90.009,50.000,134.000,397.000,263.000,0.000,42.3331541185347930,-71.2286561542447316,O,
31.393,90.009,50.000,138.000,397.000,259.000,0.000,42.3331541034778382,-71.2285190976328124,O,
31.831,90.009,50.000,142.000,397.000,255.000,0.000,42.3331540884208906,-71.2283820410208932,O,
32.269,90.009,50.000,144.000,397.000,253.000,0.000,42.3331540733639358,-71.2282449844089740,O,
32.707,90.009,50.000,145.000,397.000,252.000,0.000,42.3331540583069881,-71.2281079277970690,O,
33.145,90.009,50.000,145.000,397.000,252.000,0.000,42.3331540432500333,-71.2279708711851498,O,
33.583,90.009,50.000,144.000,397.000,253.000,0.000,42.3331540281930785,-71.2278338145732306,O,
34.021,90.009,50.000,145.000,397.000,252.000,0.000,42.3331540131361308,-71.2276967579613256,O,
34.459,90.009,50.000,148.000,397.000,249.000,0.000,42.3331539980791760,-71.2275597013494064,O,
34.896,90.009,50.000,152.000,397.000,245.000,0.000,42.3331539830222283,-71.2274226447374872,O,
35.334,90.009,50.000,155.000,397.000,242.000,0.000,42.3331539679652735,-71.2272855881255822,O,
35.772,90.009,50.000,157.000,397.000,240.000,0.000,42.3331539529083258,-71.2271485315136630,O,
36.210,90.009,50.000,159.000,397.000,238.000,0.000,42.3331539378513710,-71.2270114749017438,O,
36.648,90.009,50.000,159.000,397.000,238.000,0.000,42.3331539227944234,-71.2268744182898246,O,
37.086,90.009,50.000,157.000,397.000,240.000,0.000,42.3331539077374686,-71.2267373616779196,O,
37.524,90.009,50.000,155.000,397.000,242.000,0.000,42.3331538926805138,-71.2266003050660004,O,
37.954,90.009,50.000,153.000,397.000,244.000,0.000,42.3331538779244170,-71.2264659869682930,O,
38.493,209.918,50.000,156.000,397.000,241.000,0.000,42.3330457264639932,-71.2265501759028581,O,
39.032,209.918,50.000,154.000,397.000,243.000,0.000,42.3329375750035695,-71.2266343648374374,O,
39.572,209.918,50.000,152.000,397.000,245.000,0.000,42.3328294235431386,-71.2267185537720025,O,
40.111,209.919,50.000,149.000,397.000,248.000,0.000,42.3327212720827148,-71.2268027427065817,O,
40.651,209.919,50.000,145.000,397.000,252.000,0.000,42.3326131206222911,-71.2268869316411468,O,
41.190,209.919,50.000,141.000,397.000,256.000,0.000,42.3325049691618673,-71.2269711205757261,O,
41.730,209.919,50.000,139.000,397.000,258.000,0.000,42.3323968177014436,-71.2270553095102912,O,
42.269,209.919,50.000,138.000,397.000,259.000,0.000,42.3322886662410198,-71.2271394984448563,O,
42.808,209.919,50.000,139.000,397.000,258.000,0.000,42.3321805147805890,-71.2272236873794355,O,
43.348,209.919,50.000,142.000,397.000,255.000,0.000,42.3320723633201652,-71.2273078763140006,O,
43.887,209.919,50.000,146.000,397.000,251.000,0.000,42.3319642118597415,-71.2273920652485799,O,
44.427,209.919,50.000,148.000,397.000,249.000,0.000,42.3318560603993177,-71.2274762541831450,O,
44.966,209.919,50.000,151.000,397.000,246.000,0.000,42.3317479089388939,-71.2275604431177243,O,
45.505,209.919,50.000,154.000,397.000,243.000,0.000,42.3316397574784631,-71.2276446320522894,O,
46.045,209.919,50.000,153.000,397.000,244.000,0.000,42.3315316060180393,-71.2277288209868686,O,
46.584,209.919,50.000,152.000,397.000,245.000,0.000,42.3314234545576156,-71.2278130099214337,O,
47.124,209.919,50.000,150.000,397.000,247.000,0.000,42.3313153030971918,-71.2278971988559988,O,
47.663,209.919,50.000,148.000,397.000,249.000,0.000,42.3312071516367681,-71.2279813877905781,O,
48.203,209.919,50.000,147.000,397.000,250.000,0.000,42.3310990001763443,-71.2280655767251432,O,
48.742,209.919,50.000,146.000,397.000,251.000,0.000,42.3309908487159134,-71.2281497656597224,O,
49.281,209.919,50.000,146.000,397.000,251.000,0.000,42.3308826972554897,-71.2282339545942875,O,
49.821,209.919,50.000,147.000,397.000,250.000,0.000,42.3307745457950659,-71.2283181435288668,O,
50.360,209.919,50.000,146.000,397.000,251.000,0.000,42.3306663943346422,-71.2284023324634319,O,
50.900,209.919,50.000,146.000,397.000,251.000,0.000,42.3305582428742184,-71.2284865213979970,O,
51.439,209.919,50.000,147.000,397.000,250.000,0.000,42.3304500914137876,-71.2285707103325763,O,
51.978,209.919,50.000,148.000,397.000,249.000,0.000,42.3303419399533638,-71.2286548992671413,O,
52.518,209.919,50.000,149.000,397.000,248.000,0.000,42.3302337884929401,-71.2287390882017206,O,
53.057,209.920,50.000,150.000,397.000,247.000,0.000,42.3301256370325163,-71.2288232771362857,O,
53.597,209.920,50.000,151.000,397.000,246.000,0.000,42.3300174855720925,-71.2289074660708650,O,
54.136,209.920,50.000,149.000,397.000,248.000,0.000,42.3299093341116617,-71.2289916550054301,O,
54.676,209.920,50.000,148.000,397.000,249.000,0.000,42.3298011826512379,-71.2290758439399951,O,
55.215,209.920,50.000,148.000,397.000,249.000,0.000,42.3296930311908142,-71.2291600328745744,O,
55.754,209.920,50.000,148.000,397.000,249.000,0.000,42.3295848797303904,-71.2292442218091395,O,
56.294,209.920,50.000,148.000,397.000,249.000,0.000,42.3294767282699667,-71.2293284107437188,O,
56.833,209.920,50.000,148.000,397.000,249.000,0.000,42.3293685768095429,-71.2294125996782839,O,
57.373,209.920,50.000,150.000,397.000,247.000,0.000,42.3292604253491120,-71.2294967886128632,O,
57.912,209.920,50.000,151.000,397.000,246.000,0.000,42.3291522738886883,-71.2295809775474282,O,
58.452,209.920,50.000,150.000,397.000,247.000,0.000,42.3290441224282645,-71.2296651664819933,O,
58.991,209.920,50.000,151.000,397.000,246.000,0.000,42.3289359709678408,-71.2297493554165726,O,
59.530,209.920,50.000,152.000,397.000,245.000,0.000,42.3288278195074170,-71.2298335443511377,O,
60.070,209.920,50.000,151.000,397.000,246.000,0.000,42.3287196680469862,-71.2299177332857170,O,
60.344,209.920,50.000,151.000,397.000,246.000,0.000,42.3286647839396650,-71.2299604570224290,O,
60.883,330.095,50.000,153.000,397.000,244.000,0.000,42.3287729598939890,-71.2300446144820114,O,
61.422,330.095,50.000,154.000,397.000,243.000,0.000,42.3288811358483130,-71.2301287719415797,O,
61.962,330.095,50.000,153.000,397.000,244.000,0.000,42.3289893118026370,-71.2302129294011621,O,
62.501,330.095,50.000,152.000,397.000,245.000,0.000,42.3290974877569610,-71.2302970868607446,O,
63.041,330.095,50.000,151.000,397.000,246.000,0.000,42.3292056637112779,-71.2303812443203128,O,
63.580,330.095,50.000,150.000,397.000,247.000,0.000,42.3293138396656019,-71.2304654017798953,O,
64.120,330.095,50.000,148.000,397.000,249.000,0.000,42.3294220156199259,-71.2305495592394777,O,
64.659,330.095,50.000,149.000,397.000,248.000,0.000,42.3295301915742499,-71.2306337166990460,O,
65.199,330.095,50.000,151.000,397.000,246.000,0.000,42.3296383675285739,-71.2307178741586284,O,
65.738,330.095,50.000,152.000,397.000,245.000,0.000,42.3297465434828979,-71.2308020316182109,O,
66.278,330.095,50.000,152.000,397.000,245.000,0.000,42.3298547194372219,-71.2308861890777791,O,
66.817,330.095,50.000,154.000,397.000,243.000,0.000,42.3299628953915459,-71.2309703465373616,O,
67.357,330.095,50.000,155.000,397.000,242.000,0.000,42.3300710713458699,-71.2310545039969440,O,
67.896,330.095,50.000,157.000,397.000,240.000,0.000,42.3301792473001868,-71.2311386614565123,O,
68.435,330.095,50.000,162.000,397.000,235.000,0.000,42.3302874232545108,-71.2312228189160948,O,
68.975,330.095,50.000,169.000,397.000,228.000,16.000,42.3303955992088348,-71.2313069763756772,O,
69.514,330.095,50.000,175.000,413.000,238.000,0.000,42.3305037751631588,-71.2313911338352455,O,
70.054,330.095,50.000,179.000,413.000,234.000,0.000,42.3306119511174828,-71.2314752912948279,O,
70.593,330.096,50.000,180.000,413.000,233.000,0.000,42.3307201270718068,-71.2315594487544104,O,
71.133,330.096,50.000,178.000,413.000,235.000,0.000,42.3308283030261308,-71.2316436062139786,O,
71.672,330.096,50.000,182.000,413.000,231.000,0.000,42.3309364789804548,-71.2317277636735611,O,
72.212,330.096,50.000,185.000,413.000,228.000,0.000,42.3310446549347787,-71.2318119211331435,O,
72.751,330.096,50.000,188.000,413.000,225.000,16.000,42.3311528308890956,-71.2318960785927118,O,
73.291,330.096,50.000,193.000,429.000,236.000,0.000,42.3312610068434196,-71.2319802360522942,O,
73.830,330.096,50.000,199.000,429.000,230.000,16.000,42.3313691827977436,-71.2320643935118767,O,
74.370,330.096,50.000,205.000,445.000,240.000,0.000,42.3314773587520676,-71.2321485509714449,O,
74.909,330.096,50.000,212.000,445.000,233.000,0.000,42.3315855347063916,-71.2322327084310274,O,
75.448,330.096,50.000,218.000,445.000,227.000,16.000,42.3316937106607156,-71.2323168658906098,O,
75.988,330.096,50.000,223.000,461.000,238.000,0.000,42.3318018866150396,-71.2324010233501781,O,
76.527,330.096,50.000,228.000,461.000,233.000,0.000,42.3319100625693636,-71.2324851808097605,O,
77.067,330.096,50.000,231.000,461.000,230.000,0.000,42.3320182385236805,-71.2325693382693430,O,
77.606,330.096,50.000,232.000,461.000,229.000,0.000,42.3321264144780045,-71.2326534957289113,O,
78.146,330.096,50.000,233.000,461.000,228.000,0.000,42.3322345904323285,-71.2327376531884937,O,
78.685,330.096,50.000,233.000,461.000,228.000,0.000,42.3323427663866525,-71.2328218106480762,O,
79.225,330.096,50.000,233.000,461.000,228.000,0.000,42.3324509423409765,-71.2329059681076444,O,
79.764,330.096,50.000,232.000,461.000,229.000,0.000,42.3325591182953005,-71.2329901255672269,O,
80.304,330.096,50.000,231.000,461.000,230.000,0.000,42.3326672942496245,-71.2330742830268093,O,
80.843,330.096,50.000,228.000,461.000,233.000,0.000,42.3327754702039485,-71.2331584404863776,O,
81.382,330.096,50.000,222.000,461.000,239.000,0.000,42.3328836461582725,-71.2332425979459600,O,
81.922,330.096,50.000,216.000,461.000,245.000,0.000,42.3329918221125894,-71.2333267554055425,O,
82.461,330.096,50.000,212.000,461.000,249.000,0.000,42.3330999980669134,-71.2334109128651107,O,
83.001,330.097,50.000,210.000,461.000,251.000,0.000,42.3332081740212374,-71.2334950703246932,O,
83.540,330.097,50.000,207.000,461.000,254.000,0.000,42.3333163499755614,-71.2335792277842756,O,
84.080,330.097,50.000,206.000,461.000,255.000,0.000,42.3334245259298854,-71.2336633852438439,O,
84.619,330.097,50.000,203.000,461.000,258.000,0.000,42.3335327018842094,-71.2337475427034263,O,
85.159,330.097,50.000,196.000,461.000,265.000,0.000,42.3336408778385334,-71.2338317001630088,O,
85.698,330.097,50.000,188.000,461.000,273.000,-16.000,42.3337490537928574,-71.2339158576225771,O,
86.238,330.097,50.000,182.000,445.000,263.000,0.000,42.3338572297471813,-71.2340000150821595,O,
86.777,330.097,50.000,173.000,445.000,272.000,-16.000,42.3339654057014982,-71.2340841725417420,O,
87.316,330.097,50.000,164.000,429.000,265.000,-16.000,42.3340735816558222,-71.2341683300013102,O,
87.856,330.097,50.000,151.000,413.000,262.000,0.000,42.3341817576101462,-71.2342524874608927,O,
88.395,330.097,50.000,144.000,413.000,269.000,-16.000,42.3342899335644702,-71.2343366449204751,O,
88.935,330.097,50.000,137.000,397.000,260.000,0.000,42.3343981095187942,-71.2344208023800434,O,
89.474,330.097,50.000,133.000,397.000,264.000,0.000,42.3345062854731182,-71.2345049598396258,O,
90.014,330.097,50.000,133.000,397.000,264.000,0.000,42.3346144614274422,-71.2345891172992083,O,
90.553,330.097,50.000,134.000,397.000,263.000,0.000,42.3347226373817662,-71.2346732747587765,O,
91.093,330.097,50.000,136.000,397.000,261.000,0.000,42.3348308133360902,-71.2347574322183590,O,
91.632,330.097,50.000,138.000,397.000,259.000,0.000,42.3349389892904071,-71.2348415896779414,O,
92.172,330.097,50.000,138.000,397.000,259.000,0.000,42.3350471652447311,-71.2349257471375097,O,
92.711,330.097,50.000,134.000,397.000,263.000,0.000,42.3351553411990551,-71.2350099045970921,O,
93.250,330.097,50.000,129.000,397.000,268.000,0.000,42.3352635171533791,-71.2350940620566746,O,
93.790,330.097,50.000,127.000,397.000,270.000,0.000,42.3353716931077031,-71.2351782195162428,O,
94.329,330.097,50.000,125.000,397.000,272.000,-16.000,42.3354798690620271,-71.2352623769758253,O,
94.869,330.097,50.000,121.000,381.000,260.000,0.000,42.3355880450163511,-71.2353465344354078,O,
95.408,330.097,50.000,118.000,381.000,263.000,0.000,42.3356962209706751,-71.2354306918949760,O,
95.948,330.098,50.000,116.000,381.000,265.000,0.000,42.3358043969249991,-71.2355148493545585,O,
96.487,330.098,50.000,115.000,381.000,266.000,0.000,42.3359125728793160,-71.2355990068141409,O,
97.027,330.098,50.000,116.000,381.000,265.000,0.000,42.3360207488336400,-71.2356831642737234,O,
97.566,330.098,50.000,118.000,381.000,263.000,0.000,42.3361289247879640,-71.2357673217332916,O,
98.105,330.098,50.000,118.000,381.000,263.000,0.000,42.3362371007422880,-71.2358514791928741,O,
98.645,330.098,50.000,120.000,381.000,261.000,0.000,42.3363452766966120,-71.2359356366524565,O,
99.184,330.098,50.000,124.000,381.000,257.000,0.000,42.3364534526509360,-71.2360197941120248,O,
99.724,330.098,50.000,128.000,381.000,253.000,0.000,42.3365616286052600,-71.2361039515716072,O,
100.263,330.098,50.000,135.000,381.000,246.000,0.000,42.3366698045595840,-71.2361881090311897,O,
100.803,330.098,50.000,142.000,381.000,239.000,0.000,42.3367779805139008,-71.2362722664907579,O,
101.342,330.098,50.000,150.000,381.000,231.000,0.000,42.3368861564682248,-71.2363564239503404,O,
101.882,330.098,50.000,155.000,381.000,226.000,0.000,42.3369943324225488,-71.2364405814099229,O,
102.421,330.098,50.000,156.000,381.000,225.000,0.000,42.3371025083768728,-71.2365247388694911,O,
102.961,330.098,50.000,156.000,381.000,225.000,0.000,42.3372106843311968,-71.2366088963290736,O,
103.500,330.098,50.000,154.000,381.000,227.000,0.000,42.3373188602855208,-71.2366930537886560,O,
104.039,330.098,50.000,152.000,381.000,229.000,0.000,42.3374270362398448,-71.2367772112482243,O,
104.579,330.098,50.000,149.000,381.000,232.000,0.000,42.3375352121941688,-71.2368613687078067,O,
105.118,330.098,50.000,146.000,381.000,235.000,0.000,42.3376433881484928,-71.2369455261673892,O,
105.123,330.098,50.000,146.000,381.000,235.000,0.000,42.3376443971595364,-71.2369463111459567,O,
105.561,90.006,50.000,147.000,381.000,234.000,0.000,42.3376443862773613,-71.2368092545336538,O,
105.999,90.006,50.000,148.000,381.000,233.000,0.000,42.3376443753951790,-71.2366721979213366,O,
106.437,90.006,50.000,148.000,381.000,233.000,0.000,42.3376443645130038,-71.2365351413090337,O,
106.875,90.006,50.000,149.000,381.000,232.000,0.000,42.3376443536308287,-71.2363980846967166,O,
107.313,90.006,50.000,149.000,381.000,232.000,0.000,42.3376443427486535,-71.2362610280844137,O,
107.751,90.006,50.000,148.000,381.000,233.000,0.000,42.3376443318664712,-71.2361239714720966,O,
108.189,90.006,50.000,144.000,381.000,237.000,0.000,42.3376443209842961,-71.2359869148597937,O,
108.627,90.006,50.000,140.000,381.000,241.000,0.000,42.3376443101021209,-71.2358498582474766,O,
109.065,90.006,50.000,130.000,381.000,251.000,0.000,42.3376442992199387,-71.2357128016351737,O,
109.503,90.006,50.000,118.000,381.000,263.000,0.000,42.3376442883377635,-71.2355757450228566,O,
109.941,90.006,50.000,111.000,381.000,270.000,-16.000,42.3376442774555883,-71.2354386884105537,O,
110.379,90.006,50.000,104.000,365.000,261.000,0.000,42.3376442665734061,-71.2353016317982366,O,
110.817,90.006,50.000,103.000,365.000,262.000,0.000,42.3376442556912309,-71.2351645751859337,O,
111.255,90.006,50.000,103.000,365.000,262.000,0.000,42.3376442448090557,-71.2350275185736166,O,
111.693,90.006,50.000,105.000,365.000,260.000,0.000,42.3376442339268806,-71.2348904619613137,O,
112.131,90.006,50.000,106.000,365.000,259.000,0.000,42.3376442230446983,-71.2347534053489966,O,
112.569,90.006,50.000,108.000,365.000,257.000,0.000,42.3376442121625232,-71.2346163487366937,O,
113.007,90.006,50.000,111.000,365.000,254.000,0.000,42.3376442012803480,-71.2344792921243766,O,
113.445,90.006,50.000,115.000,365.000,250.000,0.000,42.3376441903981657,-71.2343422355120737,O,
113.882,90.006,50.000,119.000,365.000,246.000,0.000,42.3376441795159906,-71.2342051788997566,O,
