time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,128.000,128.000,0.000,16.000,41.6255517065191256,-70.9735260007933846,O,
15.625,90.005,50.000,128.000,378.000,250.000,0.000,41.6255517065191256,-70.9735260007933846,O,
16.068,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516983110354,-70.9733889441808827,O,
16.511,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516901029381,-70.9732518875683951,O,
16.954,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516818948479,-70.9731148309558932,O,
17.397,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516736867506,-70.9729777743434056,O,
17.839,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516654786604,-70.9728407177309037,O,
18.282,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516572705702,-70.9727036611184019,O,
18.725,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516490624728,-70.9725666045059143,O,
19.168,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516408543826,-70.9724295478934124,O,
19.611,90.005,50.000,128.000,378.000,250.000,0.000,41.6255516326462924,-70.9722924912809248,O,
20.054,90.005,50.000,127.000,378.000,251.000,0.000,41.6255516244381951,-70.9721554346684229,O,
20.497,90.005,50.000,126.000,378.000,252.000,0.000,41.6255516162301049,-70.9720183780559211,O,
20.940,90.005,50.000,125.000,378.000,253.000,0.000,41.6255516080220076,-70.9718813214434334,O,
21.382,90.005,50.000,125.000,378.000,253.000,0.000,41.6255515998139174,-70.9717442648309316,O,
21.825,90.005,50.000,124.000,378.000,254.000,0.000,41.6255515916058272,-70.9716072082184439,O,
22.268,90.005,50.000,122.000,378.000,256.000,0.000,41.6255515833977299,-70.9714701516059421,O,
22.711,90.005,50.000,121.000,378.000,257.000,0.000,41.6255515751896397,-70.9713330949934402,O,
23.154,90.005,50.000,119.000,378.000,259.000,0.000,41.6255515669815424,-70.9711960383809526,O,
23.597,90.005,50.000,118.000,378.000,260.000,0.000,41.6255515587734521,-70.9710589817684507,O,
24.040,90.005,50.000,118.000,378.000,260.000,0.000,41.6255515505653619,-70.9709219251559631,O,
24.483,90.005,50.000,118.000,378.000,260.000,0.000,41.6255515423572646,-70.9707848685434612,O,
24.926,90.005,50.000,118.000,378.000,260.000,0.000,41.6255515341491744,-70.9706478119309594,O,
25.368,90.005,50.000,119.000,378.000,259.000,0.000,41.6255515259410842,-70.9705107553184718,O,
25.811,90.005,50.000,120.000,378.000,258.000,0.000,41.6255515177329869,-70.9703736987059699,O,
26.254,90.005,50.000,121.000,378.000,257.000,0.000,41.6255515095248967,-70.9702366420934680,O,
26.697,90.005,50.000,121.000,378.000,257.000,0.000,41.6255515013167994,-70.9700995854809804,O,
27.140,90.005,50.000,121.000,378.000,257.000,0.000,41.6255514931087092,-70.9699625288684786,O,
27.305,90.005,50.000,121.000,378.000,257.000,0.000,41.6255514900570418,-70.9699115729181500,O,
27.846,209.912,50.000,123.000,378.000,255.000,0.000,41.6254428774015466,-70.9699951660169290,O,
28.388,209.912,50.000,123.000,378.000,255.000,0.000,41.6253342647460514,-70.9700787591157081,O,
28.930,209.912,50.000,123.000,378.000,255.000,0.000,41.6252256520905632,-70.9701623522144729,O,
29.471,209.912,50.000,122.000,378.000,256.000,0.000,41.6251170394350680,-70.9702459453132519,O,
30.013,209.912,50.000,121.000,378.000,257.000,0.000,41.6250084267795728,-70.9703295384120310,O,
30.555,209.913,50.000,121.000,378.000,257.000,0.000,41.6248998141240776,-70.9704131315108100,O,
31.096,209.913,50.000,121.000,378.000,257.000,0.000,41.6247912014685895,-70.9704967246095748,O,
31.638,209.913,50.000,121.000,378.000,257.000,0.000,41.6246825888130942,-70.9705803177083538,O,
32.180,209.913,50.000,121.000,378.000,257.000,0.000,41.6245739761575990,-70.9706639108071329,O,
32.721,209.913,50.000,121.000,378.000,257.000,0.000,41.6244653635021038,-70.9707475039059119,O,
33.263,209.913,50.000,122.000,378.000,256.000,0.000,41.6243567508466157,-70.9708310970046909,O,
33.805,209.913,50.000,124.000,378.000,254.000,0.000,41.6242481381911205,-70.9709146901034558,O,
34.346,209.913,50.000,125.000,378.000,253.000,0.000,41.6241395255356252,-70.9709982832022348,O,
34.888,209.913,50.000,125.000,378.000,253.000,0.000,41.6240309128801300,-70.9710818763010138,O,
35.430,209.913,50.000,125.000,378.000,253.000,0.000,41.6239223002246419,-70.9711654693997929,O,
35.972,209.913,50.000,127.000,378.000,251.000,0.000,41.6238136875691467,-70.9712490624985577,O,
36.513,209.913,50.000,128.000,378.000,250.000,0.000,41.6237050749136515,-70.9713326555973367,O,
37.055,209.913,50.000,128.000,378.000,250.000,0.000,41.6235964622581562,-70.9714162486961158,O,
37.597,209.913,50.000,131.000,378.000,247.000,0.000,41.6234878496026681,-70.9714998417948948,O,
38.138,209.913,50.000,133.000,378.000,245.000,0.000,41.6233792369471729,-70.9715834348936738,O,
38.680,209.913,50.000,135.000,378.000,243.000,0.000,41.6232706242916777,-70.9716670279924386,O,
39.017,209.913,50.000,135.000,378.000,243.000,0.000,41.6232030493573077,-70.9717190366477695,O,
39.559,330.095,50.000,136.000,378.000,242.000,0.000,41.6233116751851213,-70.9718026126289345,O,
40.100,330.095,50.000,136.000,378.000,242.000,0.000,41.6234203010129278,-70.9718861886101138,O,
40.642,330.095,50.000,136.000,378.000,242.000,0.000,41.6235289268407413,-70.9719697645912788,O,
41.184,330.095,50.000,135.000,378.000,243.000,0.000,41.6236375526685549,-70.9720533405724581,O,
41.725,330.095,50.000,135.000,378.000,243.000,0.000,41.6237461784963614,-70.9721369165536231,O,
42.267,330.095,50.000,135.000,378.000,243.000,0.000,41.6238548043241749,-70.9722204925347881,O,
42.809,330.095,50.000,134.000,378.000,244.000,0.000,41.6239634301519885,-70.9723040685159674,O,
43.351,330.095,50.000,134.000,378.000,244.000,0.000,41.6240720559797950,-70.9723876444971324,O,
43.892,330.095,50.000,134.000,378.000,244.000,0.000,41.6241806818076086,-70.9724712204783117,O,
44.434,330.095,50.000,133.000,378.000,245.000,0.000,41.6242893076354221,-70.9725547964594767,O,
44.976,330.095,50.000,132.000,378.000,246.000,0.000,41.6243979334632286,-70.9726383724406418,O,
45.517,330.095,50.000,130.000,378.000,248.000,0.000,41.6245065592910422,-70.9727219484218210,O,
46.059,330.095,50.000,129.000,378.000,249.000,0.000,41.6246151851188486,-70.9728055244029861,O,
46.601,330.095,50.000,128.000,378.000,250.000,0.000,41.6247238109466622,-70.9728891003841653,O,
47.143,330.096,50.000,128.000,378.000,250.000,0.000,41.6248324367744758,-70.9729726763653304,O,
47.684,330.096,50.000,128.000,378.000,250.000,0.000,41.6249410626022822,-70.9730562523465096,O,
48.226,330.096,50.000,128.000,378.000,250.000,0.000,41.6250496884300958,-70.9731398283276746,O,
48.768,330.096,50.000,128.000,378.000,250.000,0.000,41.6251583142579094,-70.9732234043088397,O,
49.309,330.096,50.000,128.000,378.000,250.000,0.000,41.6252669400857158,-70.9733069802900189,O,
49.851,330.096,50.000,128.000,378.000,250.000,0.000,41.6253755659135294,-70.9733905562711840,O,
50.393,330.096,50.000,128.000,378.000,250.000,0.000,41.6254841917413430,-70.9734741322523632,O,
50.934,330.096,50.000,128.000,378.000,250.000,0.000,41.6255928175691494,-70.9735577082335283,O,
51.476,330.096,50.000,128.000,378.000,250.000,0.000,41.6257014433969630,-70.9736412842146933,O,
52.018,330.096,50.000,129.000,378.000,249.000,0.000,41.6258100692247766,-70.9737248601958726,O,
52.560,330.096,50.000,130.000,378.000,248.000,0.000,41.6259186950525830,-70.9738084361770376,O,
53.101,330.096,50.000,131.000,378.000,247.000,0.000,41.6260273208803966,-70.9738920121582169,O,
53.643,330.096,50.000,132.000,378.000,246.000,0.000,41.6261359467082102,-70.9739755881393819,O,
54.185,330.096,50.000,132.000,378.000,246.000,0.000,41.6262445725360166,-70.9740591641205469,O,
54.726,330.096,50.000,132.000,378.000,246.000,0.000,41.6263531983638302,-70.9741427401017262,O,
