time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,601.000,601.000,0.000,16.000,42.6075754680036169,-71.7612968454826046,O,
15.625,90.003,50.000,601.000,851.000,250.000,0.000,42.6075754680036169,-71.7612968454826046,O,
16.061,90.003,50.000,601.000,851.000,250.000,0.000,42.6075754630327950,-71.7611597888699464,O,
16.497,90.003,50.000,600.000,851.000,251.000,0.000,42.6075754580619801,-71.7610227322573024,O,
16.933,90.003,50.000,598.000,851.000,253.000,0.000,42.6075754530911581,-71.7608856756446443,O,
17.369,90.003,50.000,596.000,851.000,255.000,0.000,42.6075754481203361,-71.7607486190320003,O,
17.805,90.003,50.000,595.000,851.000,256.000,0.000,42.6075754431495142,-71.7606115624193421,O,
18.241,90.003,50.000,593.000,851.000,258.000,0.000,42.6075754381786993,-71.7604745058066982,O,
18.678,90.003,50.000,591.000,851.000,260.000,0.000,42.6075754332078773,-71.7603374491940400,O,
19.114,90.003,50.000,588.000,851.000,263.000,0.000,42.6075754282370553,-71.7602003925813960,O,
19.550,90.003,50.000,585.000,851.000,266.000,0.000,42.6075754232662334,-71.7600633359687379,O,
19.986,90.003,50.000,582.000,851.000,269.000,0.000,42.6075754182954185,-71.7599262793560797,O,
20.422,90.003,50.000,580.000,851.000,271.000,0.000,42.6075754133245965,-71.7597892227434357,O,
20.858,90.003,50.000,579.000,851.000,272.000,0.000,42.6075754083537745,-71.7596521661307776,O,
21.288,90.003,50.000,581.000,851.000,270.000,0.000,42.6075754034547600,-71.7595170893273746,O,
21.826,209.913,50.000,579.000,851.000,272.000,0.000,42.6074674228521744,-71.7596014972924081,O,
22.365,209.913,50.000,579.000,851.000,272.000,0.000,42.6073594422495816,-71.7596859052574416,O,
22.903,209.913,50.000,581.000,851.000,270.000,0.000,42.6072514616469959,-71.7597703132224751,O,
23.442,209.913,50.000,584.000,851.000,267.000,0.000,42.6071434810444103,-71.7598547211875086,O,
23.980,209.913,50.000,588.000,851.000,263.000,0.000,42.6070355004418246,-71.7599391291525421,O,
24.519,209.914,50.000,590.000,851.000,261.000,0.000,42.6069275198392319,-71.7600235371175756,O,
25.057,209.914,50.000,589.000,851.000,262.000,0.000,42.6068195392366462,-71.7601079450826091,O,
25.596,209.914,50.000,588.000,851.000,263.000,0.000,42.6067115586340606,-71.7601923530476427,O,
26.134,209.914,50.000,586.000,851.000,265.000,0.000,42.6066035780314678,-71.7602767610126762,O,
26.673,209.914,50.000,584.000,851.000,267.000,0.000,42.6064955974288821,-71.7603611689777097,O,
26.966,209.914,50.000,583.000,851.000,268.000,0.000,42.6064369120670534,-71.7604070430685255,O,
27.504,330.091,50.000,586.000,851.000,265.000,0.000,42.6065449010812927,-71.7604914402716787,O,
28.043,330.091,50.000,587.000,851.000,264.000,0.000,42.6066528900955248,-71.7605758374748319,O,
