time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,136.000,136.000,0.000,16.000,42.4470862478182269,-71.3837605948217941,O,
15.625,90.005,50.000,136.000,386.000,250.000,0.000,42.4470862478182269,-71.3837605948217941,O,
16.062,90.005,50.000,133.000,386.000,253.000,0.000,42.4470862383248573,-71.3836235382093776,O,
16.499,90.005,50.000,131.000,386.000,255.000,0.000,42.4470862288314805,-71.3834864815969610,O,
16.937,90.005,50.000,130.000,386.000,256.000,0.000,42.4470862193381109,-71.3833494249845586,O,
17.374,90.005,50.000,130.000,386.000,256.000,0.000,42.4470862098447412,-71.3832123683721420,O,
17.811,90.005,50.000,131.000,386.000,255.000,0.000,42.4470862003513645,-71.3830753117597254,O,
18.248,90.005,50.000,133.000,386.000,253.000,0.000,42.4470861908579948,-71.3829382551473088,O,
18.685,90.005,50.000,134.000,386.000,252.000,0.000,42.4470861813646252,-71.3828011985349065,O,
19.123,90.005,50.000,137.000,386.000,249.000,0.000,42.4470861718712555,-71.3826641419224899,O,
19.560,90.005,50.000,140.000,386.000,246.000,0.000,42.4470861623778788,-71.3825270853100733,O,
19.997,90.005,50.000,144.000,386.000,242.000,0.000,42.4470861528845091,-71.3823900286976567,O,
20.434,90.005,50.000,148.000,386.000,238.000,0.000,42.4470861433911395,-71.3822529720852543,O,
20.871,90.005,50.000,151.000,386.000,235.000,0.000,42.4470861338977627,-71.3821159154728377,O,
21.309,90.005,50.000,154.000,386.000,232.000,0.000,42.4470861244043931,-71.3819788588604212,O,
21.746,90.005,50.000,153.000,386.000,233.000,0.000,42.4470861149110235,-71.3818418022480046,O,
22.183,90.005,50.000,151.000,386.000,235.000,0.000,42.4470861054176467,-71.3817047456356022,O,
22.620,90.005,50.000,150.000,386.000,236.000,0.000,42.4470860959242771,-71.3815676890231856,O,
23.057,90.005,50.000,150.000,386.000,236.000,0.000,42.4470860864309074,-71.3814306324107690,O,
23.494,90.005,50.000,149.000,386.000,237.000,0.000,42.4470860769375307,-71.3812935757983524,O,
23.932,90.005,50.000,148.000,386.000,238.000,0.000,42.4470860674441610,-71.3811565191859358,O,
24.369,90.005,50.000,149.000,386.000,237.000,0.000,42.4470860579507914,-71.3810194625735335,O,
24.806,90.005,50.000,150.000,386.000,236.000,0.000,42.4470860484574217,-71.3808824059611169,O,
25.243,90.005,50.000,154.000,386.000,232.000,0.000,42.4470860389640450,-71.3807453493487003,O,
25.680,90.005,50.000,159.000,386.000,227.000,16.000,42.4470860294706753,-71.3806082927362837,O,
26.118,90.005,50.000,162.000,402.000,240.000,0.000,42.4470860199773057,-71.3804712361238813,O,
26.555,90.005,50.000,165.000,402.000,237.000,0.000,42.4470860104839289,-71.3803341795114648,O,
26.992,90.005,50.000,168.000,402.000,234.000,0.000,42.4470860009905593,-71.3801971228990482,O,
27.429,90.005,50.000,171.000,402.000,231.000,0.000,42.4470859914971896,-71.3800600662866316,O,
27.866,90.005,50.000,173.000,402.000,229.000,0.000,42.4470859820038129,-71.3799230096742292,O,
