time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.008,0.000,565.000,565.000,0.000,16.000,42.1913315505153150,-71.6776010234117393,O,
15.625,90.008,50.000,565.000,815.000,250.000,0.000,42.1913315505153150,-71.6776010234117393,O,
16.064,90.008,50.000,565.000,815.000,250.000,0.000,42.1913315361992076,-71.6774639667997491,O,
16.503,90.008,50.000,565.000,815.000,250.000,0.000,42.1913315218831002,-71.6773269101877446,O,
16.942,90.008,50.000,565.000,815.000,250.000,0.000,42.1913315075669999,-71.6771898535757543,O,
17.381,90.008,50.000,565.000,815.000,250.000,0.000,42.1913314932508925,-71.6770527969637641,O,
17.820,90.008,50.000,565.000,815.000,250.000,0.000,42.1913314789347851,-71.6769157403517738,O,
18.259,90.008,50.000,567.000,815.000,248.000,0.000,42.1913314646186777,-71.6767786837397693,O,
18.698,90.008,50.000,568.000,815.000,247.000,0.000,42.1913314503025703,-71.6766416271277791,O,
19.137,90.008,50.000,569.000,815.000,246.000,0.000,42.1913314359864628,-71.6765045705157888,O,
19.576,90.008,50.000,571.000,815.000,244.000,0.000,42.1913314216703625,-71.6763675139037844,O,
20.015,90.008,50.000,571.000,815.000,244.000,0.000,42.1913314073542551,-71.6762304572917941,O,
20.454,90.008,50.000,571.000,815.000,244.000,0.000,42.1913313930381477,-71.6760934006798038,O,
20.893,90.008,50.000,571.000,815.000,244.000,0.000,42.1913313787220403,-71.6759563440678136,O,
21.332,90.008,50.000,572.000,815.000,243.000,0.000,42.1913313644059329,-71.6758192874558091,O,
21.771,90.008,50.000,572.000,815.000,243.000,0.000,42.1913313500898255,-71.6756822308438188,O,
22.210,90.008,50.000,572.000,815.000,243.000,0.000,42.1913313357737252,-71.6755451742318286,O,
22.649,90.008,50.000,576.000,815.000,239.000,0.000,42.1913313214576178,-71.6754081176198241,O,
23.088,90.008,50.000,579.000,815.000,236.000,0.000,42.1913313071415104,-71.6752710610078339,O,
23.527,90.008,50.000,582.000,815.000,233.000,0.000,42.1913312928254030,-71.6751340043958436,O,
23.966,90.008,50.000,585.000,815.000,230.000,0.000,42.1913312785092955,-71.6749969477838533,O,
24.404,90.008,50.000,589.000,815.000,226.000,16.000,42.1913312641931952,-71.6748598911718489,O,
24.843,90.008,50.000,592.000,831.000,239.000,0.000,42.1913312498770878,-71.6747228345598586,O,
25.282,90.008,50.000,592.000,831.000,239.000,0.000,42.1913312355609804,-71.6745857779478683,O,
25.721,90.008,50.000,592.000,831.000,239.000,0.000,42.1913312212448730,-71.6744487213358639,O,
26.160,90.008,50.000,593.000,831.000,238.000,0.000,42.1913312069287656,-71.6743116647238736,O,
26.599,90.008,50.000,594.000,831.000,237.000,0.000,42.1913311926126582,-71.6741746081118833,O,
27.038,90.008,50.000,592.000,831.000,239.000,0.000,42.1913311782965579,-71.6740375514998931,O,
27.477,90.008,50.000,591.000,831.000,240.000,0.000,42.1913311639804505,-71.6739004948878886,O,
27.916,90.008,50.000,589.000,831.000,242.000,0.000,42.1913311496643431,-71.6737634382758984,O,
28.355,90.008,50.000,587.000,831.000,244.000,0.000,42.1913311353482356,-71.6736263816639081,O,
28.794,90.008,50.000,584.000,831.000,247.000,0.000,42.1913311210321282,-71.6734893250519036,O,
29.233,90.008,50.000,581.000,831.000,250.000,0.000,42.1913311067160279,-71.6733522684399134,O,
29.672,90.008,50.000,579.000,831.000,252.000,0.000,42.1913310923999205,-71.6732152118279231,O,
30.111,90.008,50.000,577.000,831.000,254.000,0.000,42.1913310780838131,-71.6730781552159328,O,
30.550,90.008,50.000,576.000,831.000,255.000,0.000,42.1913310637677057,-71.6729410986039284,O,
30.989,90.008,50.000,574.000,831.000,257.000,0.000,42.1913310494515983,-71.6728040419919381,O,
31.428,90.008,50.000,575.000,831.000,256.000,0.000,42.1913310351354909,-71.6726669853799478,O,
31.867,90.008,50.000,577.000,831.000,254.000,0.000,42.1913310208193906,-71.6725299287679434,O,
32.306,90.008,50.000,579.000,831.000,252.000,0.000,42.1913310065032832,-71.6723928721559531,O,
32.745,90.008,50.000,580.000,831.000,251.000,0.000,42.1913309921871758,-71.6722558155439629,O,
33.184,90.008,50.000,582.000,831.000,249.000,0.000,42.1913309778710683,-71.6721187589319726,O,
33.623,90.008,50.000,584.000,831.000,247.000,0.000,42.1913309635549609,-71.6719817023199681,O,
