time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,575.000,575.000,0.000,16.000,42.3074884141013285,-72.1890513195700834,O,
15.625,90.004,50.000,575.000,825.000,250.000,0.000,42.3074884141013285,-72.1890513195700834,O,
16.063,90.004,50.000,577.000,825.000,248.000,0.000,42.3074884063227330,-72.1889142629575673,O,
16.501,90.004,50.000,577.000,825.000,248.000,0.000,42.3074883985441446,-72.1887772063450370,O,
16.940,90.004,50.000,577.000,825.000,248.000,0.000,42.3074883907655490,-72.1886401497325210,O,
17.378,90.004,50.000,576.000,825.000,249.000,0.000,42.3074883829869606,-72.1885030931200049,O,
17.816,90.004,50.000,574.000,825.000,251.000,0.000,42.3074883752083650,-72.1883660365074746,O,
18.254,90.004,50.000,573.000,825.000,252.000,0.000,42.3074883674297766,-72.1882289798949586,O,
18.692,90.004,50.000,571.000,825.000,254.000,0.000,42.3074883596511810,-72.1880919232824283,O,
19.130,90.004,50.000,569.000,825.000,256.000,0.000,42.3074883518725926,-72.1879548666699122,O,
19.569,90.004,50.000,568.000,825.000,257.000,0.000,42.3074883440939971,-72.1878178100573962,O,
20.007,90.004,50.000,567.000,825.000,258.000,0.000,42.3074883363154086,-72.1876807534448659,O,
20.445,90.004,50.000,567.000,825.000,258.000,0.000,42.3074883285368131,-72.1875436968323498,O,
20.883,90.004,50.000,566.000,825.000,259.000,0.000,42.3074883207582246,-72.1874066402198338,O,
21.321,90.004,50.000,565.000,825.000,260.000,0.000,42.3074883129796291,-72.1872695836073035,O,
21.759,90.004,50.000,565.000,825.000,260.000,0.000,42.3074883052010406,-72.1871325269947874,O,
22.198,90.004,50.000,567.000,825.000,258.000,0.000,42.3074882974224451,-72.1869954703822572,O,
22.636,90.004,50.000,570.000,825.000,255.000,0.000,42.3074882896438496,-72.1868584137697411,O,
23.074,90.004,50.000,575.000,825.000,250.000,0.000,42.3074882818652611,-72.1867213571572250,O,
23.512,90.004,50.000,579.000,825.000,246.000,0.000,42.3074882740866656,-72.1865843005446948,O,
23.646,90.004,50.000,580.000,825.000,245.000,0.000,42.3074882717108736,-72.1865424397038993,O,
24.185,209.914,50.000,576.000,825.000,249.000,0.000,42.3073800964442768,-72.1866265980474822,O,
24.725,209.914,50.000,570.000,825.000,255.000,0.000,42.3072719211776871,-72.1867107563910508,O,
25.264,209.914,50.000,563.000,825.000,262.000,0.000,42.3071637459110903,-72.1867949147346337,O,
25.804,209.914,50.000,557.000,825.000,268.000,0.000,42.3070555706444935,-72.1868790730782024,O,
26.343,209.914,50.000,554.000,825.000,271.000,0.000,42.3069473953778967,-72.1869632314217853,O,
26.883,209.914,50.000,553.000,825.000,272.000,0.000,42.3068392201113070,-72.1870473897653540,O,
27.422,209.914,50.000,553.000,825.000,272.000,0.000,42.3067310448447103,-72.1871315481089368,O,
27.962,209.914,50.000,554.000,825.000,271.000,0.000,42.3066228695781135,-72.1872157064525055,O,
28.501,209.914,50.000,553.000,825.000,272.000,0.000,42.3065146943115238,-72.1872998647960884,O,
29.041,209.914,50.000,551.000,825.000,274.000,0.000,42.3064065190449270,-72.1873840231396571,O,
29.580,209.914,50.000,550.000,825.000,275.000,-16.000,42.3062983437783302,-72.1874681814832400,O,
30.120,209.914,50.000,549.000,809.000,260.000,0.000,42.3061901685117334,-72.1875523398268086,O,
30.659,209.915,50.000,548.000,809.000,261.000,0.000,42.3060819932451437,-72.1876364981703915,O,
31.199,209.915,50.000,545.000,809.000,264.000,0.000,42.3059738179785469,-72.1877206565139602,O,
