time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,102.000,102.000,0.000,16.000,42.5871468037726970,-71.0148398810532768,O,
15.625,90.004,50.000,102.000,352.000,250.000,0.000,42.5871468037726970,-71.0148398810532768,O,
16.061,90.004,50.000,102.000,352.000,250.000,0.000,42.5871467971159490,-71.0147028244406897,O,
16.497,90.004,50.000,103.000,352.000,249.000,0.000,42.5871467904591938,-71.0145657678281168,O,
16.934,90.004,50.000,104.000,352.000,248.000,0.000,42.5871467838024458,-71.0144287112155297,O,
17.370,90.004,50.000,106.000,352.000,246.000,0.000,42.5871467771456906,-71.0142916546029568,O,
17.806,90.004,50.000,108.000,352.000,244.000,0.000,42.5871467704889426,-71.0141545979903697,O,
18.242,90.004,50.000,109.000,352.000,243.000,0.000,42.5871467638321874,-71.0140175413777968,O,
18.679,90.004,50.000,111.000,352.000,241.000,0.000,42.5871467571754394,-71.0138804847652096,O,
19.115,90.004,50.000,111.000,352.000,241.000,0.000,42.5871467505186843,-71.0137434281526367,O,
19.551,90.004,50.000,111.000,352.000,241.000,0.000,42.5871467438619362,-71.0136063715400496,O,
19.987,90.004,50.000,109.000,352.000,243.000,0.000,42.5871467372051811,-71.0134693149274767,O,
20.423,90.004,50.000,108.000,352.000,244.000,0.000,42.5871467305484330,-71.0133322583148896,O,
20.772,90.004,50.000,106.000,352.000,246.000,0.000,42.5871467252289406,-71.0132227346868348,O,
21.311,209.914,50.000,108.000,352.000,244.000,0.000,42.5870387326653983,-71.0133071273483409,O,
21.849,209.914,50.000,108.000,352.000,244.000,0.000,42.5869307401018560,-71.0133915200098471,O,
22.388,209.914,50.000,104.000,352.000,248.000,0.000,42.5868227475383136,-71.0134759126713533,O,
22.926,209.914,50.000,98.000,352.000,254.000,0.000,42.5867147549747713,-71.0135603053328595,O,
23.465,209.914,50.000,96.000,352.000,256.000,0.000,42.5866067624112361,-71.0136446979943656,O,
24.004,209.914,50.000,97.000,352.000,255.000,0.000,42.5864987698476938,-71.0137290906558718,O,
24.542,209.914,50.000,98.000,352.000,254.000,0.000,42.5863907772841515,-71.0138134833173780,O,
25.081,209.914,50.000,98.000,352.000,254.000,0.000,42.5862827847206091,-71.0138978759788841,O,
25.619,209.915,50.000,98.000,352.000,254.000,0.000,42.5861747921570668,-71.0139822686403903,O,
25.933,209.915,50.000,97.000,352.000,255.000,0.000,42.5861119216186950,-71.0140313999128523,O,
26.472,330.092,50.000,97.000,352.000,255.000,0.000,42.5862199258165575,-71.0141157776844523,O,
27.010,330.093,50.000,97.000,352.000,255.000,0.000,42.5863279300144200,-71.0142001554560522,O,
27.549,330.093,50.000,98.000,352.000,254.000,0.000,42.5864359342122754,-71.0142845332276664,O,
28.087,330.093,50.000,98.000,352.000,254.000,0.000,42.5865439384101379,-71.0143689109992664,O,
28.626,330.093,50.000,98.000,352.000,254.000,0.000,42.5866519426080004,-71.0144532887708664,O,
29.165,330.093,50.000,100.000,352.000,252.000,0.000,42.5867599468058629,-71.0145376665424664,O,
29.703,330.093,50.000,101.000,352.000,251.000,0.000,42.5868679510037254,-71.0146220443140805,O,
30.242,330.093,50.000,102.000,352.000,250.000,0.000,42.5869759552015807,-71.0147064220856805,O,
30.780,330.093,50.000,102.000,352.000,250.000,0.000,42.5870839593994432,-71.0147907998572805,O,
31.319,330.093,50.000,102.000,352.000,250.000,0.000,42.5871919635973057,-71.0148751776288805,O,
31.858,330.093,50.000,102.000,352.000,250.000,0.000,42.5872999677951682,-71.0149595554004804,O,
32.396,330.093,50.000,104.000,352.000,248.000,0.000,42.5874079719930307,-71.0150439331720946,O,
32.935,330.093,50.000,105.000,352.000,247.000,0.000,42.5875159761908861,-71.0151283109436946,O,
33.474,330.093,50.000,105.000,352.000,247.000,0.000,42.5876239803887486,-71.0152126887152946,O,
34.012,330.093,50.000,105.000,352.000,247.000,0.000,42.5877319845866111,-71.0152970664868946,O,
34.551,330.093,50.000,106.000,352.000,246.000,0.000,42.5878399887844736,-71.0153814442584945,O,
35.089,330.093,50.000,107.000,352.000,245.000,0.000,42.5879479929823361,-71.0154658220301087,O,
35.628,330.093,50.000,108.000,352.000,244.000,0.000,42.5880559971801915,-71.0155501998017087,O,
36.167,330.093,50.000,110.000,352.000,242.000,0.000,42.5881640013780540,-71.0156345775733087,O,
36.255,330.093,50.000,110.000,352.000,242.000,0.000,42.5881816800340758,-71.0156483889401784,O,
36.691,90.003,50.000,110.000,352.000,242.000,0.000,42.5881816743443977,-71.0155113323275486,O,
37.127,90.003,50.000,110.000,352.000,242.000,0.000,42.5881816686547197,-71.0153742757149331,O,
37.563,90.003,50.000,109.000,352.000,243.000,0.000,42.5881816629650416,-71.0152372191023034,O,
38.000,90.003,50.000,107.000,352.000,245.000,0.000,42.5881816572753564,-71.0151001624896878,O,
38.436,90.003,50.000,106.000,352.000,246.000,0.000,42.5881816515856784,-71.0149631058770581,O,
38.872,90.003,50.000,107.000,352.000,245.000,0.000,42.5881816458960003,-71.0148260492644283,O,
39.308,90.003,50.000,108.000,352.000,244.000,0.000,42.5881816402063222,-71.0146889926518128,O,
39.744,90.003,50.000,110.000,352.000,242.000,0.000,42.5881816345166442,-71.0145519360391830,O,
40.181,90.003,50.000,111.000,352.000,241.000,0.000,42.5881816288269661,-71.0144148794265675,O,
40.617,90.003,50.000,110.000,352.000,242.000,0.000,42.5881816231372881,-71.0142778228139377,O,
41.053,90.003,50.000,110.000,352.000,242.000,0.000,42.5881816174476029,-71.0141407662013222,O,
41.402,90.003,50.000,109.000,352.000,243.000,0.000,42.5881816128998025,-71.0140312158219871,O,
41.940,209.913,50.000,108.000,352.000,244.000,0.000,42.5880736193244047,-71.0141156071886570,O,
42.479,209.913,50.000,109.000,352.000,243.000,0.000,42.5879656257490069,-71.0141999985553269,O,
43.018,209.913,50.000,109.000,352.000,243.000,0.000,42.5878576321736020,-71.0142843899219969,O,
43.556,209.913,50.000,107.000,352.000,245.000,0.000,42.5877496385982042,-71.0143687812886810,O,
44.095,209.913,50.000,105.000,352.000,247.000,0.000,42.5876416450228064,-71.0144531726553510,O,
44.633,209.913,50.000,104.000,352.000,248.000,0.000,42.5875336514474085,-71.0145375640220209,O,
45.172,209.913,50.000,103.000,352.000,249.000,0.000,42.5874256578720036,-71.0146219553886908,O,
45.711,209.913,50.000,102.000,352.000,250.000,0.000,42.5873176642966058,-71.0147063467553608,O,
46.249,209.914,50.000,102.000,352.000,250.000,0.000,42.5872096707212080,-71.0147907381220307,O,
46.788,209.914,50.000,102.000,352.000,250.000,0.000,42.5871016771458102,-71.0148751294887006,O,
47.326,209.914,50.000,102.000,352.000,250.000,0.000,42.5869936835704053,-71.0149595208553706,O,
47.865,209.914,50.000,101.000,352.000,251.000,0.000,42.5868856899950075,-71.0150439122220547,O,
48.404,209.914,50.000,99.000,352.000,253.000,0.000,42.5867776964196096,-71.0151283035887246,O,
48.942,209.914,50.000,98.000,352.000,254.000,0.000,42.5866697028442118,-71.0152126949553946,O,
49.481,209.914,50.000,97.000,352.000,255.000,0.000,42.5865617092688069,-71.0152970863220645,O,
50.019,209.914,50.000,97.000,352.000,255.000,0.000,42.5864537156934091,-71.0153814776887344,O,
50.558,209.914,50.000,98.000,352.000,254.000,0.000,42.5863457221180113,-71.0154658690554044,O,
51.097,209.914,50.000,100.000,352.000,252.000,0.000,42.5862377285426135,-71.0155502604220743,O,
51.635,209.914,50.000,102.000,352.000,250.000,0.000,42.5861297349672085,-71.0156346517887442,O,
51.724,209.914,50.000,103.000,352.000,249.000,0.000,42.5861119887481436,-71.0156485195366685,O,
52.262,330.092,50.000,103.000,352.000,249.000,0.000,42.5862199919339375,-71.0157328986037015,O,
52.801,330.092,50.000,102.000,352.000,250.000,0.000,42.5863279951197313,-71.0158172776707488,O,
53.340,330.092,50.000,103.000,352.000,249.000,0.000,42.5864359983055252,-71.0159016567377819,O,
53.878,330.092,50.000,104.000,352.000,248.000,0.000,42.5865440014913261,-71.0159860358048292,O,
54.417,330.092,50.000,105.000,352.000,247.000,0.000,42.5866520046771200,-71.0160704148718622,O,
54.955,330.092,50.000,107.000,352.000,245.000,0.000,42.5867600078629138,-71.0161547939389095,O,
55.494,330.092,50.000,108.000,352.000,244.000,0.000,42.5868680110487077,-71.0162391730059426,O,
56.033,330.092,50.000,108.000,352.000,244.000,0.000,42.5869760142345015,-71.0163235520729899,O,
56.571,330.092,50.000,105.000,352.000,247.000,0.000,42.5870840174202954,-71.0164079311400229,O,
56.885,330.092,50.000,104.000,352.000,248.000,0.000,42.5871468594926625,-71.0164570274273075,O,
57.321,90.003,50.000,104.000,352.000,248.000,0.000,42.5871468547702747,-71.0163199708146493,O,
57.757,90.003,50.000,105.000,352.000,247.000,0.000,42.5871468500478869,-71.0161829142019911,O,
58.193,90.003,50.000,106.000,352.000,246.000,0.000,42.5871468453255062,-71.0160458575893188,O,
58.629,90.003,50.000,105.000,352.000,247.000,0.000,42.5871468406031184,-71.0159088009766606,O,
59.066,90.003,50.000,104.000,352.000,248.000,0.000,42.5871468358807306,-71.0157717443640024,O,
59.502,90.003,50.000,102.000,352.000,250.000,0.000,42.5871468311583428,-71.0156346877513442,O,
59.938,90.003,50.000,101.000,352.000,251.000,0.000,42.5871468264359621,-71.0154976311386861,O,
60.374,90.003,50.000,101.000,352.000,251.000,0.000,42.5871468217135742,-71.0153605745260279,O,
60.811,90.003,50.000,101.000,352.000,251.000,0.000,42.5871468169911864,-71.0152235179133555,O,
61.247,90.003,50.000,101.000,352.000,251.000,0.000,42.5871468122687986,-71.0150864613006974,O,
61.683,90.003,50.000,102.000,352.000,250.000,0.000,42.5871468075464108,-71.0149494046880392,O,
62.457,52.897,50.000,102.000,352.000,250.000,0.000,42.5872547965542623,-71.0147554886707582,O,
62.995,29.914,50.000,102.000,352.000,250.000,0.000,42.5873627893358275,-71.0146710962882537,O,
63.534,29.914,50.000,103.000,352.000,249.000,0.000,42.5874707821173928,-71.0145867039057350,O,
64.073,29.914,50.000,104.000,352.000,248.000,0.000,42.5875787748989580,-71.0145023115232306,O,
64.611,29.914,50.000,106.000,352.000,246.000,0.000,42.5876867676805233,-71.0144179191407119,O,
65.150,29.914,50.000,108.000,352.000,244.000,0.000,42.5877947604620886,-71.0143335267582074,O,
65.688,29.914,50.000,109.000,352.000,243.000,0.000,42.5879027532436538,-71.0142491343756888,O,
66.227,29.914,50.000,109.000,352.000,243.000,0.000,42.5880107460252191,-71.0141647419931843,O,
66.766,29.914,50.000,109.000,352.000,243.000,0.000,42.5881187388067843,-71.0140803496106656,O,
67.233,114.662,50.000,108.000,352.000,244.000,0.000,42.5880736076898074,-71.0139468393459339,O,
67.772,150.094,50.000,110.000,352.000,242.000,0.000,42.5879656024798194,-71.0138624628698807,O,
68.310,150.094,50.000,113.000,352.000,239.000,0.000,42.5878575972698243,-71.0137780863938275,O,
68.849,150.094,50.000,115.000,352.000,237.000,0.000,42.5877495920598363,-71.0136937099177743,O,
69.388,150.094,50.000,115.000,352.000,237.000,0.000,42.5876415868498412,-71.0136093334417353,O,
69.926,150.094,50.000,113.000,352.000,239.000,0.000,42.5875335816398533,-71.0135249569656821,O,
70.465,150.094,50.000,110.000,352.000,242.000,0.000,42.5874255764298582,-71.0134405804896289,O,
71.004,150.094,50.000,109.000,352.000,243.000,0.000,42.5873175712198702,-71.0133562040135757,O,
71.542,150.094,50.000,107.000,352.000,245.000,0.000,42.5872095660098751,-71.0132718275375225,O,
71.932,225.866,50.000,108.000,352.000,244.000,0.000,42.5871467309185121,-71.0133597912994645,O,
72.368,270.003,50.000,110.000,352.000,242.000,0.000,42.5871467366080765,-71.0134968479120801,O,
72.805,270.003,50.000,111.000,352.000,241.000,0.000,42.5871467422976480,-71.0136339045247098,O,
73.241,270.003,50.000,111.000,352.000,241.000,0.000,42.5871467479872123,-71.0137709611373253,O,
73.677,270.003,50.000,110.000,352.000,242.000,0.000,42.5871467536767838,-71.0139080177499551,O,
74.113,270.003,50.000,109.000,352.000,243.000,0.000,42.5871467593663553,-71.0140450743625848,O,
74.550,270.003,50.000,107.000,352.000,245.000,0.000,42.5871467650559197,-71.0141821309752004,O,
74.986,270.003,50.000,106.000,352.000,246.000,0.000,42.5871467707454912,-71.0143191875878301,O,
75.422,270.003,50.000,104.000,352.000,248.000,0.000,42.5871467764350626,-71.0144562442004457,O,
75.858,270.003,50.000,103.000,352.000,249.000,0.000,42.5871467821246270,-71.0145933008130754,O,
76.294,270.003,50.000,102.000,352.000,250.000,0.000,42.5871467878141985,-71.0147303574256910,O,
76.731,270.003,50.000,102.000,352.000,250.000,0.000,42.5871467935037629,-71.0148674140383207,O,
77.167,270.003,50.000,102.000,352.000,250.000,0.000,42.5871467991933343,-71.0150044706509505,O,
77.603,270.003,50.000,101.000,352.000,251.000,0.000,42.5871468048829058,-71.0151415272635660,O,
78.039,270.003,50.000,101.000,352.000,251.000,0.000,42.5871468105724702,-71.0152785838761957,O,
78.475,270.003,50.000,101.000,352.000,251.000,0.000,42.5871468162620417,-71.0154156404888113,O,
78.912,270.003,50.000,101.000,352.000,251.000,0.000,42.5871468219516061,-71.0155526971014410,O,
79.348,270.003,50.000,103.000,352.000,249.000,0.000,42.5871468276411775,-71.0156897537140708,O,
79.784,270.003,50.000,105.000,352.000,247.000,0.000,42.5871468333307490,-71.0158268103266863,O,
80.220,270.003,50.000,105.000,352.000,247.000,0.000,42.5871468390203134,-71.0159638669393161,O,
80.657,270.003,50.000,106.000,352.000,246.000,0.000,42.5871468447098849,-71.0161009235519316,O,
81.093,270.003,50.000,105.000,352.000,247.000,0.000,42.5871468503994564,-71.0162379801645613,O,
81.529,270.003,50.000,104.000,352.000,248.000,0.000,42.5871468560890207,-71.0163750367771911,O,
81.996,0.937,50.000,101.000,352.000,251.000,0.000,42.5872548540799869,-71.0163726373555875,O,
82.534,29.913,50.000,98.000,352.000,254.000,0.000,42.5873628486673041,-71.0162882472838675,O,
83.073,29.913,50.000,95.000,352.000,257.000,0.000,42.5874708432546285,-71.0162038572121332,O,
83.612,29.913,50.000,96.000,352.000,256.000,0.000,42.5875788378419529,-71.0161194671404132,O,
84.150,29.913,50.000,99.000,352.000,253.000,0.000,42.5876868324292701,-71.0160350770686932,O,
84.689,29.913,50.000,101.000,352.000,251.000,0.000,42.5877948270165945,-71.0159506869969732,O,
85.227,29.913,50.000,104.000,352.000,248.000,0.000,42.5879028216039188,-71.0158662969252390,O,
85.766,29.913,50.000,107.000,352.000,245.000,0.000,42.5880108161912432,-71.0157819068535190,O,
86.305,29.913,50.000,109.000,352.000,243.000,0.000,42.5881188107785604,-71.0156975167817990,O,
86.772,114.664,50.000,108.000,352.000,244.000,0.000,42.5880736758362133,-71.0155640111685784,O,
87.311,150.093,50.000,107.000,352.000,245.000,0.000,42.5879656716383508,-71.0154796333969784,O,
87.849,150.093,50.000,106.000,352.000,246.000,0.000,42.5878576674404954,-71.0153952556253643,O,
