time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,59.000,59.000,0.000,16.000,41.6843440409468471,-69.9551226434671349,O,
15.625,90.002,50.000,59.000,309.000,250.000,0.000,41.6843440409468471,-69.9551226434671349,O,
16.067,90.002,50.000,56.000,309.000,253.000,0.000,41.6843440369327496,-69.9549855868544483,O,
16.510,90.002,50.000,54.000,309.000,255.000,0.000,41.6843440329186592,-69.9548485302417618,O,
16.952,90.002,50.000,52.000,309.000,257.000,0.000,41.6843440289045617,-69.9547114736290894,O,
17.395,90.002,50.000,49.000,309.000,260.000,0.000,41.6843440248904713,-69.9545744170164028,O,
17.837,90.002,50.000,47.000,309.000,262.000,0.000,41.6843440208763738,-69.9544373604037162,O,
18.280,90.002,50.000,46.000,309.000,263.000,0.000,41.6843440168622834,-69.9543003037910296,O,
18.722,90.002,50.000,45.000,309.000,264.000,0.000,41.6843440128481859,-69.9541632471783572,O,
19.165,90.002,50.000,45.000,309.000,264.000,0.000,41.6843440088340955,-69.9540261905656706,O,
19.607,90.002,50.000,45.000,309.000,264.000,0.000,41.6843440048199980,-69.9538891339529840,O,
19.718,90.002,50.000,45.000,309.000,264.000,0.000,41.6843440038148216,-69.9538548133358375,O,
20.260,209.910,50.000,43.000,309.000,266.000,0.000,41.6842354243740303,-69.9539384495728029,O,
20.801,209.910,50.000,42.000,309.000,267.000,0.000,41.6841268449332389,-69.9540220858097683,O,
21.343,209.910,50.000,41.000,309.000,268.000,0.000,41.6840182654924476,-69.9541057220467337,O,
21.884,209.910,50.000,40.000,309.000,269.000,0.000,41.6839096860516563,-69.9541893582836991,O,
22.426,209.910,50.000,38.000,309.000,271.000,0.000,41.6838011066108720,-69.9542729945206645,O,
22.967,209.910,50.000,37.000,309.000,272.000,0.000,41.6836925271700807,-69.9543566307576441,O,
23.509,209.910,50.000,36.000,309.000,273.000,0.000,41.6835839477292893,-69.9544402669946095,O,
23.823,209.910,50.000,37.000,309.000,272.000,0.000,41.6835209777790396,-69.9544887712937822,O,
24.364,330.094,50.000,36.000,309.000,273.000,0.000,41.6836295639110475,-69.9545723988432684,O,
24.906,330.094,50.000,36.000,309.000,273.000,0.000,41.6837381500430553,-69.9546560263927404,O,
25.447,330.094,50.000,36.000,309.000,273.000,0.000,41.6838467361750631,-69.9547396539422266,O,
25.989,330.094,50.000,38.000,309.000,271.000,0.000,41.6839553223070638,-69.9548232814916986,O,
26.530,330.094,50.000,41.000,309.000,268.000,0.000,41.6840639084390716,-69.9549069090411848,O,
27.072,330.094,50.000,46.000,309.000,263.000,0.000,41.6841724945710794,-69.9549905365906710,O,
27.613,330.094,50.000,55.000,309.000,254.000,0.000,41.6842810807030872,-69.9550741641401430,O,
28.155,330.094,50.000,62.000,309.000,247.000,0.000,41.6843896668350951,-69.9551577916896292,O,
28.696,330.094,50.000,65.000,309.000,244.000,0.000,41.6844982529671029,-69.9552414192391012,O,
29.238,330.094,50.000,65.000,309.000,244.000,0.000,41.6846068390991036,-69.9553250467885874,O,
29.779,330.094,50.000,63.000,309.000,246.000,0.000,41.6847154252311114,-69.9554086743380736,O,
30.321,330.094,50.000,59.000,309.000,250.000,0.000,41.6848240113631192,-69.9554923018875456,O,
30.862,330.094,50.000,56.000,309.000,253.000,0.000,41.6849325974951270,-69.9555759294370318,O,
31.404,330.094,50.000,54.000,309.000,255.000,0.000,41.6850411836271348,-69.9556595569865038,O,
31.945,330.094,50.000,52.000,309.000,257.000,0.000,41.6851497697591427,-69.9557431845359901,O,
32.032,330.094,50.000,52.000,309.000,257.000,0.000,41.6851671004992710,-69.9557565317959131,O,
32.474,90.002,50.000,55.000,309.000,254.000,0.000,41.6851670972410773,-69.9556194751832123,O,
32.917,90.002,50.000,56.000,309.000,253.000,0.000,41.6851670939828765,-69.9554824185705115,O,
33.359,90.002,50.000,57.000,309.000,252.000,0.000,41.6851670907246827,-69.9553453619577965,O,
33.802,90.002,50.000,57.000,309.000,252.000,0.000,41.6851670874664819,-69.9552083053450957,O,
34.244,90.002,50.000,57.000,309.000,252.000,0.000,41.6851670842082882,-69.9550712487323949,O,
34.687,90.002,50.000,56.000,309.000,253.000,0.000,41.6851670809500945,-69.9549341921196941,O,
35.129,90.002,50.000,55.000,309.000,254.000,0.000,41.6851670776918937,-69.9547971355069933,O,
35.572,90.002,50.000,54.000,309.000,255.000,0.000,41.6851670744337000,-69.9546600788942925,O,
36.014,90.002,50.000,53.000,309.000,256.000,0.000,41.6851670711755062,-69.9545230222815775,O,
36.125,90.002,50.000,53.000,309.000,256.000,0.000,41.6851670703592276,-69.9544886855072718,O,
36.666,209.909,50.000,54.000,309.000,255.000,0.000,41.6850584901486272,-69.9545723207448447,O,
37.208,209.909,50.000,56.000,309.000,253.000,0.000,41.6849499099380338,-69.9546559559824033,O,
37.749,209.909,50.000,60.000,309.000,249.000,0.000,41.6848413297274334,-69.9547395912199761,O,
38.291,209.909,50.000,63.000,309.000,246.000,0.000,41.6847327495168400,-69.9548232264575489,O,
38.832,209.909,50.000,63.000,309.000,246.000,0.000,41.6846241693062396,-69.9549068616951075,O,
39.374,209.909,50.000,63.000,309.000,246.000,0.000,41.6845155890956462,-69.9549904969326803,O,
39.915,209.909,50.000,61.000,309.000,248.000,0.000,41.6844070088850458,-69.9550741321702390,O,
40.457,209.910,50.000,58.000,309.000,251.000,0.000,41.6842984286744525,-69.9551577674078118,O,
40.998,209.910,50.000,55.000,309.000,254.000,0.000,41.6841898484638520,-69.9552414026453846,O,
41.540,209.910,50.000,50.000,309.000,259.000,0.000,41.6840812682532587,-69.9553250378829432,O,
42.081,209.910,50.000,45.000,309.000,264.000,0.000,41.6839726880426582,-69.9554086731205160,O,
42.623,209.910,50.000,41.000,309.000,268.000,0.000,41.6838641078320649,-69.9554923083580888,O,
