time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.006,0.000,59.000,59.000,0.000,16.000,41.6878969551713823,-70.6085706239651500,O,
15.625,90.006,50.000,59.000,309.000,250.000,0.000,41.6878969551713823,-70.6085706239651500,O,
16.067,90.006,50.000,60.000,309.000,249.000,0.000,41.6878969451712251,-70.6084335673527761,O,
16.510,90.006,50.000,61.000,309.000,248.000,0.000,41.6878969351710680,-70.6082965107404021,O,
16.952,90.006,50.000,62.000,309.000,247.000,0.000,41.6878969251709108,-70.6081594541280140,O,
17.395,90.006,50.000,63.000,309.000,246.000,0.000,41.6878969151707537,-70.6080223975156400,O,
17.837,90.006,50.000,64.000,309.000,245.000,0.000,41.6878969051705965,-70.6078853409032661,O,
18.280,90.006,50.000,66.000,309.000,243.000,0.000,41.6878968951704394,-70.6077482842908921,O,
18.722,90.006,50.000,68.000,309.000,241.000,0.000,41.6878968851702894,-70.6076112276785040,O,
19.165,90.006,50.000,69.000,309.000,240.000,0.000,41.6878968751701322,-70.6074741710661300,O,
19.607,90.006,50.000,71.000,309.000,238.000,0.000,41.6878968651699751,-70.6073371144537560,O,
20.050,90.006,50.000,72.000,309.000,237.000,0.000,41.6878968551698179,-70.6072000578413821,O,
20.492,90.006,50.000,69.000,309.000,240.000,0.000,41.6878968451696608,-70.6070630012289939,O,
20.934,90.006,50.000,67.000,309.000,242.000,0.000,41.6878968351695036,-70.6069259446166200,O,
21.377,90.006,50.000,63.000,309.000,246.000,0.000,41.6878968251693465,-70.6067888880042460,O,
21.819,90.006,50.000,60.000,309.000,249.000,0.000,41.6878968151691893,-70.6066518313918721,O,
22.262,90.006,50.000,58.000,309.000,251.000,0.000,41.6878968051690322,-70.6065147747794981,O,
22.704,90.006,50.000,57.000,309.000,252.000,0.000,41.6878967951688750,-70.6063777181671099,O,
23.147,90.006,50.000,57.000,309.000,252.000,0.000,41.6878967851687179,-70.6062406615547360,O,
23.589,90.006,50.000,57.000,309.000,252.000,0.000,41.6878967751685607,-70.6061036049423620,O,
24.032,90.006,50.000,57.000,309.000,252.000,0.000,41.6878967651684036,-70.6059665483299881,O,
24.474,90.006,50.000,58.000,309.000,251.000,0.000,41.6878967551682464,-70.6058294917175999,O,
24.917,90.006,50.000,58.000,309.000,251.000,0.000,41.6878967451680964,-70.6056924351052260,O,
25.359,90.006,50.000,58.000,309.000,251.000,0.000,41.6878967351679393,-70.6055553784928520,O,
25.801,90.006,50.000,60.000,309.000,249.000,0.000,41.6878967251677821,-70.6054183218804781,O,
26.244,90.006,50.000,62.000,309.000,247.000,0.000,41.6878967151676250,-70.6052812652681041,O,
