time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.007,0.000,920.000,920.000,0.000,16.000,42.6548851667412237,-73.2458361742281596,O,
15.625,90.007,50.000,920.000,1170.000,250.000,0.000,42.6548851667412237,-73.2458361742281596,O,
16.061,90.007,50.000,922.000,1170.000,248.000,0.000,42.6548851545430736,-73.2456991176159562,O,
16.496,90.007,50.000,923.000,1170.000,247.000,0.000,42.6548851423449165,-73.2455620610037670,O,
16.932,90.007,50.000,924.000,1170.000,246.000,0.000,42.6548851301467664,-73.2454250043915636,O,
17.368,90.007,50.000,925.000,1170.000,245.000,0.000,42.6548851179486164,-73.2452879477793601,O,
17.804,90.007,50.000,927.000,1170.000,243.000,0.000,42.6548851057504663,-73.2451508911671567,O,
18.239,90.007,50.000,928.000,1170.000,242.000,0.000,42.6548850935523092,-73.2450138345549675,O,
18.675,90.007,50.000,930.000,1170.000,240.000,0.000,42.6548850813541591,-73.2448767779427641,O,
19.111,90.007,50.000,932.000,1170.000,238.000,0.000,42.6548850691560091,-73.2447397213305607,O,
19.547,90.007,50.000,934.000,1170.000,236.000,0.000,42.6548850569578519,-73.2446026647183714,O,
19.982,90.007,50.000,937.000,1170.000,233.000,0.000,42.6548850447597019,-73.2444656081061680,O,
20.418,90.007,50.000,939.000,1170.000,231.000,0.000,42.6548850325615518,-73.2443285514939646,O,
20.854,90.007,50.000,941.000,1170.000,229.000,0.000,42.6548850203634018,-73.2441914948817754,O,
21.290,90.007,50.000,940.000,1170.000,230.000,0.000,42.6548850081652446,-73.2440544382695720,O,
21.725,90.007,50.000,939.000,1170.000,231.000,0.000,42.6548849959670946,-73.2439173816573685,O,
22.161,90.007,50.000,938.000,1170.000,232.000,0.000,42.6548849837689446,-73.2437803250451651,O,
22.597,90.007,50.000,938.000,1170.000,232.000,0.000,42.6548849715707874,-73.2436432684329759,O,
23.033,90.007,50.000,939.000,1170.000,231.000,0.000,42.6548849593726374,-73.2435062118207725,O,
23.468,90.007,50.000,940.000,1170.000,230.000,0.000,42.6548849471744873,-73.2433691552085691,O,
23.904,90.007,50.000,942.000,1170.000,228.000,0.000,42.6548849349763373,-73.2432320985963798,O,
24.340,90.007,50.000,945.000,1170.000,225.000,16.000,42.6548849227781801,-73.2430950419841764,O,
24.776,90.007,50.000,949.000,1186.000,237.000,0.000,42.6548849105800301,-73.2429579853719730,O,
25.211,90.007,50.000,952.000,1186.000,234.000,0.000,42.6548848983818800,-73.2428209287597838,O,
25.647,90.007,50.000,953.000,1186.000,233.000,0.000,42.6548848861837229,-73.2426838721475804,O,
26.083,90.007,50.000,953.000,1186.000,233.000,0.000,42.6548848739855728,-73.2425468155353769,O,
26.519,90.007,50.000,950.000,1186.000,236.000,0.000,42.6548848617874228,-73.2424097589231735,O,
26.954,90.007,50.000,947.000,1186.000,239.000,0.000,42.6548848495892727,-73.2422727023109843,O,
27.390,90.007,50.000,942.000,1186.000,244.000,0.000,42.6548848373911156,-73.2421356456987809,O,
27.826,90.007,50.000,938.000,1186.000,248.000,0.000,42.6548848251929655,-73.2419985890865775,O,
