time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,427.000,427.000,0.000,16.000,42.5469392889903091,-71.7346029314105067,O,
15.625,90.003,50.000,427.000,677.000,250.000,0.000,42.5469392889903091,-71.7346029314105067,O,
16.061,90.003,50.000,427.000,677.000,250.000,0.000,42.5469392829018460,-71.7344658747979054,O,
16.498,90.003,50.000,429.000,677.000,248.000,0.000,42.5469392768133829,-71.7343288181852898,O,
16.934,90.003,50.000,433.000,677.000,244.000,0.000,42.5469392707249199,-71.7341917615726885,O,
17.371,90.003,50.000,436.000,677.000,241.000,0.000,42.5469392646364568,-71.7340547049600730,O,
17.807,90.003,50.000,439.000,677.000,238.000,0.000,42.5469392585479937,-71.7339176483474716,O,
18.244,90.003,50.000,442.000,677.000,235.000,0.000,42.5469392524595307,-71.7337805917348703,O,
18.680,90.003,50.000,445.000,677.000,232.000,0.000,42.5469392463710676,-71.7336435351222548,O,
19.117,90.003,50.000,450.000,677.000,227.000,16.000,42.5469392402826045,-71.7335064785096534,O,
19.553,90.003,50.000,455.000,693.000,238.000,0.000,42.5469392341941415,-71.7333694218970521,O,
19.990,90.003,50.000,461.000,693.000,232.000,0.000,42.5469392281056784,-71.7332323652844366,O,
20.426,90.003,50.000,467.000,693.000,226.000,16.000,42.5469392220172153,-71.7330953086718353,O,
20.863,90.003,50.000,471.000,709.000,238.000,0.000,42.5469392159287523,-71.7329582520592197,O,
21.299,90.003,50.000,475.000,709.000,234.000,0.000,42.5469392098402892,-71.7328211954466184,O,
21.736,90.003,50.000,478.000,709.000,231.000,0.000,42.5469392037518261,-71.7326841388340171,O,
22.172,90.003,50.000,481.000,709.000,228.000,0.000,42.5469391976633631,-71.7325470822214015,O,
22.609,90.003,50.000,483.000,709.000,226.000,16.000,42.5469391915749000,-71.7324100256088002,O,
23.045,90.003,50.000,485.000,725.000,240.000,0.000,42.5469391854864369,-71.7322729689961847,O,
23.282,90.003,50.000,486.000,725.000,239.000,0.000,42.5469391821898881,-71.7321987607617473,O,
23.821,209.914,50.000,481.000,725.000,244.000,0.000,42.5468311625692124,-71.7322831187883025,O,
24.359,209.914,50.000,476.000,725.000,249.000,0.000,42.5467231429485366,-71.7323674768148720,O,
24.898,209.914,50.000,471.000,725.000,254.000,0.000,42.5466151233278538,-71.7324518348414273,O,
25.437,209.914,50.000,465.000,725.000,260.000,0.000,42.5465071037071780,-71.7325361928679825,O,
25.975,209.914,50.000,460.000,725.000,265.000,0.000,42.5463990840865023,-71.7326205508945520,O,
26.514,209.914,50.000,454.000,725.000,271.000,-16.000,42.5462910644658265,-71.7327049089211073,O,
27.053,209.914,50.000,447.000,709.000,262.000,0.000,42.5461830448451437,-71.7327892669476626,O,
27.592,209.914,50.000,441.000,709.000,268.000,0.000,42.5460750252244679,-71.7328736249742178,O,
