time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,135.000,135.000,0.000,16.000,41.9205546537341576,-71.2826944203535362,O,
15.625,90.004,50.000,135.000,385.000,250.000,0.000,41.9205546537341576,-71.2826944203535362,O,
16.066,90.004,50.000,135.000,385.000,250.000,0.000,41.9205546473000439,-71.2825573637409491,O,
16.507,90.004,50.000,134.000,385.000,251.000,0.000,41.9205546408659302,-71.2824203071283478,O,
16.948,90.004,50.000,132.000,385.000,253.000,0.000,41.9205546344318165,-71.2822832505157606,O,
17.388,90.004,50.000,131.000,385.000,254.000,0.000,41.9205546279977028,-71.2821461939031735,O,
17.829,90.004,50.000,131.000,385.000,254.000,0.000,41.9205546215635891,-71.2820091372905864,O,
18.270,90.004,50.000,131.000,385.000,254.000,0.000,41.9205546151294683,-71.2818720806779851,O,
18.711,90.004,50.000,131.000,385.000,254.000,0.000,41.9205546086953547,-71.2817350240653980,O,
19.152,90.004,50.000,131.000,385.000,254.000,0.000,41.9205546022612410,-71.2815979674528108,O,
19.593,90.004,50.000,131.000,385.000,254.000,0.000,41.9205545958271273,-71.2814609108402237,O,
20.034,90.004,50.000,133.000,385.000,252.000,0.000,41.9205545893930136,-71.2813238542276224,O,
20.474,90.004,50.000,136.000,385.000,249.000,0.000,41.9205545829588999,-71.2811867976150353,O,
20.915,90.004,50.000,140.000,385.000,245.000,0.000,41.9205545765247862,-71.2810497410024482,O,
21.356,90.004,50.000,145.000,385.000,240.000,0.000,41.9205545700906725,-71.2809126843898468,O,
21.797,90.004,50.000,150.000,385.000,235.000,0.000,41.9205545636565589,-71.2807756277772597,O,
22.238,90.004,50.000,157.000,385.000,228.000,16.000,41.9205545572224452,-71.2806385711646726,O,
22.679,90.004,50.000,161.000,401.000,240.000,0.000,41.9205545507883244,-71.2805015145520855,O,
23.119,90.004,50.000,161.000,401.000,240.000,0.000,41.9205545443542107,-71.2803644579394842,O,
23.560,90.004,50.000,160.000,401.000,241.000,0.000,41.9205545379200970,-71.2802274013268971,O,
