time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,169.000,169.000,0.000,16.000,42.0960661606601292,-70.9528493922525456,O,
15.625,90.002,50.000,169.000,419.000,250.000,0.000,42.0960661606601292,-70.9528493922525456,O,
16.065,90.002,50.000,168.000,419.000,251.000,0.000,42.0960661568982530,-70.9527123356398590,O,
16.504,90.002,50.000,165.000,419.000,254.000,0.000,42.0960661531363840,-70.9525752790271582,O,
16.944,90.002,50.000,162.000,419.000,257.000,0.000,42.0960661493745079,-70.9524382224144716,O,
17.384,90.002,50.000,159.000,419.000,260.000,0.000,42.0960661456126317,-70.9523011658017850,O,
17.823,90.002,50.000,154.000,419.000,265.000,0.000,42.0960661418507627,-70.9521641091890984,O,
18.263,90.002,50.000,150.000,419.000,269.000,0.000,42.0960661380888865,-70.9520270525763976,O,
18.702,90.002,50.000,148.000,419.000,271.000,0.000,42.0960661343270104,-70.9518899959637110,O,
19.142,90.002,50.000,149.000,419.000,270.000,0.000,42.0960661305651413,-70.9517529393510245,O,
19.209,90.002,50.000,149.000,419.000,270.000,0.000,42.0960661299916268,-70.9517320444945057,O,
19.749,209.911,50.000,147.000,419.000,272.000,0.000,42.0959578136305552,-70.9518160211640065,O,
20.290,209.911,50.000,145.000,419.000,274.000,0.000,42.0958494972694837,-70.9518999978335074,O,
20.830,209.911,50.000,146.000,419.000,273.000,0.000,42.0957411809084121,-70.9519839745030083,O,
21.370,209.911,50.000,149.000,419.000,270.000,0.000,42.0956328645473405,-70.9520679511725092,O,
21.910,209.911,50.000,151.000,419.000,268.000,0.000,42.0955245481862690,-70.9521519278420101,O,
22.450,209.911,50.000,155.000,419.000,264.000,0.000,42.0954162318251974,-70.9522359045115110,O,
22.803,209.911,50.000,158.000,419.000,261.000,0.000,42.0953454847910038,-70.9522907540305567,O,
23.343,330.093,50.000,158.000,419.000,261.000,0.000,42.0954538075331968,-70.9523747224687895,O,
23.884,330.093,50.000,159.000,419.000,260.000,0.000,42.0955621302753897,-70.9524586909070365,O,
24.424,330.093,50.000,164.000,419.000,255.000,0.000,42.0956704530175827,-70.9525426593452693,O,
24.964,330.093,50.000,169.000,419.000,250.000,0.000,42.0957787757597757,-70.9526266277835163,O,
25.504,330.093,50.000,173.000,419.000,246.000,0.000,42.0958870985019615,-70.9527105962217490,O,
26.044,330.093,50.000,171.000,419.000,248.000,0.000,42.0959954212441545,-70.9527945646599960,O,
26.585,330.093,50.000,168.000,419.000,251.000,0.000,42.0961037439863475,-70.9528785330982288,O,
27.125,330.093,50.000,164.000,419.000,255.000,0.000,42.0962120667285404,-70.9529625015364616,O,
27.665,330.093,50.000,160.000,419.000,259.000,0.000,42.0963203894707334,-70.9530464699747085,O,
28.205,330.093,50.000,158.000,419.000,261.000,0.000,42.0964287122129264,-70.9531304384129413,O,
28.745,330.093,50.000,157.000,419.000,262.000,0.000,42.0965370349551193,-70.9532144068511883,O,
29.286,330.093,50.000,157.000,419.000,262.000,0.000,42.0966453576973123,-70.9532983752894211,O,
