time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,862.000,862.000,0.000,16.000,42.0956512127706119,-72.1278681590153496,O,
15.625,90.003,50.000,862.000,1112.000,250.000,0.000,42.0956512127706119,-72.1278681590153496,O,
16.065,90.003,50.000,863.000,1112.000,249.000,0.000,42.0956512070072861,-72.1277311024027341,O,
16.504,90.003,50.000,862.000,1112.000,250.000,0.000,42.0956512012439603,-72.1275940457901044,O,
16.944,90.003,50.000,861.000,1112.000,251.000,0.000,42.0956511954806274,-72.1274569891774888,O,
17.384,90.003,50.000,857.000,1112.000,255.000,0.000,42.0956511897173016,-72.1273199325648733,O,
17.823,90.003,50.000,855.000,1112.000,257.000,0.000,42.0956511839539758,-72.1271828759522435,O,
18.263,90.003,50.000,855.000,1112.000,257.000,0.000,42.0956511781906499,-72.1270458193396280,O,
18.702,90.003,50.000,855.000,1112.000,257.000,0.000,42.0956511724273170,-72.1269087627269982,O,
19.142,90.003,50.000,857.000,1112.000,255.000,0.000,42.0956511666639912,-72.1267717061143827,O,
19.582,90.003,50.000,858.000,1112.000,254.000,0.000,42.0956511609006654,-72.1266346495017672,O,
20.021,90.003,50.000,857.000,1112.000,255.000,0.000,42.0956511551373396,-72.1264975928891374,O,
20.461,90.003,50.000,856.000,1112.000,256.000,0.000,42.0956511493740138,-72.1263605362765219,O,
20.901,90.003,50.000,853.000,1112.000,259.000,0.000,42.0956511436106808,-72.1262234796639063,O,
21.340,90.003,50.000,851.000,1112.000,261.000,0.000,42.0956511378473550,-72.1260864230512766,O,
21.780,90.003,50.000,849.000,1112.000,263.000,0.000,42.0956511320840292,-72.1259493664386611,O,
22.220,90.003,50.000,848.000,1112.000,264.000,0.000,42.0956511263207034,-72.1258123098260313,O,
22.659,90.003,50.000,847.000,1112.000,265.000,0.000,42.0956511205573776,-72.1256752532134158,O,
22.793,90.003,50.000,847.000,1112.000,265.000,0.000,42.0956511188055416,-72.1256335932060324,O,
23.333,209.912,50.000,847.000,1112.000,265.000,0.000,42.0955428040915365,-72.1257175719999424,O,
23.873,209.912,50.000,849.000,1112.000,263.000,0.000,42.0954344893775314,-72.1258015507938524,O,
24.413,209.912,50.000,852.000,1112.000,260.000,0.000,42.0953261746635263,-72.1258855295877623,O,
24.954,209.912,50.000,855.000,1112.000,257.000,0.000,42.0952178599495213,-72.1259695083816723,O,
25.494,209.912,50.000,857.000,1112.000,255.000,0.000,42.0951095452355162,-72.1260534871755823,O,
26.034,209.912,50.000,860.000,1112.000,252.000,0.000,42.0950012305215111,-72.1261374659694781,O,
26.574,209.913,50.000,862.000,1112.000,250.000,0.000,42.0948929158075060,-72.1262214447633880,O,
27.114,209.913,50.000,863.000,1112.000,249.000,0.000,42.0947846010935010,-72.1263054235572980,O,
27.655,209.913,50.000,865.000,1112.000,247.000,0.000,42.0946762863794959,-72.1263894023512080,O,
28.195,209.913,50.000,870.000,1112.000,242.000,0.000,42.0945679716654908,-72.1264733811451180,O,
28.735,209.913,50.000,872.000,1112.000,240.000,0.000,42.0944596569514857,-72.1265573599390279,O,
29.275,209.913,50.000,872.000,1112.000,240.000,0.000,42.0943513422374807,-72.1266413387329379,O,
29.815,209.913,50.000,871.000,1112.000,241.000,0.000,42.0942430275234756,-72.1267253175268479,O,
29.981,209.913,50.000,871.000,1112.000,241.000,0.000,42.0942099215008767,-72.1267509853585409,O,
30.521,330.093,50.000,873.000,1112.000,239.000,0.000,42.0943182457384211,-72.1268349518676786,O,
31.061,330.093,50.000,875.000,1112.000,237.000,0.000,42.0944265699759583,-72.1269189183768162,O,
